SiteID,1247689,Site Timezone,-6,Data Timezone,-6,Longitude,-96.7897949219,Latitude,32.7894172668
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2012,3,10,10,25,7.3500000000000005,9.6
2012,3,10,10,30,6.86,9.55
2012,3,10,10,35,6.53,9.46
2012,3,10,10,40,6.19,9.290000000000001
2012,3,10,10,45,6.1000000000000005,9.11
2012,3,10,10,50,6.11,9
2012,3,10,10,55,6.09,8.92
2012,3,10,11,0,6.1000000000000005,8.94
2012,3,10,11,5,6.03,9.02
2012,3,10,11,10,5.93,9.1
2012,3,10,11,15,5.84,9.14
2012,3,10,11,20,5.7,9.17
2012,3,10,11,25,5.73,9.200000000000001
2012,3,10,11,30,5.29,9.22
2012,3,10,11,35,4.89,9.28
2012,3,10,11,40,4.76,9.34
2012,3,10,11,45,4.58,9.42
2012,3,10,11,50,4.84,9.47
2012,3,10,11,55,5.21,9.48
2012,3,10,12,0,5.6000000000000005,9.450000000000001
2012,3,10,12,5,5.73,9.36
2012,3,10,12,10,5.5600000000000005,9.26
2012,3,10,12,15,5.55,9.16
2012,3,10,12,20,5.37,9.040000000000001
2012,3,10,12,25,5.15,8.9
2012,3,10,12,30,4.55,8.75
2012,3,10,12,35,4.3500000000000005,8.6
2012,3,10,12,40,4.18,8.370000000000001
2012,3,10,12,45,4.04,8.13
2012,3,10,12,50,3.77,7.95
2012,3,10,12,55,3.13,7.83
2012,3,10,13,0,2.8000000000000003,7.74
2012,3,10,13,5,3.12,7.57
2012,3,10,13,10,3.38,7.44
2012,3,10,13,15,4.37,7.26
2012,3,10,13,20,4.1,7.2
2012,3,10,13,25,3.5700000000000003,7.21
2012,3,10,13,30,3.83,7.2
2012,3,10,13,35,4.19,7.17
2012,3,10,13,40,4.5200000000000005,7.11
2012,3,10,13,45,4.67,7.08
2012,3,10,13,50,4.8100000000000005,7.07
2012,3,10,13,55,3.7,7.1000000000000005
2012,3,10,14,0,2.5,7.12
2012,3,10,14,5,2.6,7.15
2012,3,10,14,10,4.5200000000000005,7.11
2012,3,10,14,15,5.19,7.13
2012,3,10,14,20,4.89,7.21
2012,3,10,14,25,4.74,7.2700000000000005
2012,3,10,14,30,4.91,7.28
2012,3,10,14,35,5.12,7.25
2012,3,10,14,40,4.96,7.25
2012,3,10,14,45,2.7800000000000002,7.34
2012,3,10,14,50,2.27,7.41
2012,3,10,14,55,2.74,7.43
2012,3,10,15,0,2.65,7.48
2012,3,10,15,5,2.09,7.51
2012,3,10,15,10,1.6500000000000001,7.55
2012,3,10,15,15,1.76,7.57
2012,3,10,15,20,2.27,7.5600000000000005
2012,3,10,15,25,1.77,7.57
2012,3,10,15,30,1.53,7.59
2012,3,10,15,35,2.34,7.58
2012,3,10,15,40,3.54,7.55
2012,3,10,15,45,5.89,7.47
2012,3,10,15,50,6.0200000000000005,7.51
2012,3,10,15,55,3.7,7.57
2012,3,10,16,0,2.38,7.6000000000000005
2012,3,10,16,5,2.48,7.59
2012,3,10,16,10,3.5300000000000002,7.55
2012,3,10,16,15,4.74,7.49
2012,3,10,16,20,5.57,7.5200000000000005
2012,3,10,16,25,7.26,7.47
2012,3,10,16,30,5.11,7.51
2012,3,10,16,35,5.29,7.5600000000000005
2012,3,10,16,40,5.05,7.63
2012,3,10,16,45,5.4,7.69
2012,3,10,16,50,5.5600000000000005,7.76
2012,3,10,16,55,5.6000000000000005,7.82
2012,3,10,17,0,5.18,7.87
2012,3,10,17,5,5.33,7.91
2012,3,10,17,10,6.34,7.88
2012,3,10,17,15,6.42,7.930000000000001
2012,3,10,17,20,6.24,8.02
2012,3,10,17,25,6.72,8.14
2012,3,10,17,30,7.1000000000000005,8.3
2012,3,10,17,35,7.55,8.45
2012,3,10,17,40,7.69,8.540000000000001
2012,3,10,17,45,7.71,8.53
2012,3,10,17,50,7.99,8.49
2012,3,10,17,55,8.32,8.49
2012,3,10,18,0,8.76,8.53
2012,3,10,18,5,8.34,8.620000000000001
2012,3,10,18,10,8.41,8.69
2012,3,10,18,15,7.75,8.75
2012,3,10,18,20,7.3,8.75
2012,3,10,18,25,7.25,8.74
2012,3,10,18,30,7.97,8.74
2012,3,10,18,35,7.8500000000000005,8.78
2012,3,10,18,40,7.34,8.82
2012,3,10,18,45,7.86,8.81
2012,3,10,18,50,7.930000000000001,8.83
2012,3,10,18,55,7.7700000000000005,8.85
2012,3,10,19,0,9.290000000000001,8.84
2012,3,10,19,5,9.75,8.85
2012,3,10,19,10,9.53,8.91
2012,3,10,19,15,10,8.94
2012,3,10,19,20,10.26,8.950000000000001
2012,3,10,19,25,9.68,8.97
2012,3,10,19,30,9.15,8.99
2012,3,10,19,35,8.63,9.07
2012,3,10,19,40,8.88,9.1
2012,3,10,19,45,8.44,9.11
2012,3,10,19,50,6.87,9.08
2012,3,10,19,55,6.68,9.07
2012,3,10,20,0,5.8100000000000005,9.05
2012,3,10,20,5,6.19,9.09
2012,3,10,20,10,7.51,9.05
2012,3,10,20,15,6.94,9.040000000000001
2012,3,10,20,20,6.67,9.03
2012,3,10,20,25,8.120000000000001,9.040000000000001
2012,3,10,20,30,8.05,9.08
2012,3,10,20,35,7.88,9.1
2012,3,10,20,40,8.26,9.120000000000001
2012,3,10,20,45,8.22,9.120000000000001
2012,3,10,20,50,7.0600000000000005,9.17
2012,3,10,20,55,5.66,9.15
2012,3,10,21,0,5.5200000000000005,9.13
2012,3,10,21,5,5.3500000000000005,9.16
2012,3,10,21,10,5.2700000000000005,9.13
2012,3,10,21,15,4.9,9.11
2012,3,10,21,20,6.5,9.07
2012,3,10,21,25,6.8100000000000005,9.05
2012,3,10,21,30,5.58,9.1
2012,3,10,21,35,5.93,9.120000000000001
2012,3,10,21,40,7.92,9.11
2012,3,10,21,45,7.82,9.13
2012,3,10,21,50,7.04,9.15
2012,3,10,21,55,6.22,9.15
2012,3,10,22,0,6.72,9.15
2012,3,10,22,5,8.02,9.13
2012,3,10,22,10,7.71,9.11
2012,3,10,22,15,7.92,9.1
2012,3,10,22,20,7.55,9.13
2012,3,10,22,25,7.47,9.13
2012,3,10,22,30,6.67,9.15
2012,3,10,22,35,6.63,9.18
2012,3,10,22,40,6.96,9.200000000000001
2012,3,10,22,45,7.08,9.16
2012,3,10,22,50,7.09,9.17
2012,3,10,22,55,7.46,9.17
2012,3,10,23,0,6.7700000000000005,9.15
2012,3,10,23,5,6.640000000000001,9.17
2012,3,10,23,10,5.23,9.22
2012,3,10,23,15,6.38,9.21
2012,3,10,23,20,7,9.22
2012,3,10,23,25,5.87,9.22
2012,3,10,23,30,6.05,9.23
2012,3,10,23,35,6.3100000000000005,9.22
2012,3,10,23,40,6.69,9.24
2012,3,10,23,45,5.64,9.24
2012,3,10,23,50,5.16,9.25
2012,3,10,23,55,4.91,9.27
2012,3,11,0,0,5.44,9.28
2012,3,11,0,5,5.24,9.3
2012,3,11,0,10,4.37,9.32
2012,3,11,0,15,5.03,9.31
2012,3,11,0,20,7.140000000000001,9.290000000000001
2012,3,11,0,25,4.2,9.290000000000001
2012,3,11,0,30,1.86,9.28
2012,3,11,0,35,3.46,9.25
2012,3,11,0,40,4.76,9.24
2012,3,11,0,45,5.07,9.31
2012,3,11,0,50,4.88,9.39
2012,3,11,0,55,4.22,9.47
2012,3,11,1,0,5.0200000000000005,9.46
2012,3,11,1,5,5.2700000000000005,9.44
2012,3,11,1,10,4.89,9.42
2012,3,11,1,15,5.21,9.36
2012,3,11,1,20,4.21,9.370000000000001
2012,3,11,1,25,5.2700000000000005,9.31
2012,3,11,1,30,4.96,9.33
2012,3,11,1,35,3.81,9.33
2012,3,11,1,40,3.48,9.32
2012,3,11,1,45,4.0200000000000005,9.33
2012,3,11,1,50,3.29,9.36
2012,3,11,1,55,3.11,9.35
2012,3,11,2,0,4.12,9.35
2012,3,11,2,5,3.3200000000000003,9.39
2012,3,11,2,10,3.13,9.39
2012,3,11,2,15,2.73,9.4
2012,3,11,2,20,2.43,9.41
2012,3,11,2,25,2.9,9.4
2012,3,11,2,30,1.9000000000000001,9.42
2012,3,11,2,35,2.0300000000000002,9.42
2012,3,11,2,40,2.08,9.42
2012,3,11,2,45,2.45,9.43
2012,3,11,2,50,3.0100000000000002,9.46
2012,3,11,2,55,2.91,9.48
2012,3,11,3,0,2.11,9.5
2012,3,11,3,5,1.92,9.49
2012,3,11,3,10,1.99,9.5
2012,3,11,3,15,2.2600000000000002,9.51
2012,3,11,3,20,2.36,9.540000000000001
2012,3,11,3,25,2.38,9.55
2012,3,11,3,30,2.5500000000000003,9.58
2012,3,11,3,35,2.42,9.61
2012,3,11,3,40,2.32,9.63
2012,3,11,3,45,2.11,9.64
2012,3,11,3,50,2,9.66
2012,3,11,3,55,2.24,9.67
2012,3,11,4,0,2.18,9.67
2012,3,11,4,5,2.2800000000000002,9.68
2012,3,11,4,10,1.97,9.69
2012,3,11,4,15,1.58,9.700000000000001
2012,3,11,4,20,1.3800000000000001,9.71
2012,3,11,4,25,1.79,9.72
2012,3,11,4,30,2.22,9.72
2012,3,11,4,35,2.31,9.74
2012,3,11,4,40,2.69,9.76
2012,3,11,4,45,2.82,9.77
2012,3,11,4,50,2.62,9.78
2012,3,11,4,55,2.4,9.790000000000001
2012,3,11,5,0,2.5100000000000002,9.81
2012,3,11,5,5,2.67,9.83
2012,3,11,5,10,2.19,9.86
2012,3,11,5,15,1.76,9.870000000000001
2012,3,11,5,20,1.5,9.88
2012,3,11,5,25,1.27,9.88
2012,3,11,5,30,0.99,9.89
2012,3,11,5,35,1.36,9.89
2012,3,11,5,40,1.6300000000000001,9.91
2012,3,11,5,45,1.58,9.93
2012,3,11,5,50,2,9.950000000000001
2012,3,11,5,55,2.22,9.96
2012,3,11,6,0,2.43,9.99
2012,3,11,6,5,2.5,9.98
2012,3,11,6,10,2.49,9.99
2012,3,11,6,15,2.7,10.01
2012,3,11,6,20,2.89,10.02
2012,3,11,6,25,3.17,10.06
2012,3,11,6,30,2.85,10.08
2012,3,11,6,35,2.69,10.1
2012,3,11,6,40,3.33,10.09
2012,3,11,6,45,3.25,10.08
2012,3,11,6,50,2.5100000000000002,10.08
2012,3,11,6,55,2.04,10.120000000000001
2012,3,11,7,0,2.0100000000000002,10.14
2012,3,11,7,5,0.86,10.11
2012,3,11,7,10,1.35,10.06
2012,3,11,7,15,1.71,10.040000000000001
2012,3,11,7,20,1.32,10
2012,3,11,7,25,1.61,10.02
2012,3,11,7,30,1.56,10.06
2012,3,11,7,35,1.94,10.13
2012,3,11,7,40,2.2600000000000002,10.06
2012,3,11,7,45,1.45,10.040000000000001
2012,3,11,7,50,1.61,9.97
2012,3,11,7,55,1.47,9.96
2012,3,11,8,0,0.81,9.950000000000001
2012,3,11,8,5,0.56,9.98
2012,3,11,8,10,1.06,9.98
2012,3,11,8,15,1.3900000000000001,9.99
2012,3,11,8,20,1.58,9.98
2012,3,11,8,25,1.56,9.96
2012,3,11,8,30,3.2,9.9
2012,3,11,8,35,1.3800000000000001,9.97
2012,3,11,8,40,1.1,10.01
2012,3,11,8,45,1.4000000000000001,10.120000000000001
2012,3,11,8,50,1.36,10.26
2012,3,11,8,55,1.6300000000000001,10.26
2012,3,11,9,0,2.39,10.18
2012,3,11,9,5,1.26,10.120000000000001
2012,3,11,9,10,1.6,10.120000000000001
2012,3,11,9,15,1.44,10.09
2012,3,11,9,20,1.08,10.08
2012,3,11,9,25,1.17,10.08
2012,3,11,9,30,1.11,10.1
2012,3,11,9,35,0.78,10.120000000000001
2012,3,11,9,40,2.0100000000000002,10.19
2012,3,11,9,45,0.92,10.200000000000001
2012,3,11,9,50,1.93,10.23
2012,3,11,9,55,1.26,10.22
2012,3,11,10,0,2.67,10.26
2012,3,11,10,5,2,10.27
2012,3,11,10,10,0.72,10.26
2012,3,11,10,15,1.86,10.3
2012,3,11,10,20,1.97,10.370000000000001
2012,3,11,10,25,1.77,10.450000000000001
2012,3,11,10,30,1.8,10.5
2012,3,11,10,35,1.28,10.5
2012,3,11,10,40,1.69,10.58
2012,3,11,10,45,2.24,10.66
2012,3,11,10,50,2.2,10.700000000000001
2012,3,11,10,55,2.5,10.74
2012,3,11,11,0,2.83,10.76
2012,3,11,11,5,1.45,10.74
2012,3,11,11,10,2.06,10.77
2012,3,11,11,15,2.48,10.78
2012,3,11,11,20,2.2,10.790000000000001
2012,3,11,11,25,1.97,10.84
2012,3,11,11,30,2.3000000000000003,10.91
2012,3,11,11,35,2.47,11.11
2012,3,11,11,40,2.74,11.35
2012,3,11,11,45,2.96,11.61
2012,3,11,11,50,3.04,11.870000000000001
2012,3,11,11,55,3.37,12.09
2012,3,11,12,0,4.01,12.27
2012,3,11,12,5,4.53,12.35
2012,3,11,12,10,4.59,12.39
2012,3,11,12,15,4.26,12.450000000000001
2012,3,11,12,20,3.93,12.57
2012,3,11,12,25,3.7,12.71
2012,3,11,12,30,3.5300000000000002,12.83
2012,3,11,12,35,3.42,12.950000000000001
2012,3,11,12,40,3.34,13.06
2012,3,11,12,45,3.22,13.19
2012,3,11,12,50,3.13,13.32
2012,3,11,12,55,3.13,13.450000000000001
2012,3,11,13,0,3.17,13.58
2012,3,11,13,5,3.19,13.700000000000001
2012,3,11,13,10,3.2,13.84
2012,3,11,13,15,3.24,13.99
2012,3,11,13,20,3.3200000000000003,14.14
2012,3,11,13,25,3.39,14.3
2012,3,11,13,30,3.42,14.450000000000001
2012,3,11,13,35,3.4,14.6
2012,3,11,13,40,3.42,14.75
2012,3,11,13,45,3.5,14.89
2012,3,11,13,50,3.63,15.02
2012,3,11,13,55,3.7800000000000002,15.14
2012,3,11,14,0,3.83,15.25
2012,3,11,14,5,3.77,15.36
2012,3,11,14,10,3.72,15.48
2012,3,11,14,15,3.68,15.59
2012,3,11,14,20,3.65,15.700000000000001
2012,3,11,14,25,3.67,15.81
2012,3,11,14,30,3.8000000000000003,15.92
2012,3,11,14,35,3.94,16.02
2012,3,11,14,40,3.97,16.13
2012,3,11,14,45,3.9,16.25
2012,3,11,14,50,3.85,16.36
2012,3,11,14,55,3.89,16.44
2012,3,11,15,0,3.96,16.53
2012,3,11,15,5,3.95,16.6
2012,3,11,15,10,3.84,16.68
2012,3,11,15,15,3.7800000000000002,16.75
2012,3,11,15,20,3.87,16.8
2012,3,11,15,25,4,16.85
2012,3,11,15,30,4.11,16.91
2012,3,11,15,35,4.17,16.97
2012,3,11,15,40,4.21,17.03
2012,3,11,15,45,4.3,17.1
2012,3,11,15,50,4.41,17.150000000000002
2012,3,11,15,55,4.53,17.2
2012,3,11,16,0,4.61,17.25
2012,3,11,16,5,4.62,17.29
2012,3,11,16,10,4.5200000000000005,17.34
2012,3,11,16,15,4.33,17.39
2012,3,11,16,20,4.14,17.45
2012,3,11,16,25,4.04,17.52
2012,3,11,16,30,4.09,17.59
2012,3,11,16,35,4.26,17.650000000000002
2012,3,11,16,40,4.54,17.71
2012,3,11,16,45,4.87,17.740000000000002
2012,3,11,16,50,5.17,17.740000000000002
2012,3,11,16,55,5.34,17.73
2012,3,11,17,0,5.37,17.73
2012,3,11,17,5,5.3500000000000005,17.740000000000002
2012,3,11,17,10,5.3100000000000005,17.75
2012,3,11,17,15,5.28,17.76
2012,3,11,17,20,5.3,17.75
2012,3,11,17,25,5.41,17.740000000000002
2012,3,11,17,30,5.5600000000000005,17.72
2012,3,11,17,35,5.7,17.71
2012,3,11,17,40,5.75,17.7
2012,3,11,17,45,5.71,17.71
2012,3,11,17,50,5.69,17.71
2012,3,11,17,55,5.73,17.68
2012,3,11,18,0,6.05,17.64
2012,3,11,18,5,6.51,17.56
2012,3,11,18,10,6.88,17.48
2012,3,11,18,15,6.92,17.44
2012,3,11,18,20,6.79,17.47
2012,3,11,18,25,6.43,17.48
2012,3,11,18,30,6.33,17.5
2012,3,11,18,35,6.59,17.52
2012,3,11,18,40,6.87,17.54
2012,3,11,18,45,7.0200000000000005,17.53
2012,3,11,18,50,7.08,17.51
2012,3,11,18,55,7.140000000000001,17.490000000000002
2012,3,11,19,0,7.2,17.5
2012,3,11,19,5,7.2700000000000005,17.53
2012,3,11,19,10,7.28,17.52
2012,3,11,19,15,7.26,17.490000000000002
2012,3,11,19,20,7.2700000000000005,17.45
2012,3,11,19,25,7.36,17.39
2012,3,11,19,30,7.48,17.31
2012,3,11,19,35,7.54,17.23
2012,3,11,19,40,7.53,17.13
2012,3,11,19,45,7.5200000000000005,17.03
2012,3,11,19,50,7.51,16.9
2012,3,11,19,55,7.5200000000000005,16.75
2012,3,11,20,0,7.57,16.59
2012,3,11,20,5,7.72,16.490000000000002
2012,3,11,20,10,7.94,16.47
2012,3,11,20,15,8.13,16.46
2012,3,11,20,20,8.32,16.42
2012,3,11,20,25,8.700000000000001,16.47
2012,3,11,20,30,8.86,16.47
2012,3,11,20,35,8.76,16.490000000000002
2012,3,11,20,40,8.72,16.43
2012,3,11,20,45,8.78,16.28
2012,3,11,20,50,8.81,16.16
2012,3,11,20,55,8.86,16.13
2012,3,11,21,0,8.870000000000001,16.15
2012,3,11,21,5,8.77,16.12
2012,3,11,21,10,8.620000000000001,16.080000000000002
2012,3,11,21,15,8.52,16.02
2012,3,11,21,20,8.51,15.85
2012,3,11,21,25,8.49,15.72
2012,3,11,21,30,8.38,15.620000000000001
2012,3,11,21,35,8.2,15.56
2012,3,11,21,40,8.01,15.5
2012,3,11,21,45,7.86,15.44
2012,3,11,21,50,7.76,15.370000000000001
2012,3,11,21,55,7.67,15.26
2012,3,11,22,0,7.61,15.14
2012,3,11,22,5,7.63,15.07
2012,3,11,22,10,7.69,15.06
2012,3,11,22,15,7.76,15.08
2012,3,11,22,20,7.8500000000000005,15.07
2012,3,11,22,25,7.930000000000001,15.040000000000001
2012,3,11,22,30,7.99,15.120000000000001
2012,3,11,22,35,8.01,15.21
2012,3,11,22,40,8.02,15.25
2012,3,11,22,45,7.96,15.25
2012,3,11,22,50,7.890000000000001,15.19
2012,3,11,22,55,7.73,15.1
2012,3,11,23,0,7.57,14.99
2012,3,11,23,5,7.45,14.91
2012,3,11,23,10,7.42,14.9
2012,3,11,23,15,7.49,14.93
2012,3,11,23,20,7.54,14.94
2012,3,11,23,25,7.53,14.92
2012,3,11,23,30,7.42,14.85
2012,3,11,23,35,7.28,14.75
2012,3,11,23,40,7.17,14.67
2012,3,11,23,45,7.15,14.66
2012,3,11,23,50,7.22,14.68
2012,3,11,23,55,7.3500000000000005,14.74
2012,3,12,0,0,7.46,14.75
2012,3,12,0,5,7.5200000000000005,14.700000000000001
2012,3,12,0,10,7.5200000000000005,14.6
2012,3,12,0,15,7.54,14.530000000000001
2012,3,12,0,20,7.5600000000000005,14.5
2012,3,12,0,25,7.5600000000000005,14.49
2012,3,12,0,30,7.46,14.43
2012,3,12,0,35,7.21,14.23
2012,3,12,0,40,6.8500000000000005,13.9
2012,3,12,0,45,6.640000000000001,13.6
2012,3,12,0,50,6.68,13.47
2012,3,12,0,55,6.82,13.450000000000001
2012,3,12,1,0,7.01,13.450000000000001
2012,3,12,1,5,7.17,13.46
2012,3,12,1,10,7.25,13.450000000000001
2012,3,12,1,15,7.24,13.42
2012,3,12,1,20,7.15,13.38
2012,3,12,1,25,7.05,13.33
2012,3,12,1,30,7.03,13.280000000000001
2012,3,12,1,35,7.13,13.280000000000001
2012,3,12,1,40,7.29,13.32
2012,3,12,1,45,7.44,13.290000000000001
2012,3,12,1,50,7.47,13.17
2012,3,12,1,55,7.4,13
2012,3,12,2,0,7.33,12.870000000000001
2012,3,12,2,5,7.390000000000001,12.9
2012,3,12,2,10,7.61,13.07
2012,3,12,2,15,7.82,13.23
2012,3,12,2,20,7.86,13.26
2012,3,12,2,25,7.71,13.23
2012,3,12,2,30,7.5,13.17
2012,3,12,2,35,7.37,13.09
2012,3,12,2,40,7.33,13.040000000000001
2012,3,12,2,45,7.43,13.040000000000001
2012,3,12,2,50,7.58,13.09
2012,3,12,2,55,7.66,13.14
2012,3,12,3,0,7.63,13.14
2012,3,12,3,5,7.55,13.11
2012,3,12,3,10,7.43,13.06
2012,3,12,3,15,7.38,13.040000000000001
2012,3,12,3,20,7.3500000000000005,13.01
2012,3,12,3,25,7.3,12.97
2012,3,12,3,30,7.23,12.92
2012,3,12,3,35,7.0600000000000005,12.790000000000001
2012,3,12,3,40,6.8500000000000005,12.59
2012,3,12,3,45,6.8500000000000005,12.51
2012,3,12,3,50,6.94,12.61
2012,3,12,3,55,7.0200000000000005,12.64
2012,3,12,4,0,7.1000000000000005,12.58
2012,3,12,4,5,7.2,12.61
2012,3,12,4,10,7.2700000000000005,12.72
2012,3,12,4,15,7.23,12.790000000000001
2012,3,12,4,20,7.08,12.86
2012,3,12,4,25,6.91,12.94
2012,3,12,4,30,6.7700000000000005,12.84
2012,3,12,4,35,7.07,12.98
2012,3,12,4,40,7.08,13.21
2012,3,12,4,45,7.03,13.26
2012,3,12,4,50,6.94,13.030000000000001
2012,3,12,4,55,6.72,12.89
2012,3,12,5,0,6.62,12.9
2012,3,12,5,5,6.72,13.15
2012,3,12,5,10,6.76,13.200000000000001
2012,3,12,5,15,6.67,13.18
2012,3,12,5,20,6.46,12.98
2012,3,12,5,25,6.29,12.75
2012,3,12,5,30,6.2,12.63
2012,3,12,5,35,6.140000000000001,12.68
2012,3,12,5,40,6.04,12.46
2012,3,12,5,45,5.7700000000000005,12.17
2012,3,12,5,50,5.66,12.1
2012,3,12,5,55,5.66,12.030000000000001
2012,3,12,6,0,5.72,12.06
2012,3,12,6,5,5.76,12.02
2012,3,12,6,10,5.74,11.86
2012,3,12,6,15,5.7700000000000005,11.84
2012,3,12,6,20,5.92,12.040000000000001
2012,3,12,6,25,6.23,12.41
2012,3,12,6,30,6.47,12.77
2012,3,12,6,35,6.3100000000000005,12.700000000000001
2012,3,12,6,40,5.99,12.46
2012,3,12,6,45,5.78,12.39
2012,3,12,6,50,5.71,12.5
2012,3,12,6,55,5.66,12.530000000000001
2012,3,12,7,0,5.62,12.540000000000001
2012,3,12,7,5,5.63,12.46
2012,3,12,7,10,5.67,12.34
2012,3,12,7,15,5.68,12.22
2012,3,12,7,20,5.63,12.11
2012,3,12,7,25,5.58,12.14
2012,3,12,7,30,5.58,12.19
2012,3,12,7,35,5.5600000000000005,12.120000000000001
2012,3,12,7,40,5.44,12.01
2012,3,12,7,45,5.4,11.86
2012,3,12,7,50,5.32,11.63
2012,3,12,7,55,5.19,11.57
2012,3,12,8,0,5.14,11.71
2012,3,12,8,5,5.18,11.89
2012,3,12,8,10,5.22,12.02
2012,3,12,8,15,5.2,12.13
2012,3,12,8,20,5.15,12.32
2012,3,12,8,25,5.12,12.58
2012,3,12,8,30,5.15,12.84
2012,3,12,8,35,5.22,13.030000000000001
2012,3,12,8,40,5.3,13.200000000000001
2012,3,12,8,45,5.39,13.4
2012,3,12,8,50,5.45,13.59
2012,3,12,8,55,5.48,13.780000000000001
2012,3,12,9,0,5.46,13.9
2012,3,12,9,5,5.22,13.96
2012,3,12,9,10,4.76,14.030000000000001
2012,3,12,9,15,4.34,14.1
2012,3,12,9,20,4.28,14.31
2012,3,12,9,25,4.5600000000000005,14.67
2012,3,12,9,30,4.82,15.11
2012,3,12,9,35,4.97,15.610000000000001
2012,3,12,9,40,5.09,16.04
2012,3,12,9,45,5.23,16.31
2012,3,12,9,50,5.41,16.46
2012,3,12,9,55,5.62,16.580000000000002
2012,3,12,10,0,5.78,16.73
2012,3,12,10,5,5.9,16.93
2012,3,12,10,10,6.0200000000000005,17.13
2012,3,12,10,15,6.140000000000001,17.35
2012,3,12,10,20,6.28,17.55
2012,3,12,10,25,6.41,17.75
2012,3,12,10,30,6.53,17.91
2012,3,12,10,35,6.6000000000000005,18.05
2012,3,12,10,40,6.6000000000000005,18.18
2012,3,12,10,45,6.5600000000000005,18.32
2012,3,12,10,50,6.49,18.46
2012,3,12,10,55,6.42,18.6
2012,3,12,11,0,6.3500000000000005,18.73
2012,3,12,11,5,6.29,18.87
2012,3,12,11,10,6.26,19.02
2012,3,12,11,15,6.21,19.17
2012,3,12,11,20,6.140000000000001,19.330000000000002
2012,3,12,11,25,6.05,19.48
2012,3,12,11,30,5.99,19.63
2012,3,12,11,35,5.98,19.79
2012,3,12,11,40,6.0200000000000005,19.94
2012,3,12,11,45,6.1000000000000005,20.09
2012,3,12,11,50,6.2,20.240000000000002
2012,3,12,11,55,6.26,20.38
2012,3,12,12,0,6.3,20.53
2012,3,12,12,5,6.3,20.66
2012,3,12,12,10,6.26,20.79
2012,3,12,12,15,6.19,20.92
2012,3,12,12,20,6.1000000000000005,21.05
2012,3,12,12,25,6.03,21.18
2012,3,12,12,30,5.99,21.32
2012,3,12,12,35,5.95,21.45
2012,3,12,12,40,5.91,21.57
2012,3,12,12,45,5.91,21.68
2012,3,12,12,50,5.93,21.78
2012,3,12,12,55,5.97,21.87
2012,3,12,13,0,6.0200000000000005,21.96
2012,3,12,13,5,6.08,22.05
2012,3,12,13,10,6.15,22.16
2012,3,12,13,15,6.2,22.28
2012,3,12,13,20,6.2700000000000005,22.42
2012,3,12,13,25,6.34,22.56
2012,3,12,13,30,6.43,22.7
2012,3,12,13,35,6.54,22.81
2012,3,12,13,40,6.67,22.900000000000002
2012,3,12,13,45,6.79,22.97
2012,3,12,13,50,6.84,23.03
2012,3,12,13,55,6.83,23.1
2012,3,12,14,0,6.8100000000000005,23.18
2012,3,12,14,5,6.79,23.26
2012,3,12,14,10,6.72,23.34
2012,3,12,14,15,6.61,23.44
2012,3,12,14,20,6.5,23.56
2012,3,12,14,25,6.5,23.68
2012,3,12,14,30,6.6000000000000005,23.79
2012,3,12,14,35,6.68,23.87
2012,3,12,14,40,6.63,23.94
2012,3,12,14,45,6.5200000000000005,24.060000000000002
2012,3,12,14,50,6.5,24.22
2012,3,12,14,55,6.57,24.38
2012,3,12,15,0,6.68,24.5
2012,3,12,15,5,6.7700000000000005,24.59
2012,3,12,15,10,6.86,24.67
2012,3,12,15,15,7,24.75
2012,3,12,15,20,7.140000000000001,24.82
2012,3,12,15,25,7.28,24.88
2012,3,12,15,30,7.4,24.93
2012,3,12,15,35,7.48,24.98
2012,3,12,15,40,7.5200000000000005,25.03
2012,3,12,15,45,7.55,25.09
2012,3,12,15,50,7.61,25.14
2012,3,12,15,55,7.640000000000001,25.18
2012,3,12,16,0,7.61,25.21
2012,3,12,16,5,7.55,25.240000000000002
2012,3,12,16,10,7.5200000000000005,25.27
2012,3,12,16,15,7.5200000000000005,25.3
2012,3,12,16,20,7.54,25.330000000000002
2012,3,12,16,25,7.5600000000000005,25.35
2012,3,12,16,30,7.59,25.37
2012,3,12,16,35,7.66,25.38
2012,3,12,16,40,7.7,25.38
2012,3,12,16,45,7.68,25.38
2012,3,12,16,50,7.62,25.37
2012,3,12,16,55,7.54,25.36
2012,3,12,17,0,7.44,25.37
2012,3,12,17,5,7.3100000000000005,25.36
2012,3,12,17,10,7.19,25.35
2012,3,12,17,15,7.11,25.34
2012,3,12,17,20,6.890000000000001,25.29
2012,3,12,17,25,7.03,25.26
2012,3,12,17,30,7.26,25.23
2012,3,12,17,35,7.58,25.26
2012,3,12,17,40,7.9,25.25
2012,3,12,17,45,7.86,25.19
2012,3,12,17,50,7.47,24.97
2012,3,12,17,55,7.11,24.67
2012,3,12,18,0,7.29,24.41
2012,3,12,18,5,8.22,24.22
2012,3,12,18,10,9.19,24.07
2012,3,12,18,15,9.64,23.900000000000002
2012,3,12,18,20,9.91,23.76
2012,3,12,18,25,10.21,23.7
2012,3,12,18,30,10.47,23.68
2012,3,12,18,35,10.63,23.650000000000002
2012,3,12,18,40,10.72,23.6
2012,3,12,18,45,10.77,23.53
2012,3,12,18,50,10.8,23.5
2012,3,12,18,55,10.82,23.490000000000002
