Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,10,16,0,0,0,0,0,0.156,2.7,75.42,16,990,N/A
2012,10,16,0,30,0,0,0,0.156,2.6,80.38,16,990,N/A
2012,10,16,1,0,0,0,0,0.156,2.5,80.71000000000001,16,990,N/A
2012,10,16,1,30,0,0,0,0.156,2.4000000000000004,86.06,15,990,N/A
2012,10,16,2,0,0,0,0,0.156,2.3000000000000003,85.89,15,990,N/A
2012,10,16,2,30,0,0,0,0.156,2.3000000000000003,85.87,14,990,N/A
2012,10,16,3,0,0,0,0,0.156,2.3000000000000003,85.36,14,990,N/A
2012,10,16,3,30,0,0,0,0.156,2.4000000000000004,85.34,14,990,N/A
2012,10,16,4,0,0,0,0,0.156,2.5,85.11,15,990,N/A
2012,10,16,4,30,0,0,0,0.156,2.5,85.09,15,990,N/A
2012,10,16,5,0,0,0,0,0.156,2.5,85.24,15,990,N/A
2012,10,16,5,30,0,0,0,0.156,2.5,85.22,15,990,N/A
2012,10,16,6,0,0,0,0,0.156,2.5,85.79,15,990,N/A
2012,10,16,6,30,0,0,0,0.156,2.8000000000000003,85.79,15,990,N/A
2012,10,16,7,0,11,0,11,0.156,3.1,81.28,15,990,N/A
2012,10,16,7,30,32,0,32,0.156,3.3000000000000003,81.28,15,990,N/A
2012,10,16,8,0,64,0,64,0.156,3.5,77.72,16,990,N/A
2012,10,16,8,30,77,0,77,0.156,3.6,77.71000000000001,16,990,N/A
2012,10,16,9,0,99,0,99,0.156,3.7,75.09,17,990,N/A
2012,10,16,9,30,162,0,163,0.156,4,70.49,18,990,N/A
2012,10,16,10,0,158,0,158,0.156,4.4,66.77,19,990,N/A
2012,10,16,10,30,247,21,262,0.156,4.7,66.75,20,990,N/A
2012,10,16,11,0,317,65,363,0.156,5.1000000000000005,61.42,21,990,N/A
2012,10,16,11,30,331,65,379,0.156,5.2,57.730000000000004,21,990,N/A
2012,10,16,12,0,338,68,389,0.156,5.4,54.410000000000004,22,990,N/A
2012,10,16,12,30,262,17,275,0.156,5.6000000000000005,54.370000000000005,22,990,N/A
2012,10,16,13,0,345,99,417,0.156,5.800000000000001,52.17,23,990,N/A
2012,10,16,13,30,323,278,516,0.156,5.9,52.13,23,990,N/A
2012,10,16,14,0,305,229,455,0.156,6,51.49,24,990,N/A
2012,10,16,14,30,140,715,568,0.156,6,51.47,24,990,N/A
2012,10,16,15,0,105,751,504,0.156,6,54.43,24,990,N/A
2012,10,16,15,30,96,705,416,0.156,5.800000000000001,57.78,24,990,N/A
2012,10,16,16,0,83,654,322,0.156,5.6000000000000005,60.550000000000004,24,990,N/A
2012,10,16,16,30,69,559,222,0.156,5,64.32000000000001,23,990,N/A
2012,10,16,17,0,51,419,123,0.156,4.5,66.99,22,990,N/A
2012,10,16,17,30,24,186,37,0.156,4.3,75.72,21,990,N/A
2012,10,16,18,0,0,0,0,0.156,4.2,82.28,20,990,N/A
2012,10,16,18,30,0,0,0,0.156,4.4,87.57000000000001,19,990,N/A
2012,10,16,19,0,0,0,0,0.156,4.7,89.02,18,990,N/A
2012,10,16,19,30,0,0,0,0.156,4.7,94.79,17,990,N/A
2012,10,16,20,0,0,0,0,0.156,4.800000000000001,96.08,17,990,N/A
2012,10,16,20,30,0,0,0,0.156,4.800000000000001,96.06,17,990,N/A
2012,10,16,21,0,0,0,0,0.156,4.800000000000001,96.59,17,990,N/A
2012,10,16,21,30,0,0,0,0.156,4.800000000000001,100,16,990,N/A
2012,10,16,22,0,0,0,0,0.156,4.800000000000001,100,16,990,N/A
2012,10,16,22,30,0,0,0,0.156,4.800000000000001,100,16,990,N/A
2012,10,16,23,0,0,0,0,0.156,4.800000000000001,100,16,980,N/A
2012,10,16,23,30,0,0,0,0.156,4.800000000000001,100,16,980,N/A
2012,10,17,0,0,0,0,0,0.156,4.9,100,16,980,N/A
2012,10,17,0,30,0,0,0,0.156,4.9,100,16,980,N/A
2012,10,17,1,0,0,0,0,0.156,4.9,99.75,16,980,N/A
2012,10,17,1,30,0,0,0,0.156,4.800000000000001,100,16,980,N/A
2012,10,17,2,0,0,0,0,0.156,4.800000000000001,100,16,980,N/A
2012,10,17,2,30,0,0,0,0.156,4.7,100,16,980,N/A
2012,10,17,3,0,0,0,0,0.156,4.7,98.83,16,980,N/A
2012,10,17,3,30,0,0,0,0.156,4.7,98.8,16,980,N/A
2012,10,17,4,0,0,0,0,0.156,4.800000000000001,99.54,16,980,N/A
2012,10,17,4,30,0,0,0,0.156,4.9,99.51,16,980,N/A
2012,10,17,5,0,0,0,0,0.156,5,100,16,980,N/A
2012,10,17,5,30,0,0,0,0.156,5.1000000000000005,100,16,980,N/A
2012,10,17,6,0,0,0,0,0.156,5.2,100,16,980,N/A
2012,10,17,6,30,0,0,0,0.156,5.300000000000001,100,16,980,N/A
2012,10,17,7,0,29,236,49,0.156,5.5,99.56,17,980,N/A
2012,10,17,7,30,55,0,55,0.156,5.800000000000001,93.49,18,980,N/A
2012,10,17,8,0,111,63,129,0.156,6.2,95.47,20,980,N/A
2012,10,17,8,30,80,701,345,0.156,6.7,84.39,21,980,N/A
2012,10,17,9,0,83,778,444,0.156,7.300000000000001,79.32000000000001,23,980,N/A
2012,10,17,9,30,90,818,531,0.156,7.2,74.7,24,980,N/A
2012,10,17,10,0,92,852,607,0.156,7.2,62.910000000000004,26,980,N/A
2012,10,17,10,30,96,872,670,0.156,6.800000000000001,59.32,27,980,N/A
2012,10,17,11,0,98,887,718,0.156,6.5,48.160000000000004,28,980,N/A
2012,10,17,11,30,99,897,750,0.156,6.1000000000000005,48.15,28,980,N/A
2012,10,17,12,0,101,899,765,0.156,5.7,39.04,29,980,N/A
2012,10,17,12,30,101,899,764,0.156,5.6000000000000005,39.03,29,980,N/A
2012,10,17,13,0,98,898,746,0.156,5.5,35.32,30,980,N/A
2012,10,17,13,30,96,887,710,0.156,5.6000000000000005,35.32,29,980,N/A
2012,10,17,14,0,92,874,659,0.156,5.7,34.4,29,980,N/A
2012,10,17,14,30,89,851,594,0.156,5.7,36.46,29,980,N/A
2012,10,17,15,0,86,813,514,0.156,5.7,37.63,29,980,N/A
2012,10,17,15,30,79,769,425,0.156,5.4,39.9,28,980,N/A
2012,10,17,16,0,69,717,329,0.156,5.1000000000000005,42,27,980,N/A
2012,10,17,16,30,58,627,226,0.156,4.2,47.27,26,980,N/A
2012,10,17,17,0,42,502,126,0.156,3.4000000000000004,53.53,25,980,N/A
2012,10,17,17,30,21,258,37,0.156,3,60.42,23,980,N/A
2012,10,17,18,0,0,0,0,0.156,2.8000000000000003,61.800000000000004,21,980,N/A
2012,10,17,18,30,0,0,0,0.156,3,65.76,20,990,N/A
2012,10,17,19,0,0,0,0,0.156,3.3000000000000003,58.77,20,990,N/A
2012,10,17,19,30,0,0,0,0.156,3.3000000000000003,62.56,19,990,N/A
2012,10,17,20,0,0,0,0,0.156,3.3000000000000003,55.65,19,990,N/A
2012,10,17,20,30,0,0,0,0.156,3,59.26,18,990,N/A
2012,10,17,21,0,0,0,0,0.156,2.9000000000000004,58.35,17,990,N/A
2012,10,17,21,30,0,0,0,0.156,2.8000000000000003,62.17,16,990,N/A
2012,10,17,22,0,0,0,0,0.156,2.7,59.35,16,990,N/A
2012,10,17,22,30,0,0,0,0.156,2.8000000000000003,63.27,15,990,N/A
2012,10,17,23,0,0,0,0,0.156,2.9000000000000004,60.79,15,990,N/A
2012,10,17,23,30,0,0,0,0.156,3,64.84,14,990,N/A
2012,10,18,0,0,0,0,0,0.156,3.2,61.910000000000004,14,990,N/A
2012,10,18,0,30,0,0,0,0.156,3.3000000000000003,66.08,14,990,N/A
2012,10,18,1,0,0,0,0,0.156,3.4000000000000004,63.01,14,990,N/A
2012,10,18,1,30,0,0,0,0.156,3.4000000000000004,67.29,13,990,N/A
2012,10,18,2,0,0,0,0,0.156,3.4000000000000004,64.29,13,990,N/A
2012,10,18,2,30,0,0,0,0.156,3,68.7,12,990,N/A
2012,10,18,3,0,0,0,0,0.156,2.8000000000000003,67.24,12,990,N/A
2012,10,18,3,30,0,0,0,0.156,2.5,71.89,11,990,N/A
2012,10,18,4,0,0,0,0,0.156,2.3000000000000003,71.94,11,990,N/A
2012,10,18,4,30,0,0,0,0.156,2,71.97,10,990,N/A
2012,10,18,5,0,0,0,0,0.156,1.9000000000000001,72.28,10,990,N/A
2012,10,18,5,30,0,0,0,0.156,1.7000000000000002,77.32000000000001,9,990,N/A
2012,10,18,6,0,0,0,0,0.156,1.5,77.72,9,990,N/A
2012,10,18,6,30,0,0,0,0.156,1.7000000000000002,72.7,10,990,N/A
2012,10,18,7,0,24,353,52,0.156,2,67.7,11,990,N/A
2012,10,18,7,30,43,582,149,0.156,2.4000000000000004,63.410000000000004,12,990,N/A
2012,10,18,8,0,55,714,257,0.156,2.8000000000000003,52.69,14,990,N/A
2012,10,18,8,30,64,796,363,0.156,2.5,46.36,16,990,N/A
2012,10,18,9,0,70,853,463,0.156,2.3000000000000003,42.2,18,1000,N/A
2012,10,18,9,30,75,892,554,0.156,2.7,37.27,20,1000,N/A
2012,10,18,10,0,79,922,633,0.156,3.1,22.54,22,1000,N/A
2012,10,18,10,30,82,942,698,0.156,3.1,22.53,22,1000,N/A
2012,10,18,11,0,83,956,747,0.156,3.1,19.98,23,990,N/A
2012,10,18,11,30,85,964,780,0.156,3.1,19.98,23,990,N/A
2012,10,18,12,0,86,966,795,0.156,3.1,19.13,24,990,N/A
2012,10,18,12,30,86,966,793,0.156,3.1,19.13,24,990,N/A
2012,10,18,13,0,85,962,774,0.156,3.1,19.47,24,990,N/A
2012,10,18,13,30,83,952,738,0.156,3.2,19.46,24,990,N/A
2012,10,18,14,0,80,938,685,0.156,3.3000000000000003,19.86,24,990,N/A
2012,10,18,14,30,77,917,618,0.156,3.3000000000000003,19.85,24,990,N/A
2012,10,18,15,0,80,869,534,0.156,3.3000000000000003,20.11,24,990,N/A
2012,10,18,15,30,74,827,442,0.156,3.1,21.35,23,990,N/A
2012,10,18,16,0,66,769,341,0.156,3,24.22,23,990,N/A
2012,10,18,16,30,56,679,234,0.156,2.2,27.38,21,990,N/A
2012,10,18,17,0,41,539,129,0.156,1.4000000000000001,47.47,19,990,N/A
2012,10,18,17,30,20,281,36,0.156,1.4000000000000001,53.82,17,990,N/A
2012,10,18,18,0,0,0,0,0.156,1.4000000000000001,58.36,16,990,N/A
2012,10,18,18,30,0,0,0,0.156,1.4000000000000001,62.26,15,990,N/A
2012,10,18,19,0,0,0,0,0.156,1.5,59.58,14,990,N/A
2012,10,18,19,30,0,0,0,0.156,1.4000000000000001,63.59,14,990,N/A
2012,10,18,20,0,0,0,0,0.156,1.4000000000000001,61.21,14,990,N/A
2012,10,18,20,30,0,0,0,0.156,1.4000000000000001,61.21,13,990,N/A
2012,10,18,21,0,0,0,0,0.156,1.4000000000000001,58.99,13,990,N/A
2012,10,18,21,30,0,0,0,0.156,1.4000000000000001,62.980000000000004,12,990,N/A
2012,10,18,22,0,0,0,0,0.156,1.5,60.01,12,990,N/A
2012,10,18,22,30,0,0,0,0.156,1.5,59.99,12,990,N/A
2012,10,18,23,0,0,0,0,0.156,1.6,56.99,12,990,N/A
2012,10,18,23,30,0,0,0,0.156,1.6,60.870000000000005,12,990,N/A
2012,10,19,0,0,0,0,0,0.156,1.7000000000000002,58.79,12,990,N/A
2012,10,19,0,30,0,0,0,0.156,1.7000000000000002,62.83,11,990,N/A
2012,10,19,1,0,0,0,0,0.156,1.8,61.410000000000004,11,990,N/A
2012,10,19,1,30,0,0,0,0.156,1.9000000000000001,61.410000000000004,10,990,N/A
2012,10,19,2,0,0,0,0,0.156,2.1,59.95,10,990,N/A
2012,10,19,2,30,0,0,0,0.156,2.2,64.11,10,990,N/A
2012,10,19,3,0,0,0,0,0.156,2.4000000000000004,62.17,10,990,N/A
2012,10,19,3,30,0,0,0,0.156,2.5,62.18,9,990,N/A
2012,10,19,4,0,0,0,0,0.156,2.6,60.94,9,990,N/A
2012,10,19,4,30,0,0,0,0.156,2.7,60.96,9,990,N/A
2012,10,19,5,0,0,0,0,0.156,2.8000000000000003,60.25,9,990,N/A
2012,10,19,5,30,0,0,0,0.156,2.8000000000000003,64.47,8,990,N/A
2012,10,19,6,0,0,0,0,0.156,2.8000000000000003,63.95,8,1000,N/A
2012,10,19,6,30,0,0,0,0.156,3.2,59.78,9,1000,N/A
2012,10,19,7,0,22,405,53,0.156,3.6,54.95,10,1000,N/A
2012,10,19,7,30,39,630,152,0.156,3.7,51.42,11,1000,N/A
2012,10,19,8,0,50,753,260,0.156,3.8000000000000003,45.26,13,1000,N/A
2012,10,19,8,30,58,831,367,0.156,3.4000000000000004,39.77,15,1000,N/A
2012,10,19,9,0,65,881,467,0.156,3.1,37.5,17,1000,N/A
2012,10,19,9,30,70,918,558,0.156,3.8000000000000003,33.08,19,1000,N/A
2012,10,19,10,0,74,941,636,0.156,4.6000000000000005,18.57,21,1000,N/A
2012,10,19,10,30,77,960,701,0.156,4.6000000000000005,17.47,22,1000,N/A
2012,10,19,11,0,80,970,749,0.156,4.7,14.96,23,1000,N/A
2012,10,19,11,30,81,977,782,0.156,4.5,14.950000000000001,23,990,N/A
2012,10,19,12,0,88,969,795,0.156,4.4,14.92,24,990,N/A
2012,10,19,12,30,88,968,792,0.156,4.2,14.91,24,990,N/A
2012,10,19,13,0,88,961,772,0.156,4.1000000000000005,15.01,25,990,N/A
2012,10,19,13,30,86,950,735,0.156,4,15,25,990,N/A
2012,10,19,14,0,84,933,681,0.156,3.9000000000000004,15.99,25,990,N/A
2012,10,19,14,30,81,911,613,0.156,3.7,15.98,25,990,N/A
2012,10,19,15,0,77,878,532,0.156,3.5,17.080000000000002,25,990,N/A
2012,10,19,15,30,71,835,439,0.156,2.9000000000000004,18.13,24,990,N/A
2012,10,19,16,0,64,773,337,0.156,2.3000000000000003,23.67,24,990,N/A
2012,10,19,16,30,54,682,231,0.156,1.6,26.71,22,990,N/A
2012,10,19,17,0,40,536,125,0.156,1,49.49,21,990,N/A
2012,10,19,17,30,19,275,33,0.156,1,49.49,20,990,N/A
2012,10,19,18,0,0,0,0,0.156,1,36.03,20,990,N/A
2012,10,19,18,30,0,0,0,0.156,0.7000000000000001,36.03,20,990,N/A
2012,10,19,19,0,0,0,0,0.156,0.5,31.79,20,990,N/A
2012,10,19,19,30,0,0,0,0.156,0.6000000000000001,33.83,19,990,N/A
2012,10,19,20,0,0,0,0,0.156,0.7000000000000001,37.6,19,990,N/A
2012,10,19,20,30,0,0,0,0.156,1,40.04,17,990,N/A
2012,10,19,21,0,0,0,0,0.156,1.3,46.550000000000004,16,990,N/A
2012,10,19,21,30,0,0,0,0.156,1.4000000000000001,49.620000000000005,15,990,N/A
2012,10,19,22,0,0,0,0,0.156,1.5,54.21,14,990,N/A
2012,10,19,22,30,0,0,0,0.156,1.6,57.84,13,990,N/A
2012,10,19,23,0,0,0,0,0.156,1.7000000000000002,57.1,13,990,N/A
2012,10,19,23,30,0,0,0,0.156,1.8,60.96,12,990,N/A
2012,10,20,0,0,0,0,0,0.156,2,61,12,990,N/A
2012,10,20,0,30,0,0,0,0.156,2.1,61,12,990,N/A
2012,10,20,1,0,0,0,0,0.156,2.2,63.06,12,990,N/A
2012,10,20,1,30,0,0,0,0.156,2.2,67.36,11,990,N/A
2012,10,20,2,0,0,0,0,0.156,2.2,70.65,11,990,N/A
2012,10,20,2,30,0,0,0,0.156,2.2,70.64,11,990,N/A
2012,10,20,3,0,0,0,0,0.156,2.2,73.27,11,990,N/A
2012,10,20,3,30,0,0,0,0.156,2.2,78.31,11,990,N/A
2012,10,20,4,0,0,0,0,0.156,2.2,79.87,11,990,N/A
2012,10,20,4,30,0,0,0,0.156,2.2,79.86,11,990,N/A
2012,10,20,5,0,0,0,0,0.156,2.3000000000000003,80.52,11,990,N/A
2012,10,20,5,30,0,0,0,0.156,2.4000000000000004,80.51,11,990,N/A
2012,10,20,6,0,0,0,0,0.156,2.5,81.07000000000001,11,990,N/A
2012,10,20,6,30,0,0,0,0.156,3,75.86,11,990,N/A
2012,10,20,7,0,26,210,41,0.156,3.5,72.25,12,990,N/A
2012,10,20,7,30,53,432,129,0.156,3.7,67.68,13,990,N/A
2012,10,20,8,0,76,549,227,0.156,3.9000000000000004,63.190000000000005,15,990,N/A
2012,10,20,8,30,90,641,327,0.156,3.9000000000000004,55.63,17,990,N/A
2012,10,20,9,0,109,681,418,0.156,3.9000000000000004,56.07,19,990,N/A
2012,10,20,9,30,118,728,503,0.156,4.7,49.54,21,990,N/A
2012,10,20,10,0,134,741,574,0.156,5.5,55.4,24,990,N/A
2012,10,20,10,30,140,767,635,0.156,5.6000000000000005,52.14,25,990,N/A
2012,10,20,11,0,149,774,680,0.156,5.800000000000001,54.76,27,990,N/A
2012,10,20,11,30,151,785,711,0.156,5.7,51.61,27,990,N/A
2012,10,20,12,0,121,849,737,0.156,5.7,52.04,28,990,N/A
2012,10,20,12,30,121,848,735,0.156,5.6000000000000005,52,28,990,N/A
2012,10,20,13,0,121,838,715,0.156,5.6000000000000005,50.79,29,990,N/A
2012,10,20,13,30,119,826,679,0.156,5.5,50.76,29,990,N/A
2012,10,20,14,0,118,801,627,0.156,5.5,48.910000000000004,30,990,N/A
2012,10,20,14,30,113,774,562,0.156,5.5,48.89,30,990,N/A
2012,10,20,15,0,105,739,485,0.156,5.5,49.63,30,990,N/A
2012,10,20,15,30,97,688,397,0.156,5.2,52.56,29,990,N/A
2012,10,20,16,0,87,609,300,0.156,5,53.52,29,990,N/A
2012,10,20,16,30,72,505,201,0.156,4.5,56.71,28,990,N/A
2012,10,20,17,0,51,345,104,0.156,4,61.980000000000004,27,990,N/A
2012,10,20,17,30,20,111,25,0.156,4.1000000000000005,65.74,26,990,N/A
2012,10,20,18,0,0,0,0,0.156,4.2,70.44,25,990,N/A
2012,10,20,18,30,0,0,0,0.156,4.5,74.79,24,990,N/A
2012,10,20,19,0,0,0,0,0.156,4.800000000000001,75.74,24,990,N/A
2012,10,20,19,30,0,0,0,0.156,4.800000000000001,80.44,23,990,N/A
2012,10,20,20,0,0,0,0,0.156,4.800000000000001,81.88,23,990,N/A
2012,10,20,20,30,0,0,0,0.156,4.4,87.01,22,990,N/A
2012,10,20,21,0,0,0,0,0.156,4.1000000000000005,88.71000000000001,22,990,N/A
2012,10,20,21,30,0,0,0,0.156,4.1000000000000005,94.3,22,990,N/A
2012,10,20,22,0,0,0,0,0.156,4.2,95.85000000000001,22,990,N/A
2012,10,20,22,30,0,0,0,0.156,4.4,95.86,21,990,N/A
2012,10,20,23,0,0,0,0,0.156,4.6000000000000005,97.41,21,990,N/A
2012,10,20,23,30,0,0,0,0.156,4.6000000000000005,97.42,21,990,N/A
2012,10,21,0,0,0,0,0,0.156,4.7,98.73,21,990,N/A
2012,10,21,0,30,0,0,0,0.156,4.6000000000000005,98.75,21,990,N/A
2012,10,21,1,0,0,0,0,0.156,4.6000000000000005,99.58,21,990,N/A
2012,10,21,1,30,0,0,0,0.156,4.5,99.59,21,990,N/A
2012,10,21,2,0,0,0,0,0.156,4.4,100,21,990,N/A
2012,10,21,2,30,0,0,0,0.156,4.2,100,21,990,N/A
2012,10,21,3,0,0,0,0,0.156,4,100,21,990,N/A
2012,10,21,3,30,0,0,0,0.156,3.9000000000000004,100,21,990,N/A
2012,10,21,4,0,0,0,0,0.156,3.9000000000000004,100,21,990,N/A
2012,10,21,4,30,0,0,0,0.156,3.9000000000000004,100,21,990,N/A
2012,10,21,5,0,0,0,0,0.156,4,100,21,990,N/A
2012,10,21,5,30,0,0,0,0.156,4,100,21,990,N/A
2012,10,21,6,0,0,0,0,0.156,4.1000000000000005,100,21,990,N/A
2012,10,21,6,30,0,0,0,0.156,4.3,100,21,990,N/A
2012,10,21,7,0,26,52,30,0.156,4.5,100,22,990,N/A
2012,10,21,7,30,72,207,108,0.156,5,97.11,23,990,N/A
2012,10,21,8,0,103,357,201,0.156,5.6000000000000005,87.38,24,990,N/A
2012,10,21,8,30,127,458,295,0.156,5.9,82.33,25,990,N/A
2012,10,21,9,0,139,552,387,0.156,6.2,76.9,26,990,N/A
2012,10,21,9,30,152,606,471,0.156,6.2,72.52,27,990,N/A
2012,10,21,10,0,273,116,342,0.156,6.300000000000001,67.01,28,990,N/A
2012,10,21,10,30,302,121,380,0.156,6.300000000000001,66.99,29,990,N/A
2012,10,21,11,0,325,126,411,0.156,6.4,61.38,30,990,N/A
2012,10,21,11,30,339,112,418,0.156,6.4,61.36,30,990,N/A
2012,10,21,12,0,343,121,431,0.156,6.4,55.870000000000005,31,990,N/A
2012,10,21,12,30,145,780,706,0.156,6.300000000000001,55.85,31,990,N/A
2012,10,21,13,0,139,782,689,0.156,6.300000000000001,50.97,32,990,N/A
2012,10,21,13,30,136,769,655,0.156,6.300000000000001,50.95,32,990,N/A
2012,10,21,14,0,130,753,606,0.156,6.300000000000001,46.910000000000004,32,990,N/A
2012,10,21,14,30,124,725,542,0.156,6.2,49.63,32,990,N/A
2012,10,21,15,0,116,688,466,0.156,6.2,48.69,32,990,N/A
2012,10,21,15,30,106,635,380,0.156,6,51.54,31,990,N/A
2012,10,21,16,0,92,564,287,0.156,5.800000000000001,51.33,31,990,N/A
2012,10,21,16,30,75,458,190,0.156,5.300000000000001,54.370000000000005,30,990,N/A
2012,10,21,17,0,51,305,97,0.156,4.9,55.410000000000004,29,990,N/A
2012,10,21,17,30,18,79,22,0.156,4.7,62.25,28,990,N/A
2012,10,21,18,0,0,0,0,0.156,4.6000000000000005,67.7,27,990,N/A
2012,10,21,18,30,0,0,0,0.156,4.800000000000001,67.72,26,990,N/A
2012,10,21,19,0,0,0,0,0.156,5,69.53,26,990,N/A
2012,10,21,19,30,0,0,0,0.156,5,73.79,25,990,N/A
2012,10,21,20,0,0,0,0,0.156,5,75.27,25,990,N/A
2012,10,21,20,30,0,0,0,0.156,4.9,79.91,24,990,N/A
2012,10,21,21,0,0,0,0,0.156,4.800000000000001,80.57000000000001,24,990,N/A
2012,10,21,21,30,0,0,0,0.156,4.9,85.56,23,990,N/A
2012,10,21,22,0,0,0,0,0.156,5,85.15,23,990,N/A
2012,10,21,22,30,0,0,0,0.156,5,90.47,23,990,N/A
2012,10,21,23,0,0,0,0,0.156,5.1000000000000005,89.92,23,990,N/A
2012,10,21,23,30,0,0,0,0.156,4.800000000000001,89.94,22,990,N/A
2012,10,22,0,0,0,0,0,0.156,4.6000000000000005,90.03,22,990,N/A
2012,10,22,0,30,0,0,0,0.156,4.4,95.71000000000001,21,990,N/A
2012,10,22,1,0,0,0,0,0.156,4.3,96.18,21,990,N/A
2012,10,22,1,30,0,0,0,0.156,4.1000000000000005,96.19,21,990,N/A
2012,10,22,2,0,0,0,0,0.156,4.1000000000000005,96.43,21,990,N/A
2012,10,22,2,30,0,0,0,0.156,3.9000000000000004,100,20,990,N/A
2012,10,22,3,0,0,0,0,0.156,3.8000000000000003,100,20,990,N/A
2012,10,22,3,30,0,0,0,0.156,3.7,100,20,990,N/A
2012,10,22,4,0,0,0,0,0.156,3.6,100,20,990,N/A
2012,10,22,4,30,0,0,0,0.156,3.5,100,20,990,N/A
2012,10,22,5,0,0,0,0,0.156,3.5,100,20,990,N/A
2012,10,22,5,30,0,0,0,0.156,3.5,100,20,990,N/A
2012,10,22,6,0,0,0,0,0.156,3.6,100,20,990,N/A
2012,10,22,6,30,0,0,0,0.156,3.8000000000000003,100,20,990,N/A
2012,10,22,7,0,26,78,32,0.156,4.1000000000000005,100,21,990,N/A
2012,10,22,7,30,64,274,111,0.156,4.4,95.24,22,990,N/A
2012,10,22,8,0,96,12,99,0.156,4.7,91.15,23,990,N/A
2012,10,22,8,30,137,24,146,0.156,5,85.81,24,990,N/A
2012,10,22,9,0,118,614,393,0.156,5.4,77.38,25,990,N/A
2012,10,22,9,30,129,667,477,0.156,5.4,72.93,26,990,N/A
2012,10,22,10,0,269,130,346,0.156,5.4,67.85,27,990,N/A
2012,10,22,10,30,301,178,415,0.156,5.2,67.83,28,990,N/A
2012,10,22,11,0,321,111,396,0.156,5.1000000000000005,61.77,29,990,N/A
2012,10,22,11,30,341,170,461,0.156,4.9,58.28,29,990,N/A
2012,10,22,12,0,344,227,508,0.156,4.7,52.79,30,990,N/A
2012,10,22,12,30,341,246,517,0.156,4.6000000000000005,52.77,30,990,N/A
2012,10,22,13,0,334,116,416,0.156,4.5,51.09,31,990,N/A
2012,10,22,13,30,272,34,295,0.156,4.4,51.06,31,990,N/A
2012,10,22,14,0,286,252,444,0.156,4.3,49.870000000000005,31,990,N/A
2012,10,22,14,30,227,390,450,0.156,4.3,49.86,30,990,N/A
2012,10,22,15,0,222,203,324,0.156,4.3,49.08,30,990,N/A
2012,10,22,15,30,174,255,283,0.156,4,51.980000000000004,29,990,N/A
2012,10,22,16,0,139,130,183,0.156,3.8000000000000003,53.04,29,990,N/A
2012,10,22,16,30,90,357,178,0.156,3.3000000000000003,59.57,27,990,N/A
2012,10,22,17,0,57,212,88,0.156,2.8000000000000003,67.13,26,990,N/A
2012,10,22,17,30,17,0,17,0.156,2.9000000000000004,71.23,25,990,N/A
2012,10,22,18,0,0,0,0,0.157,3,77.35000000000001,24,990,N/A
2012,10,22,18,30,0,0,0,0.157,3.2,82.15,23,990,N/A
2012,10,22,19,0,0,0,0,0.157,3.5,82.54,23,990,N/A
2012,10,22,19,30,0,0,0,0.157,3.5,87.7,22,990,N/A
2012,10,22,20,0,0,0,0,0.157,3.5,88.14,22,990,N/A
2012,10,22,20,30,0,0,0,0.157,3.4000000000000004,93.69,22,990,N/A
2012,10,22,21,0,0,0,0,0.157,3.4000000000000004,93.21000000000001,22,990,N/A
2012,10,22,21,30,0,0,0,0.157,3.4000000000000004,93.21000000000001,21,990,N/A
2012,10,22,22,0,0,0,0,0.157,3.5,91.9,21,990,N/A
2012,10,22,22,30,0,0,0,0.157,3.8000000000000003,91.9,21,990,N/A
2012,10,22,23,0,0,0,0,0.157,4.2,90.29,21,990,N/A
2012,10,22,23,30,0,0,0,0.157,4.2,90.29,21,990,N/A
2012,10,23,0,0,0,0,0,0.157,4.2,89.83,21,990,N/A
2012,10,23,0,30,0,0,0,0.157,4.2,95.53,20,990,N/A
2012,10,23,1,0,0,0,0,0.157,4.2,95.66,20,990,N/A
2012,10,23,1,30,0,0,0,0.157,4.2,95.66,20,990,N/A
2012,10,23,2,0,0,0,0,0.157,4.3,96.03,20,990,N/A
2012,10,23,2,30,0,0,0,0.157,4.4,96.03,20,990,N/A
