Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,5,11,14,30,151,808,837,0.158,6.7,52.84,31,990,N/A
2014,5,11,15,0,146,787,767,0.158,6.7,53.160000000000004,31,990,N/A
2014,5,11,15,30,139,760,684,0.158,6.6000000000000005,56.25,31,980,N/A
2014,5,11,16,0,131,724,593,0.158,6.6000000000000005,56.76,31,980,N/A
2014,5,11,16,30,122,678,493,0.158,6.4,60.11,30,980,N/A
2014,5,11,17,0,111,613,389,0.158,6.2,60.9,30,980,N/A
2014,5,11,17,30,96,530,284,0.158,5.800000000000001,64.53,29,980,N/A
2014,5,11,18,0,78,411,181,0.158,5.5,65.6,28,980,N/A
2014,5,11,18,30,51,250,88,0.158,5.4,69.54,27,980,N/A
2014,5,11,19,0,15,50,18,0.158,5.4,73.79,27,990,N/A
2014,5,11,19,30,0,0,0,0.158,5.6000000000000005,78.31,26,990,N/A
2014,5,11,20,0,0,0,0,0.158,5.800000000000001,77.82000000000001,26,990,N/A
2014,5,11,20,30,0,0,0,0.158,5.800000000000001,82.62,25,990,N/A
2014,5,11,21,0,0,0,0,0.158,5.800000000000001,82.22,25,990,N/A
2014,5,11,21,30,0,0,0,0.158,5.800000000000001,82.24,24,990,N/A
2014,5,11,22,0,0,0,0,0.158,5.9,81.93,24,990,N/A
2014,5,11,22,30,0,0,0,0.158,5.9,87,23,990,N/A
2014,5,11,23,0,0,0,0,0.158,5.9,87.46000000000001,23,990,N/A
2014,5,11,23,30,0,0,0,0.158,5.800000000000001,92.93,23,990,N/A
2014,5,12,0,0,0,0,0,0.158,5.7,94.38,23,990,N/A
2014,5,12,0,30,0,0,0,0.158,5.5,94.38,22,990,N/A
2014,5,12,1,0,0,0,0,0.158,5.300000000000001,95.96000000000001,22,990,N/A
2014,5,12,1,30,0,0,0,0.158,5.1000000000000005,95.96000000000001,22,990,N/A
2014,5,12,2,0,0,0,0,0.158,5.1000000000000005,97.43,22,990,N/A
2014,5,12,2,30,0,0,0,0.158,4.9,97.43,22,990,N/A
2014,5,12,3,0,0,0,0,0.158,4.800000000000001,98.92,22,990,N/A
2014,5,12,3,30,0,0,0,0.158,4.6000000000000005,98.94,22,990,N/A
2014,5,12,4,0,0,0,0,0.158,4.5,99.97,22,990,N/A
2014,5,12,4,30,0,0,0,0.158,4.2,100,22,990,N/A
2014,5,12,5,0,0,0,0,0.158,4,100,22,990,N/A
2014,5,12,5,30,0,0,0,0.158,3.9000000000000004,100,22,990,N/A
2014,5,12,6,0,28,32,31,0.158,3.9000000000000004,95.65,23,990,N/A
2014,5,12,6,30,6,0,6,0.158,4.1000000000000005,95.66,23,990,N/A
2014,5,12,7,0,8,0,8,0.158,4.3,92.64,24,990,N/A
2014,5,12,7,30,60,0,60,0.158,4.5,92.65,24,990,N/A
2014,5,12,8,0,196,408,398,0.158,4.7,89.3,25,990,N/A
2014,5,12,8,30,224,29,242,0.158,4.9,89.3,25,990,N/A
2014,5,12,9,0,312,152,415,0.158,5.2,85.13,26,990,N/A
2014,5,12,9,30,293,30,316,0.158,5.4,85.13,26,990,N/A
2014,5,12,10,0,399,148,521,0.158,5.7,79.79,27,990,N/A
2014,5,12,10,30,383,379,714,0.158,5.7,79.78,27,990,N/A
2014,5,12,11,0,391,39,427,0.158,5.7,79.62,27,990,N/A
2014,5,12,11,30,321,18,338,0.158,5.6000000000000005,79.61,27,990,N/A
2014,5,12,12,0,346,21,367,0.158,5.6000000000000005,80.5,27,990,N/A
2014,5,12,12,30,461,67,526,0.158,5.5,85.36,27,990,N/A
2014,5,12,13,0,387,30,416,0.158,5.4,86.68,27,990,N/A
2014,5,12,13,30,89,0,89,0.158,5.300000000000001,86.67,26,990,N/A
2014,5,12,14,0,97,0,97,0.158,5.300000000000001,88.24,26,990,N/A
2014,5,12,14,30,136,0,136,0.158,5.1000000000000005,88.24,26,990,N/A
2014,5,12,15,0,65,0,65,0.158,4.9,88.83,26,990,N/A
2014,5,12,15,30,159,1,160,0.158,4.6000000000000005,94.25,25,990,N/A
2014,5,12,16,0,78,0,78,0.158,4.3,93.25,25,990,N/A
2014,5,12,16,30,60,0,60,0.158,3.7,98.96000000000001,24,990,N/A
2014,5,12,17,0,26,0,26,0.158,3.2,97.53,24,990,N/A
2014,5,12,17,30,59,0,59,0.158,2.9000000000000004,100,23,990,N/A
2014,5,12,18,0,46,0,46,0.158,2.7,99.98,23,990,N/A
2014,5,12,18,30,21,0,21,0.158,3.6,100,22,990,N/A
2014,5,12,19,0,3,0,3,0.158,4.5,100,21,990,N/A
2014,5,12,19,30,0,0,0,0.158,5.6000000000000005,100,19,990,N/A
2014,5,12,20,0,0,0,0,0.158,6.800000000000001,100,18,990,N/A
2014,5,12,20,30,0,0,0,0.158,6.5,100,17,990,N/A
2014,5,12,21,0,0,0,0,0.158,6.300000000000001,99.86,16,1000,N/A
2014,5,12,21,30,0,0,0,0.158,5.800000000000001,100,15,1000,N/A
2014,5,12,22,0,0,0,0,0.158,5.4,97.78,15,1000,N/A
2014,5,12,22,30,0,0,0,0.158,5.5,97.79,14,1000,N/A
2014,5,12,23,0,0,0,0,0.158,5.7,93.05,14,1000,N/A
2014,5,12,23,30,0,0,0,0.158,5.7,99.31,14,1000,N/A
2014,5,13,0,0,0,0,0,0.158,5.7,92.95,14,1000,N/A
2014,5,13,0,30,0,0,0,0.158,5.5,92.97,13,1000,N/A
2014,5,13,1,0,0,0,0,0.158,5.300000000000001,87.58,13,1000,N/A
2014,5,13,1,30,0,0,0,0.158,4.9,93.51,12,1000,N/A
2014,5,13,2,0,0,0,0,0.158,4.6000000000000005,90.19,12,1000,N/A
2014,5,13,2,30,0,0,0,0.158,4.2,96.31,12,1000,N/A
2014,5,13,3,0,0,0,0,0.158,3.9000000000000004,94.65,12,1000,N/A
2014,5,13,3,30,0,0,0,0.158,3.7,94.68,12,1000,N/A
2014,5,13,4,0,0,0,0,0.158,3.5,92.99,12,1000,N/A
2014,5,13,4,30,0,0,0,0.158,3.8000000000000003,93.02,11,1000,N/A
2014,5,13,5,0,0,0,0,0.158,4.2,88.99,11,1000,N/A
2014,5,13,5,30,0,0,0,0.158,4.4,89,11,1000,N/A
2014,5,13,6,0,11,0,11,0.158,4.6000000000000005,84.43,11,1000,N/A
2014,5,13,6,30,23,0,23,0.158,4.9,84.44,11,1000,N/A
2014,5,13,7,0,51,0,51,0.158,5.300000000000001,74.17,12,1000,N/A
2014,5,13,7,30,94,0,94,0.158,5.5,74.17,12,1000,N/A
2014,5,13,8,0,92,0,92,0.158,5.7,69.93,13,1000,N/A
2014,5,13,8,30,241,48,270,0.158,5.4,65.51,13,1000,N/A
2014,5,13,9,0,248,22,264,0.158,5.2,60.660000000000004,14,1000,N/A
2014,5,13,9,30,354,217,517,0.158,4.9,60.660000000000004,15,1000,N/A
2014,5,13,10,0,360,361,656,0.158,4.7,58.980000000000004,16,1000,N/A
2014,5,13,10,30,420,270,657,0.158,4.7,58.99,16,1000,N/A
2014,5,13,11,0,432,334,739,0.158,4.7,56.95,17,1000,N/A
2014,5,13,11,30,404,425,807,0.158,4.7,56.95,17,1000,N/A
2014,5,13,12,0,415,458,857,0.158,4.7,54.68,18,1000,N/A
2014,5,13,12,30,415,480,881,0.158,4.7,54.68,18,1000,N/A
2014,5,13,13,0,410,441,833,0.158,4.7,52.42,18,1000,N/A
2014,5,13,13,30,374,524,865,0.158,4.5,52.410000000000004,18,1000,N/A
2014,5,13,14,0,407,362,733,0.158,4.3,49.76,19,1000,N/A
2014,5,13,14,30,415,229,610,0.158,4.1000000000000005,49.75,19,1000,N/A
2014,5,13,15,0,287,498,682,0.158,4.1000000000000005,50.06,19,1000,N/A
2014,5,13,15,30,304,360,563,0.158,4.1000000000000005,50.04,19,1000,N/A
2014,5,13,16,0,249,31,269,0.158,4.1000000000000005,50.18,19,1000,N/A
2014,5,13,16,30,240,107,299,0.158,3.9000000000000004,50.17,19,1000,N/A
2014,5,13,17,0,141,0,141,0.158,3.7,51.1,19,1000,N/A
2014,5,13,17,30,50,0,50,0.158,2.9000000000000004,54.42,18,1000,N/A
2014,5,13,18,0,10,0,10,0.158,2.1,65.85,17,1000,N/A
2014,5,13,18,30,5,0,5,0.158,2.1,70.18,16,1000,N/A
2014,5,13,19,0,1,0,1,0.158,2.1,76.3,15,1000,N/A
2014,5,13,19,30,0,0,0,0.158,2.5,81.4,14,1000,N/A
2014,5,13,20,0,0,0,0,0.158,2.9000000000000004,80.45,14,1000,N/A
2014,5,13,20,30,0,0,0,0.158,3.5,85.88,14,1000,N/A
2014,5,13,21,0,0,0,0,0.158,4.2,86.14,14,1000,N/A
2014,5,13,21,30,0,0,0,0.158,4.4,86.15,13,1000,N/A
2014,5,13,22,0,0,0,0,0.158,4.7,86.87,13,1000,N/A
2014,5,13,22,30,0,0,0,0.158,4.6000000000000005,92.76,12,1000,N/A
2014,5,13,23,0,0,0,0,0.158,4.5,92.95,12,1000,N/A
2014,5,13,23,30,0,0,0,0.158,4.1000000000000005,99.32000000000001,12,1000,N/A
2014,5,14,0,0,0,0,0,0.158,3.7,96.95,12,1000,N/A
2014,5,14,0,30,0,0,0,0.158,3.3000000000000003,96.94,11,1000,N/A
2014,5,14,1,0,0,0,0,0.158,2.9000000000000004,94.89,11,1000,N/A
2014,5,14,1,30,0,0,0,0.158,2.5,94.89,11,1000,N/A
2014,5,14,2,0,0,0,0,0.158,2.1,94.60000000000001,11,1000,N/A
2014,5,14,2,30,0,0,0,0.158,1.8,100,11,1000,N/A
2014,5,14,3,0,0,0,0,0.158,1.5,100,11,1000,N/A
2014,5,14,3,30,0,0,0,0.158,1.3,100,10,1000,N/A
2014,5,14,4,0,0,0,0,0.158,1.1,98.34,10,1000,N/A
2014,5,14,4,30,0,0,0,0.158,1.1,100,9,1000,N/A
2014,5,14,5,0,0,0,0,0.158,1.1,100,9,1000,N/A
2014,5,14,5,30,0,0,0,0.158,1.6,95.56,10,1000,N/A
2014,5,14,6,0,31,221,52,0.158,2.1,94.52,11,1000,N/A
2014,5,14,6,30,57,429,141,0.158,2.5,94.53,12,1000,N/A
2014,5,14,7,0,70,597,249,0.158,2.9000000000000004,88.74,13,1000,N/A
2014,5,14,7,30,83,690,359,0.158,3.1,83.12,14,1000,N/A
2014,5,14,8,0,88,772,473,0.158,3.4000000000000004,68.85000000000001,15,1000,N/A
2014,5,14,8,30,95,820,580,0.158,3.6,64.57000000000001,16,1000,N/A
2014,5,14,9,0,98,864,682,0.158,3.9000000000000004,55.95,17,1000,N/A
2014,5,14,9,30,103,891,773,0.158,4.1000000000000005,55.94,17,1000,N/A
2014,5,14,10,0,107,912,853,0.158,4.4,49.69,18,1000,N/A
2014,5,14,10,30,353,440,739,0.158,4.5,49.68,18,1000,N/A
2014,5,14,11,0,114,935,973,0.158,4.7,45.11,19,1000,N/A
2014,5,14,11,30,116,943,1011,0.158,4.800000000000001,45.1,19,1000,N/A
2014,5,14,12,0,122,940,1031,0.158,4.9,41.01,20,1000,N/A
2014,5,14,12,30,122,942,1036,0.158,4.9,41,20,1000,N/A
2014,5,14,13,0,489,200,682,0.158,5,39.74,21,1000,N/A
2014,5,14,13,30,123,931,996,0.158,5,39.72,21,1000,N/A
2014,5,14,14,0,122,920,952,0.158,5.1000000000000005,36.34,21,1000,N/A
2014,5,14,14,30,120,907,894,0.158,5,36.33,21,1000,N/A
2014,5,14,15,0,128,870,818,0.158,5,35.39,21,1000,N/A
2014,5,14,15,30,123,845,733,0.158,4.800000000000001,35.39,21,1000,N/A
2014,5,14,16,0,119,807,637,0.158,4.7,34.33,21,1000,N/A
2014,5,14,16,30,111,764,534,0.158,4.2,36.5,20,1000,N/A
2014,5,14,17,0,102,704,424,0.158,3.8000000000000003,37.38,20,1000,N/A
2014,5,14,17,30,89,625,313,0.158,2.7,42.33,19,1000,N/A
2014,5,14,18,0,72,515,204,0.158,1.7000000000000002,59.02,18,1000,N/A
2014,5,14,18,30,50,351,103,0.158,1.5,67.05,16,1000,N/A
2014,5,14,19,0,19,110,24,0.158,1.3,69.81,14,1000,N/A
2014,5,14,19,30,0,0,0,0.158,1.3,74.51,13,1000,N/A
2014,5,14,20,0,0,0,0,0.158,1.3,72.52,13,1000,N/A
2014,5,14,20,30,0,0,0,0.158,1.3,77.45,12,1000,N/A
2014,5,14,21,0,0,0,0,0.158,1.3,76.54,12,1000,N/A
2014,5,14,21,30,0,0,0,0.158,1.2000000000000002,81.78,11,1000,N/A
2014,5,14,22,0,0,0,0,0.158,1.2000000000000002,81.01,11,1000,N/A
2014,5,14,22,30,0,0,0,0.158,1.2000000000000002,86.59,10,1000,N/A
2014,5,14,23,0,0,0,0,0.158,1.3,85.55,10,1000,N/A
2014,5,14,23,30,0,0,0,0.158,1.3,91.48,9,1000,N/A
2014,5,15,0,0,0,0,0,0.158,1.4000000000000001,90.12,9,1000,N/A
2014,5,15,0,30,0,0,0,0.158,1.5,90.11,9,1000,N/A
2014,5,15,1,0,0,0,0,0.158,1.6,89.01,9,1000,N/A
2014,5,15,1,30,0,0,0,0.158,1.7000000000000002,95.22,8,1000,N/A
2014,5,15,2,0,0,0,0,0.158,1.9000000000000001,94.42,8,1000,N/A
2014,5,15,2,30,0,0,0,0.158,2,94.41,8,1000,N/A
2014,5,15,3,0,0,0,0,0.158,2.1,94.33,8,1000,N/A
2014,5,15,3,30,0,0,0,0.158,2.2,94.33,8,1000,N/A
2014,5,15,4,0,0,0,0,0.158,2.3000000000000003,94.95,8,1000,N/A
2014,5,15,4,30,0,0,0,0.158,2.4000000000000004,94.95,8,1000,N/A
2014,5,15,5,0,0,0,0,0.158,2.5,96.07000000000001,8,1000,N/A
2014,5,15,5,30,0,0,0,0.158,3,89.82000000000001,9,1000,N/A
2014,5,15,6,0,34,192,52,0.158,3.5,86.98,10,1000,N/A
2014,5,15,6,30,64,393,142,0.158,3.5,81.4,11,1000,N/A
2014,5,15,7,0,86,530,245,0.158,3.5,79.87,13,1000,N/A
2014,5,15,7,30,102,627,355,0.158,3.5,70.10000000000001,15,1000,N/A
2014,5,15,8,0,114,701,465,0.158,3.6,62.410000000000004,17,1000,N/A
2014,5,15,8,30,124,753,571,0.158,3.7,55,18,1000,N/A
2014,5,15,9,0,131,798,671,0.158,3.9000000000000004,45.92,20,1000,N/A
2014,5,15,9,30,137,828,762,0.158,3.8000000000000003,43.17,21,1000,N/A
2014,5,15,10,0,140,855,842,0.158,3.8000000000000003,38.22,23,1000,N/A
2014,5,15,10,30,144,872,908,0.158,3.6,35.96,23,1000,N/A
2014,5,15,11,0,144,889,961,0.158,3.5,33.19,24,1000,N/A
2014,5,15,11,30,147,896,998,0.158,3.3000000000000003,33.17,25,1000,N/A
2014,5,15,12,0,132,924,1025,0.158,3.2,31.150000000000002,26,1000,N/A
2014,5,15,12,30,132,924,1030,0.158,3.1,31.14,26,1000,N/A
2014,5,15,13,0,134,918,1017,0.158,3.1,29.2,26,1000,N/A
2014,5,15,13,30,133,912,989,0.158,3.1,29.19,26,1000,N/A
2014,5,15,14,0,138,891,942,0.158,3.1,28.87,27,1000,N/A
2014,5,15,14,30,135,876,883,0.158,3,28.86,26,1000,N/A
2014,5,15,15,0,142,837,807,0.158,3,28.740000000000002,26,1000,N/A
2014,5,15,15,30,136,811,722,0.158,2.8000000000000003,30.490000000000002,26,1000,N/A
2014,5,15,16,0,128,777,628,0.158,2.7,32.82,26,1000,N/A
2014,5,15,16,30,118,733,525,0.158,2.6,32.82,25,1000,N/A
2014,5,15,17,0,102,691,420,0.158,2.5,33.5,25,1000,N/A
2014,5,15,17,30,89,614,310,0.158,2.4000000000000004,37.75,23,1000,N/A
2014,5,15,18,0,69,523,205,0.158,2.3000000000000003,55.51,22,1000,N/A
2014,5,15,18,30,48,365,105,0.158,2.3000000000000003,62.800000000000004,20,1000,N/A
2014,5,15,19,0,19,130,26,0.158,2.4000000000000004,63.050000000000004,18,1000,N/A
2014,5,15,19,30,0,0,0,0.158,2.4000000000000004,67.15,17,1000,N/A
2014,5,15,20,0,0,0,0,0.158,2.4000000000000004,70.82000000000001,17,1000,N/A
2014,5,15,20,30,0,0,0,0.158,2.4000000000000004,70.83,16,1000,N/A
2014,5,15,21,0,0,0,0,0.158,2.5,71.56,16,1000,N/A
2014,5,15,21,30,0,0,0,0.158,2.5,76.3,15,1000,N/A
2014,5,15,22,0,0,0,0,0.158,2.6,77.2,15,1000,N/A
2014,5,15,22,30,0,0,0,0.158,2.6,82.33,14,1000,N/A
2014,5,15,23,0,0,0,0,0.158,2.7,82.54,14,1000,N/A
2014,5,15,23,30,0,0,0,0.158,2.7,88.06,13,1000,N/A
2014,5,16,0,0,0,0,0,0.158,2.7,88.18,13,1000,N/A
2014,5,16,0,30,0,0,0,0.158,2.6,94.12,12,1000,N/A
2014,5,16,1,0,0,0,0,0.158,2.6,94.37,12,1000,N/A
2014,5,16,1,30,0,0,0,0.158,2.6,100,12,1000,N/A
2014,5,16,2,0,0,0,0,0.158,2.7,100,12,1000,N/A
2014,5,16,2,30,0,0,0,0.158,2.5,100,11,1000,N/A
2014,5,16,3,0,0,0,0,0.158,2.3000000000000003,100,11,1000,N/A
2014,5,16,3,30,0,0,0,0.158,2,100,10,1000,N/A
2014,5,16,4,0,0,0,0,0.158,1.9000000000000001,100,10,1000,N/A
2014,5,16,4,30,0,0,0,0.158,1.7000000000000002,100,10,1000,N/A
2014,5,16,5,0,0,0,0,0.158,1.6,100,10,1000,N/A
2014,5,16,5,30,0,0,0,0.158,1.9000000000000001,100,11,1000,N/A
2014,5,16,6,0,32,92,40,0.158,2.3000000000000003,98.15,12,1000,N/A
2014,5,16,6,30,66,366,139,0.158,2.3000000000000003,91.94,13,1000,N/A
2014,5,16,7,0,89,503,241,0.158,2.4000000000000004,83.09,15,1000,N/A
2014,5,16,7,30,106,600,349,0.158,2.4000000000000004,77.95,16,1000,N/A
2014,5,16,8,0,118,677,458,0.158,2.4000000000000004,76.06,18,1000,N/A
2014,5,16,8,30,221,414,467,0.158,2.4000000000000004,71.41,19,1000,N/A
2014,5,16,9,0,135,777,662,0.158,2.5,63.7,20,1000,N/A
2014,5,16,9,30,141,808,751,0.158,2.5,59.88,21,1000,N/A
2014,5,16,10,0,142,840,832,0.158,2.5,55.03,22,1000,N/A
2014,5,16,10,30,146,858,899,0.158,2.5,51.78,23,1000,N/A
2014,5,16,11,0,148,874,952,0.158,2.5,47.89,24,1000,N/A
2014,5,16,11,30,150,882,988,0.158,2.6,45.1,25,1000,N/A
2014,5,16,12,0,141,901,1013,0.158,2.7,41.76,26,1000,N/A
2014,5,16,12,30,141,902,1018,0.158,2.8000000000000003,41.74,26,1000,N/A
2014,5,16,13,0,144,894,1005,0.158,2.9000000000000004,38.56,27,1000,N/A
2014,5,16,13,30,142,887,976,0.158,2.9000000000000004,38.54,27,990,N/A
2014,5,16,14,0,145,869,930,0.158,2.9000000000000004,35.45,28,990,N/A
2014,5,16,14,30,141,853,871,0.158,3,35.44,28,990,N/A
2014,5,16,15,0,143,820,795,0.158,3.1,34.61,28,990,N/A
2014,5,16,15,30,137,792,711,0.158,3.2,34.6,28,990,N/A
2014,5,16,16,0,132,751,616,0.158,3.4000000000000004,35.53,28,990,N/A
2014,5,16,16,30,122,704,514,0.158,3.6,37.65,27,990,N/A
2014,5,16,17,0,109,650,409,0.158,3.8000000000000003,44.69,27,990,N/A
2014,5,16,17,30,94,571,302,0.158,4,47.4,25,990,N/A
2014,5,16,18,0,76,466,197,0.168,4.3,52.83,24,990,N/A
2014,5,16,18,30,52,309,101,0.168,4.4,59.59,23,990,N/A
2014,5,16,19,0,20,92,25,0.168,4.6000000000000005,61.84,22,990,N/A
2014,5,16,19,30,0,0,0,0.168,4.3,65.76,21,990,N/A
2014,5,16,20,0,0,0,0,0.168,4.1000000000000005,64.9,20,990,N/A
2014,5,16,20,30,0,0,0,0.168,3.9000000000000004,69.04,19,990,N/A
2014,5,16,21,0,0,0,0,0.168,3.8000000000000003,70.95,19,990,N/A
2014,5,16,21,30,0,0,0,0.168,3.6,75.55,18,990,N/A
2014,5,16,22,0,0,0,0,0.168,3.4000000000000004,71.7,18,990,N/A
2014,5,16,22,30,0,0,0,0.168,3.2,76.39,17,990,N/A
2014,5,16,23,0,0,0,0,0.168,3,73.15,16,990,N/A
2014,5,16,23,30,0,0,0,0.168,2.9000000000000004,77.97,16,990,N/A
2014,5,17,0,0,0,0,0,0.168,2.9000000000000004,74.81,16,990,N/A
2014,5,17,0,30,0,0,0,0.168,2.6,79.77,15,990,N/A
2014,5,17,1,0,0,0,0,0.168,2.4000000000000004,79.06,15,990,N/A
2014,5,17,1,30,0,0,0,0.168,1.7000000000000002,84.38,14,990,N/A
2014,5,17,2,0,0,0,0,0.168,1.1,86.36,14,990,N/A
2014,5,17,2,30,0,0,0,0.168,0.9,86.41,13,990,N/A
2014,5,17,3,0,0,0,0,0.168,0.8,88.82000000000001,13,990,N/A
2014,5,17,3,30,0,0,0,0.168,1.2000000000000002,94.9,12,990,N/A
2014,5,17,4,0,0,0,0,0.168,1.6,97.42,12,990,N/A
2014,5,17,4,30,0,0,0,0.168,1.7000000000000002,97.45,12,990,N/A
2014,5,17,5,0,0,0,0,0.168,1.8,97.15,12,990,N/A
2014,5,17,5,30,0,0,0,0.168,2.3000000000000003,91.01,13,990,N/A
2014,5,17,6,0,20,0,20,0.168,2.8000000000000003,87.85000000000001,15,990,N/A
2014,5,17,6,30,55,0,55,0.168,3,82.37,16,990,N/A
2014,5,17,7,0,91,404,215,0.168,3.2,73.23,17,1000,N/A
2014,5,17,7,30,154,273,265,0.168,3.4000000000000004,68.76,19,1000,N/A
2014,5,17,8,0,174,424,388,0.168,3.7,60.14,21,1000,N/A
2014,5,17,8,30,214,441,477,0.168,3.9000000000000004,56.550000000000004,22,1000,N/A
2014,5,17,9,0,240,476,564,0.168,4.1000000000000005,50.71,23,990,N/A
2014,5,17,9,30,279,476,640,0.168,3.9000000000000004,50.71,23,990,N/A
2014,5,17,10,0,306,497,715,0.168,3.7,49.980000000000004,24,990,N/A
2014,5,17,10,30,328,504,771,0.168,3.4000000000000004,49.97,25,990,N/A
2014,5,17,11,0,351,502,814,0.168,3.1,49.22,26,990,N/A
2014,5,17,11,30,405,462,844,0.168,2.8000000000000003,49.22,26,990,N/A
2014,5,17,12,0,486,251,729,0.168,2.6,48.120000000000005,27,990,N/A
2014,5,17,12,30,425,407,821,0.168,2.4000000000000004,48.11,27,990,N/A
2014,5,17,13,0,467,307,763,0.168,2.3000000000000003,46.7,27,990,N/A
2014,5,17,13,30,474,218,679,0.168,2.2,46.69,27,990,N/A
2014,5,17,14,0,445,249,671,0.168,2.2,47.54,28,990,N/A
2014,5,17,14,30,399,265,627,0.168,2.2,47.54,27,990,N/A
2014,5,17,15,0,353,343,626,0.168,2.3000000000000003,48.7,27,990,N/A
2014,5,17,15,30,298,391,582,0.168,2.4000000000000004,51.63,26,990,N/A
2014,5,17,16,0,295,168,404,0.168,2.6,54.61,26,990,N/A
2014,5,17,16,30,202,419,436,0.168,2.6,57.92,25,990,N/A
2014,5,17,17,0,165,376,340,0.168,2.7,60.870000000000005,25,990,N/A
2014,5,17,17,30,120,455,286,0.168,2.2,64.61,24,990,N/A
2014,5,17,18,0,81,354,174,0.168,1.7000000000000002,73.11,24,990,N/A
2014,5,17,18,30,59,186,89,0.168,1.5,82.57000000000001,22,990,N/A
2014,5,17,19,0,20,68,24,0.168,1.4000000000000001,85.71000000000001,21,990,N/A
2014,5,17,19,30,0,0,0,0.168,1.4000000000000001,91.22,20,990,N/A
2014,5,17,20,0,0,0,0,0.168,1.5,88.61,20,990,N/A
2014,5,17,20,30,0,0,0,0.168,1.5,88.65,19,990,N/A
2014,5,17,21,0,0,0,0,0.168,1.5,87.11,19,990,N/A
2014,5,17,21,30,0,0,0,0.168,1.5,92.74,18,1000,N/A
2014,5,17,22,0,0,0,0,0.168,1.6,91.31,18,1000,N/A
2014,5,17,22,30,0,0,0,0.168,1.6,97.27,18,1000,N/A
2014,5,17,23,0,0,0,0,0.168,1.7000000000000002,95.62,18,1000,N/A
2014,5,17,23,30,0,0,0,0.168,1.8,95.63,17,1000,N/A
2014,5,18,0,0,0,0,0,0.168,1.9000000000000001,93.19,17,1000,N/A
2014,5,18,0,30,0,0,0,0.168,2,99.29,16,1000,N/A
2014,5,18,1,0,0,0,0,0.168,2.2,96.21000000000001,16,1000,N/A
2014,5,18,1,30,0,0,0,0.168,2.1,100,16,1000,N/A
2014,5,18,2,0,0,0,0,0.168,2,100,16,1000,N/A
2014,5,18,2,30,0,0,0,0.168,1.8,100,15,1000,N/A
2014,5,18,3,0,0,0,0,0.168,1.6,100,15,1000,N/A
2014,5,18,3,30,0,0,0,0.168,1.5,100,14,1000,N/A
2014,5,18,4,0,0,0,0,0.168,1.4000000000000001,100,14,1000,N/A
2014,5,18,4,30,0,0,0,0.168,1.5,100,14,1000,N/A
2014,5,18,5,0,0,0,0,0.168,1.7000000000000002,100,14,1000,N/A
2014,5,18,5,30,0,0,0,0.168,2.4000000000000004,100,15,1000,N/A
2014,5,18,6,0,40,75,47,0.168,3.1,97.47,16,1000,N/A
2014,5,18,6,30,84,226,130,0.168,3.5,91.49,17,1000,N/A
2014,5,18,7,0,118,350,225,0.168,4,89.71000000000001,18,1000,N/A
2014,5,18,7,30,144,451,328,0.168,4.4,84.28,19,1000,N/A
2014,5,18,8,0,159,543,434,0.168,4.800000000000001,80.37,21,1000,N/A
2014,5,18,8,30,175,603,535,0.168,4.7,75.58,22,1000,N/A
2014,5,18,9,0,176,672,634,0.168,4.7,66.38,23,1000,N/A
2014,5,18,9,30,186,708,722,0.168,4.5,66.37,24,1000,N/A
2014,5,18,10,0,183,752,802,0.168,4.4,62.04,25,1000,N/A
2014,5,18,10,30,188,772,867,0.168,4.3,58.43,25,1000,N/A
2014,5,18,11,0,185,798,920,0.168,4.3,54.95,26,1000,N/A
2014,5,18,11,30,187,807,956,0.168,4.3,54.93,26,1000,N/A
2014,5,18,12,0,169,838,983,0.168,4.4,51.730000000000004,27,1000,N/A
2014,5,18,12,30,170,839,987,0.168,4.5,51.71,27,1000,N/A
2014,5,18,13,0,167,838,976,0.168,4.6000000000000005,48.75,28,1000,N/A
2014,5,18,13,30,165,831,948,0.168,4.6000000000000005,48.74,28,1000,N/A
2014,5,18,14,0,163,819,905,0.168,4.7,48.85,29,1000,N/A
2014,5,18,14,30,158,804,847,0.168,4.800000000000001,48.83,28,990,N/A
