Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2019,7,8,15,30,277,412,591,0.18,2.5,54.79,33.1,996,N/A
2019,7,8,16,0,291,289,489,0.18,2.5,56.24,32.800000000000004,996,N/A
2019,7,8,16,30,201,450,472,0.18,2.4000000000000004,57.46,32.4,995,N/A
2019,7,8,17,0,157,484,405,0.18,2.2,61.18,31.900000000000002,995,N/A
2019,7,8,17,30,138,374,294,0.18,2.2,61.18,31.900000000000002,995,N/A
2019,7,8,18,0,115,238,190,0.18,1.8,69.35000000000001,30.5,995,N/A
2019,7,8,18,30,77,153,110,0.18,1.4000000000000001,74.27,29.3,995,N/A
2019,7,8,19,0,40,79,49,0.18,1,84.46000000000001,28,995,N/A
2019,7,8,19,30,9,12,9,0.18,1,87.04,27.5,996,N/A
2019,7,8,20,0,0,0,0,0.18,1,88.22,26.900000000000002,996,N/A
2019,7,8,20,30,0,0,0,0.18,1,89.79,26.6,996,N/A
2019,7,8,21,0,0,0,0,0.18,1.1,90.03,26.3,996,N/A
2019,7,8,21,30,0,0,0,0.18,1.1,91.10000000000001,26.1,996,N/A
2019,7,8,22,0,0,0,0,0.18,1.2000000000000002,90.91,25.900000000000002,996,N/A
2019,7,8,22,30,0,0,0,0.18,1.3,91.45,25.8,996,N/A
2019,7,8,23,0,0,0,0,0.18,1.5,91.79,25.6,996,N/A
2019,7,8,23,30,0,0,0,0.18,1.6,92.34,25.5,996,N/A
2019,7,9,0,0,0,0,0,0.18,1.8,92.74,25.400000000000002,996,N/A
2019,7,9,0,30,0,0,0,0.18,2,93.29,25.3,996,N/A
2019,7,9,1,0,0,0,0,0.18,2.1,93.63,25.3,996,N/A
2019,7,9,1,30,0,0,0,0.18,2.2,94.19,25.200000000000003,996,N/A
2019,7,9,2,0,0,0,0,0.18,2.3000000000000003,95.26,25.1,996,N/A
2019,7,9,2,30,0,0,0,0.18,2.3000000000000003,95.26,25.1,996,N/A
2019,7,9,3,0,0,0,0,0.18,2.3000000000000003,96.64,25,996,N/A
2019,7,9,3,30,0,0,0,0.18,2.3000000000000003,96.64,25,996,N/A
2019,7,9,4,0,0,0,0,0.18,2.3000000000000003,98.05,24.900000000000002,996,N/A
2019,7,9,4,30,0,0,0,0.18,2.3000000000000003,98.05,24.900000000000002,996,N/A
2019,7,9,5,0,0,0,0,0.18,2.3000000000000003,98.62,24.900000000000002,996,N/A
2019,7,9,5,30,3,4,3,0.18,2.5,96.4,25.3,997,N/A
2019,7,9,6,0,20,0,20,0.18,2.8000000000000003,95.89,25.700000000000003,997,N/A
2019,7,9,6,30,51,0,51,0.18,2.9000000000000004,93.11,26.200000000000003,997,N/A
2019,7,9,7,0,104,54,120,0.18,3,91.62,26.8,997,N/A
2019,7,9,7,30,159,172,228,0.18,3.2,87.95,27.5,997,N/A
2019,7,9,8,0,204,192,299,0.18,3.4000000000000004,85.31,28.3,997,N/A
2019,7,9,8,30,243,279,407,0.18,3.5,81.93,29,997,N/A
2019,7,9,9,0,287,288,481,0.18,3.6,78.49,29.700000000000003,997,N/A
2019,7,9,9,30,245,507,625,0.18,3.7,76.28,30.200000000000003,997,N/A
2019,7,9,10,0,342,371,645,0.18,3.7,72.81,30.8,997,N/A
2019,7,9,10,30,301,496,735,0.18,3.8000000000000003,71.17,31.200000000000003,997,N/A
2019,7,9,11,0,367,421,755,0.18,3.9000000000000004,69.17,31.6,997,N/A
2019,7,9,11,30,205,727,899,0.18,4.1000000000000005,68.01,31.900000000000002,997,N/A
2019,7,9,12,0,311,555,852,0.18,4.2,67.04,32.1,997,N/A
2019,7,9,12,30,176,792,955,0.18,4.2,66.66,32.2,997,N/A
2019,7,9,13,0,175,792,949,0.18,4.3,66.5,32.2,996,N/A
2019,7,9,13,30,170,791,929,0.18,4.3,66.5,32.2,996,N/A
2019,7,9,14,0,164,787,894,0.18,4.3,66.5,32.2,996,N/A
2019,7,9,14,30,155,783,847,0.18,4.3,66.88,32.1,996,N/A
2019,7,9,15,0,143,778,787,0.18,4.2,66.96000000000001,32.1,996,N/A
2019,7,9,15,30,135,760,714,0.18,4.1000000000000005,67.34,32,996,N/A
2019,7,9,16,0,125,737,631,0.18,3.9000000000000004,67.78,31.900000000000002,996,N/A
2019,7,9,16,30,116,704,540,0.18,3.7,68.87,31.6,995,N/A
2019,7,9,17,0,105,662,444,0.18,3.5,69.91,31.400000000000002,995,N/A
2019,7,9,17,30,94,599,343,0.18,3.5,69.91,31.400000000000002,995,N/A
2019,7,9,18,0,80,520,244,0.18,2.9000000000000004,75.41,30.3,996,N/A
2019,7,9,18,30,61,410,149,0.18,2.6,79.4,29.400000000000002,996,N/A
2019,7,9,19,0,39,246,67,0.18,2.4000000000000004,82.3,28.6,996,N/A
2019,7,9,19,30,11,51,12,0.18,2.5,83.75,28.3,996,N/A
2019,7,9,20,0,0,0,0,0.18,2.7,83.74,27.900000000000002,996,N/A
2019,7,9,20,30,0,0,0,0.18,2.8000000000000003,84.8,27.700000000000003,997,N/A
2019,7,9,21,0,0,0,0,0.18,2.9000000000000004,85.33,27.400000000000002,997,N/A
2019,7,9,21,30,0,0,0,0.18,2.9000000000000004,86.33,27.200000000000003,997,N/A
2019,7,9,22,0,0,0,0,0.18,2.9000000000000004,87.63,26.900000000000002,997,N/A
2019,7,9,22,30,0,0,0,0.18,2.9000000000000004,88.66,26.700000000000003,997,N/A
2019,7,9,23,0,0,0,0,0.18,2.8000000000000003,89.7,26.400000000000002,997,N/A
2019,7,9,23,30,0,0,0,0.18,2.7,90.85000000000001,26.200000000000003,998,N/A
2019,7,10,0,0,0,0,0,0.18,2.6,91.09,26,998,N/A
2019,7,10,0,30,0,0,0,0.18,2.5,91.62,25.900000000000002,998,N/A
2019,7,10,1,0,0,0,0,0.18,2.4000000000000004,91.76,25.700000000000003,998,N/A
2019,7,10,1,30,0,0,0,0.18,2.4000000000000004,92.31,25.6,998,N/A
2019,7,10,2,0,0,0,0,0.18,2.3000000000000003,92.18,25.5,998,N/A
2019,7,10,2,30,0,0,0,0.18,2.3000000000000003,93.28,25.3,998,N/A
2019,7,10,3,0,0,0,0,0.18,2.2,93.19,25.200000000000003,998,N/A
2019,7,10,3,30,0,0,0,0.18,2.1,94.3,25,998,N/A
2019,7,10,4,0,0,0,0,0.18,2,94.82000000000001,24.8,998,N/A
2019,7,10,4,30,0,0,0,0.18,2,95.38,24.700000000000003,998,N/A
2019,7,10,5,0,0,0,0,0.18,2,96.17,24.6,998,N/A
2019,7,10,5,30,6,25,6,0.18,2.4000000000000004,92.26,25.3,998,N/A
2019,7,10,6,0,35,197,54,0.18,2.8000000000000003,90.95,26,999,N/A
2019,7,10,6,30,59,376,133,0.18,2.8000000000000003,86.27,26.900000000000002,999,N/A
2019,7,10,7,0,77,502,227,0.18,2.8000000000000003,86.05,27.8,999,N/A
2019,7,10,7,30,91,594,327,0.18,2.8000000000000003,81.68,28.700000000000003,999,N/A
2019,7,10,8,0,101,660,428,0.18,2.8000000000000003,79.07000000000001,29.6,999,N/A
2019,7,10,8,30,111,710,527,0.18,2.6,76.4,30.200000000000003,999,N/A
2019,7,10,9,0,118,749,621,0.18,2.5,72.17,30.900000000000002,999,N/A
2019,7,10,9,30,123,778,706,0.18,2.3000000000000003,69.76,31.5,999,N/A
2019,7,10,10,0,129,800,782,0.18,2.2,66.56,32.1,999,N/A
2019,7,10,10,30,134,816,847,0.18,2.1,65.08,32.5,999,N/A
2019,7,10,11,0,137,828,899,0.18,2.1,63,32.9,999,N/A
2019,7,10,11,30,137,840,938,0.18,2.2,62.29,33.1,999,N/A
2019,7,10,12,0,135,849,963,0.18,2.3000000000000003,61,33.300000000000004,999,N/A
2019,7,10,12,30,136,851,972,0.18,2.5,60.660000000000004,33.4,999,N/A
2019,7,10,13,0,135,850,966,0.18,2.6,59.74,33.5,999,N/A
2019,7,10,13,30,133,847,945,0.18,2.7,59.74,33.5,999,N/A
2019,7,10,14,0,130,840,909,0.18,2.8000000000000003,58.96,33.5,998,N/A
2019,7,10,14,30,128,829,860,0.18,2.8000000000000003,59.29,33.4,998,N/A
2019,7,10,15,0,123,814,797,0.18,2.8000000000000003,59.82,33.2,998,N/A
2019,7,10,15,30,118,793,722,0.18,2.7,60.83,32.9,998,N/A
2019,7,10,16,0,113,766,638,0.18,2.7,61.88,32.6,998,N/A
2019,7,10,16,30,106,731,546,0.18,2.5,64,32,998,N/A
2019,7,10,17,0,170,401,375,0.18,2.4000000000000004,67.92,31.5,998,N/A
2019,7,10,17,30,117,33,131,0.18,2.4000000000000004,67.92,31.5,998,N/A
2019,7,10,18,0,85,21,92,0.18,1.8,77.82000000000001,29.900000000000002,999,N/A
2019,7,10,18,30,58,0,58,0.18,1.5,82.42,28.900000000000002,999,N/A
2019,7,10,19,0,27,0,27,0.18,1.2000000000000002,89.65,27.900000000000002,999,N/A
2019,7,10,19,30,6,6,6,0.18,1.1,92.3,27.400000000000002,999,N/A
2019,7,10,20,0,0,0,0,0.18,1,93.13,27,999,N/A
2019,7,10,20,30,0,0,0,0.18,0.9,94.78,26.700000000000003,999,N/A
2019,7,10,21,0,0,0,0,0.18,0.8,94.08,26.5,999,N/A
2019,7,10,21,30,0,0,0,0.18,0.7000000000000001,95.19,26.3,999,N/A
2019,7,10,22,0,0,0,0,0.18,0.6000000000000001,93.78,26.1,999,N/A
2019,7,10,22,30,0,0,0,0.18,0.6000000000000001,94.9,25.900000000000002,999,N/A
2019,7,10,23,0,0,0,0,0.18,0.6000000000000001,94.27,25.700000000000003,999,N/A
2019,7,10,23,30,0,0,0,0.18,0.6000000000000001,95.96000000000001,25.400000000000002,999,N/A
2019,7,11,0,0,0,0,0,0.18,0.6000000000000001,97.25,25.1,999,N/A
2019,7,11,0,30,0,0,0,0.18,0.7000000000000001,98.41,24.900000000000002,999,N/A
2019,7,11,1,0,0,0,0,0.18,0.8,99.47,24.700000000000003,999,N/A
2019,7,11,1,30,0,0,0,0.18,0.9,100,24.6,999,N/A
2019,7,11,2,0,0,0,0,0.18,1,100,24.5,999,N/A
2019,7,11,2,30,0,0,0,0.18,1.1,100,24.400000000000002,999,N/A
2019,7,11,3,0,0,0,0,0.18,1.2000000000000002,100,24.400000000000002,999,N/A
2019,7,11,3,30,0,0,0,0.18,1.4000000000000001,100,24.400000000000002,999,N/A
2019,7,11,4,0,0,0,0,0.18,1.5,100,24.400000000000002,999,N/A
2019,7,11,4,30,0,0,0,0.18,1.7000000000000002,100,24.6,999,N/A
2019,7,11,5,0,0,0,0,0.18,1.9000000000000001,100,24.8,999,N/A
2019,7,11,5,30,3,0,3,0.18,2.4000000000000004,97.88,25.3,999,N/A
2019,7,11,6,0,29,4,29,0.18,2.9000000000000004,98.10000000000001,25.900000000000002,999,N/A
2019,7,11,6,30,68,38,75,0.18,3.2,94.24,26.6,1000,N/A
2019,7,11,7,0,113,122,149,0.18,3.4000000000000004,93.06,27.200000000000003,1000,N/A
2019,7,11,7,30,157,152,217,0.18,3.8000000000000003,88.31,28.1,1000,N/A
2019,7,11,8,0,177,340,345,0.18,4.2,82.63,28.900000000000002,1000,N/A
2019,7,11,8,30,183,465,455,0.18,4.2,78.92,29.700000000000003,1000,N/A
2019,7,11,9,0,164,634,589,0.18,4.3,72.12,30.400000000000002,999,N/A
2019,7,11,9,30,134,766,707,0.18,4.2,69.7,31,999,N/A
2019,7,11,10,0,137,794,785,0.18,4.1000000000000005,64.46000000000001,31.5,999,N/A
2019,7,11,10,30,141,814,852,0.18,4,62.660000000000004,32,999,N/A
2019,7,11,11,0,143,830,906,0.18,3.8000000000000003,59.64,32.4,999,N/A
2019,7,11,11,30,143,842,946,0.18,3.6,58.59,32.7,998,N/A
2019,7,11,12,0,141,852,971,0.18,3.4000000000000004,56.75,33,998,N/A
2019,7,11,12,30,142,854,981,0.18,3.3000000000000003,56.120000000000005,33.2,998,N/A
2019,7,11,13,0,142,852,974,0.18,3.2,54.76,33.5,997,N/A
2019,7,11,13,30,141,846,952,0.18,3.1,54.46,33.6,997,N/A
2019,7,11,14,0,138,837,914,0.18,3,53.81,33.7,997,N/A
2019,7,11,14,30,136,823,863,0.18,3,53.81,33.7,997,N/A
2019,7,11,15,0,133,805,799,0.18,3,53.82,33.7,996,N/A
2019,7,11,15,30,129,781,723,0.18,2.9000000000000004,54.42,33.5,996,N/A
2019,7,11,16,0,123,750,637,0.18,2.9000000000000004,55.96,33.300000000000004,996,N/A
2019,7,11,16,30,117,711,544,0.18,2.8000000000000003,57.550000000000004,32.800000000000004,996,N/A
2019,7,11,17,0,109,661,446,0.18,2.6,61.26,32.4,996,N/A
2019,7,11,17,30,96,598,344,0.18,2.6,61.26,32.4,996,N/A
2019,7,11,18,0,81,513,243,0.18,1.9000000000000001,71.47,30.8,996,N/A
2019,7,11,18,30,63,397,148,0.18,1.8,76.10000000000001,29.700000000000003,996,N/A
2019,7,11,19,0,39,234,65,0.18,1.7000000000000002,79.10000000000001,28.6,996,N/A
2019,7,11,19,30,9,44,10,0.18,1.8,81.43,28.1,996,N/A
2019,7,11,20,0,0,0,0,0.18,1.9000000000000001,79.3,27.700000000000003,996,N/A
2019,7,11,20,30,0,0,0,0.18,2.1,80.7,27.400000000000002,996,N/A
2019,7,11,21,0,0,0,0,0.18,2.2,79.49,27.1,996,N/A
2019,7,11,21,30,0,0,0,0.18,2.2,81.46000000000001,26.700000000000003,997,N/A
2019,7,11,22,0,0,0,0,0.18,2.3000000000000003,82.06,26.3,997,N/A
2019,7,11,22,30,0,0,0,0.18,2.2,84.51,25.8,997,N/A
2019,7,11,23,0,0,0,0,0.18,2.2,85.3,25.400000000000002,997,N/A
2019,7,11,23,30,0,0,0,0.18,2.1,87.26,25,996,N/A
2019,7,12,0,0,0,0,0,0.18,2.1,88.14,24.6,996,N/A
2019,7,12,0,30,0,0,0,0.18,2.1,89.74,24.3,996,N/A
2019,7,12,1,0,0,0,0,0.18,2,90.47,24,996,N/A
2019,7,12,1,30,0,0,0,0.18,2,91.56,23.8,996,N/A
2019,7,12,2,0,0,0,0,0.18,1.9000000000000001,92.11,23.5,996,N/A
2019,7,12,2,30,0,0,0,0.18,1.9000000000000001,93.23,23.3,996,N/A
2019,7,12,3,0,0,0,0,0.18,1.8,94.59,23,996,N/A
2019,7,12,3,30,0,0,0,0.18,1.8,95.74000000000001,22.8,996,N/A
2019,7,12,4,0,0,0,0,0.18,1.8,97.81,22.5,996,N/A
2019,7,12,4,30,0,0,0,0.18,1.9000000000000001,98.4,22.400000000000002,996,N/A
2019,7,12,5,0,0,0,0,0.18,2.1,99.72,22.3,996,N/A
2019,7,12,5,30,5,33,5,0.18,2.5,95.59,23,996,N/A
2019,7,12,6,0,31,252,55,0.18,3,93.78,23.700000000000003,996,N/A
2019,7,12,6,30,56,300,114,0.18,2.8000000000000003,87.82000000000001,24.8,996,N/A
2019,7,12,7,0,80,482,222,0.18,2.7,85.24,25.900000000000002,996,N/A
2019,7,12,7,30,81,659,342,0.18,2.9000000000000004,78.14,27.400000000000002,997,N/A
2019,7,12,8,0,90,726,447,0.18,3.1,67.51,28.900000000000002,997,N/A
2019,7,12,8,30,98,773,549,0.18,3,64.85,29.6,997,N/A
2019,7,12,9,0,104,809,646,0.18,3,57.69,30.400000000000002,997,N/A
2019,7,12,9,30,109,838,735,0.18,2.9000000000000004,56.01,30.900000000000002,996,N/A
2019,7,12,10,0,142,797,792,0.18,2.9000000000000004,51.76,31.400000000000002,996,N/A
2019,7,12,10,30,138,834,866,0.18,2.9000000000000004,50.61,31.8,996,N/A
2019,7,12,11,0,142,845,919,0.18,2.9000000000000004,47.870000000000005,32.2,996,N/A
2019,7,12,11,30,168,808,938,0.18,2.9000000000000004,47.07,32.5,996,N/A
2019,7,12,12,0,346,485,818,0.18,2.9000000000000004,45.09,32.800000000000004,996,N/A
2019,7,12,12,30,411,367,771,0.18,2.9000000000000004,44.54,33,995,N/A
2019,7,12,13,0,214,711,908,0.18,2.9000000000000004,43.07,33.1,995,N/A
2019,7,12,13,30,208,744,921,0.18,3,43.07,33.1,995,N/A
2019,7,12,14,0,114,900,948,0.18,3.1,41.730000000000004,33.2,995,N/A
2019,7,12,14,30,110,892,897,0.18,3.2,42.160000000000004,33,994,N/A
2019,7,12,15,0,107,879,834,0.18,3.3000000000000003,41.39,32.9,994,N/A
2019,7,12,15,30,103,860,757,0.18,3.4000000000000004,42.1,32.6,994,N/A
2019,7,12,16,0,98,837,671,0.18,3.5,42.1,32.2,994,N/A
2019,7,12,16,30,92,804,575,0.18,3.3000000000000003,43.54,31.6,994,N/A
2019,7,12,17,0,85,761,473,0.18,3.2,45.77,31,994,N/A
2019,7,12,17,30,77,703,368,0.18,3.2,45.77,31,994,N/A
2019,7,12,18,0,67,624,263,0.18,2.2,57.6,28.900000000000002,994,N/A
2019,7,12,18,30,53,511,162,0.18,1.9000000000000001,63.21,27.3,994,N/A
2019,7,12,19,0,35,338,73,0.18,1.6,70.24,25.8,994,N/A
2019,7,12,19,30,10,77,11,0.18,1.5,72.78,25.200000000000003,994,N/A
2019,7,12,20,0,0,0,0,0.18,1.5,73.41,24.6,995,N/A
2019,7,12,20,30,0,0,0,0.18,1.4000000000000001,74.74,24.3,995,N/A
2019,7,12,21,0,0,0,0,0.18,1.4000000000000001,75.09,24,995,N/A
2019,7,12,21,30,0,0,0,0.18,1.3,75.99,23.8,995,N/A
2019,7,12,22,0,0,0,0,0.18,1.3,76.91,23.5,995,N/A
2019,7,12,22,30,0,0,0,0.18,1.3,77.84,23.3,995,N/A
2019,7,12,23,0,0,0,0,0.18,1.3,78.15,23.200000000000003,995,N/A
2019,7,12,23,30,0,0,0,0.18,1.3,79.10000000000001,23,995,N/A
2019,7,13,0,0,0,0,0,0.18,1.3,79.42,22.900000000000002,995,N/A
2019,7,13,0,30,0,0,0,0.18,1.4000000000000001,80.38,22.700000000000003,995,N/A
2019,7,13,1,0,0,0,0,0.18,1.4000000000000001,80.78,22.6,995,N/A
2019,7,13,1,30,0,0,0,0.18,1.5,81.27,22.5,995,N/A
2019,7,13,2,0,0,0,0,0.18,1.6,82.07000000000001,22.400000000000002,994,N/A
2019,7,13,2,30,0,0,0,0.18,1.6,82.07000000000001,22.400000000000002,994,N/A
2019,7,13,3,0,0,0,0,0.18,1.7000000000000002,84.63,22.400000000000002,994,N/A
2019,7,13,3,30,0,0,0,0.18,1.8,85.14,22.3,994,N/A
2019,7,13,4,0,0,0,0,0.18,1.8,89.22,22.3,994,N/A
2019,7,13,4,30,0,0,0,0.18,2,88.77,22.400000000000002,995,N/A
2019,7,13,5,0,0,0,0,0.18,2.1,91.98,22.5,995,N/A
2019,7,13,5,30,5,21,5,0.18,2.6,87.65,23.3,995,N/A
2019,7,13,6,0,34,190,51,0.18,3.2,87.79,24.1,996,N/A
2019,7,13,6,30,60,368,131,0.18,3.2,82.23,25.200000000000003,996,N/A
2019,7,13,7,0,79,497,225,0.18,3.3000000000000003,81.74,26.400000000000002,996,N/A
2019,7,13,7,30,92,593,326,0.18,3.6,74.89,27.900000000000002,996,N/A
2019,7,13,8,0,103,665,429,0.18,3.9000000000000004,70.45,29.400000000000002,996,N/A
2019,7,13,8,30,110,717,528,0.18,4.1000000000000005,67.29,30.200000000000003,996,N/A
2019,7,13,9,0,117,757,623,0.18,4.4,63.22,31.1,996,N/A
2019,7,13,9,30,122,788,710,0.18,4.6000000000000005,61.11,31.700000000000003,996,N/A
2019,7,13,10,0,170,702,742,0.18,4.7,59.06,32.2,996,N/A
2019,7,13,10,30,394,96,478,0.18,4.9,57.42,32.7,996,N/A
2019,7,13,11,0,407,86,486,0.18,5,56.45,33.1,995,N/A
2019,7,13,11,30,399,79,474,0.18,5.1000000000000005,55.82,33.300000000000004,995,N/A
2019,7,13,12,0,424,95,516,0.18,5.1000000000000005,55.69,33.6,995,N/A
2019,7,13,12,30,398,294,687,0.18,5.2,55.08,33.800000000000004,995,N/A
2019,7,13,13,0,310,463,762,0.18,5.2,55.410000000000004,34,994,N/A
2019,7,13,13,30,329,290,607,0.18,5.2,55.410000000000004,34,994,N/A
2019,7,13,14,0,329,243,554,0.18,5.2,56.24,34,994,N/A
2019,7,13,14,30,386,129,500,0.18,5.2,56.5,33.9,993,N/A
2019,7,13,15,0,278,460,658,0.18,5.2,56.800000000000004,33.9,993,N/A
2019,7,13,15,30,297,223,467,0.18,5.1000000000000005,57.76,33.6,993,N/A
2019,7,13,16,0,252,263,432,0.18,5,58.57,33.4,993,N/A
2019,7,13,16,30,182,252,333,0.18,4.800000000000001,60.22,32.9,993,N/A
2019,7,13,17,0,125,573,417,0.18,4.6000000000000005,62.7,32.5,993,N/A
2019,7,13,17,30,96,594,341,0.18,4.6000000000000005,62.7,32.5,993,N/A
2019,7,13,18,0,86,457,229,0.18,3.7,70.21000000000001,31.1,993,N/A
2019,7,13,18,30,63,336,134,0.18,3.1,73.9,30.200000000000003,993,N/A
2019,7,13,19,0,39,164,57,0.18,2.6,79.93,29.3,994,N/A
2019,7,13,19,30,6,7,6,0.18,2.4000000000000004,82.26,28.8,994,N/A
2019,7,13,20,0,0,0,0,0.18,2.2,85.18,28.3,994,N/A
2019,7,13,20,30,0,0,0,0.18,2.1,87.18,27.900000000000002,994,N/A
2019,7,13,21,0,0,0,0,0.18,2.1,89.15,27.5,994,N/A
2019,7,13,21,30,0,0,0,0.18,2.1,90.82000000000001,27.200000000000003,995,N/A
2019,7,13,22,0,0,0,0,0.18,2.1,91.63,26.900000000000002,995,N/A
2019,7,13,22,30,0,0,0,0.18,2.1,93.25,26.6,995,N/A
2019,7,13,23,0,0,0,0,0.18,2.1,93.45,26.3,995,N/A
2019,7,13,23,30,0,0,0,0.18,2.2,95.11,26,995,N/A
2019,7,14,0,0,0,0,0,0.18,2.2,94.61,25.700000000000003,995,N/A
2019,7,14,0,30,0,0,0,0.18,2.3000000000000003,96.3,25.400000000000002,995,N/A
2019,7,14,1,0,0,0,0,0.18,2.3000000000000003,95.38,25.1,995,N/A
2019,7,14,1,30,0,0,0,0.18,2.3000000000000003,96.52,24.900000000000002,995,N/A
2019,7,14,2,0,0,0,0,0.18,2.3000000000000003,95.99000000000001,24.6,995,N/A
2019,7,14,2,30,0,0,0,0.18,2.2,97.14,24.400000000000002,995,N/A
2019,7,14,3,0,0,0,0,0.18,2.2,97.4,24.1,995,N/A
2019,7,14,3,30,0,0,0,0.18,2.2,98.57000000000001,23.900000000000002,995,N/A
2019,7,14,4,0,0,0,0,0.18,2.2,98.25,23.700000000000003,996,N/A
2019,7,14,4,30,0,0,0,0.18,2.3000000000000003,98.25,23.700000000000003,996,N/A
2019,7,14,5,0,0,0,0,0.18,2.4000000000000004,97.34,23.6,996,N/A
2019,7,14,5,30,4,23,4,0.18,2.9000000000000004,94.47,24.1,996,N/A
2019,7,14,6,0,23,164,38,0.18,3.4000000000000004,89.79,24.5,996,N/A
2019,7,14,6,30,35,110,56,0.18,3.7,85.62,25.3,996,N/A
2019,7,14,7,0,65,22,71,0.18,3.9000000000000004,78.59,26,996,N/A
2019,7,14,7,30,100,1,100,0.18,4.1000000000000005,74.98,26.8,996,N/A
2019,7,14,8,0,140,6,143,0.18,4.2,70.33,27.6,996,N/A
2019,7,14,8,30,141,117,209,0.18,4.4,67.53,28.3,996,N/A
2019,7,14,9,0,179,305,382,0.18,4.5,64.41,29.1,996,N/A
2019,7,14,9,30,266,26,285,0.18,4.6000000000000005,62.230000000000004,29.700000000000003,996,N/A
2019,7,14,10,0,338,48,377,0.18,4.7,60.24,30.400000000000002,996,N/A
2019,7,14,10,30,322,30,348,0.18,4.800000000000001,58.550000000000004,30.900000000000002,996,N/A
2019,7,14,11,0,339,30,367,0.18,4.9,57.72,31.400000000000002,996,N/A
2019,7,14,11,30,274,23,296,0.18,4.9,56.370000000000005,31.8,995,N/A
2019,7,14,12,0,291,16,307,0.18,4.9,55.97,32.2,995,N/A
2019,7,14,12,30,319,30,348,0.18,5,55.35,32.4,995,N/A
2019,7,14,13,0,300,22,321,0.18,5,55.6,32.6,995,N/A
2019,7,14,13,30,361,46,405,0.18,4.9,55.230000000000004,32.7,994,N/A
2019,7,14,14,0,370,138,498,0.18,4.9,55.980000000000004,32.7,994,N/A
2019,7,14,14,30,265,43,303,0.18,4.9,56.29,32.6,994,N/A
2019,7,14,15,0,125,3,127,0.18,4.800000000000001,57.14,32.4,994,N/A
2019,7,14,15,30,187,12,196,0.18,4.7,58.11,32.1,994,N/A
2019,7,14,16,0,233,59,273,0.18,4.6000000000000005,58.910000000000004,31.8,994,N/A
2019,7,14,16,30,133,292,308,0.18,4.5,60.6,31.3,994,N/A
2019,7,14,17,0,104,563,390,0.18,4.3,62.32,30.8,994,N/A
2019,7,14,17,30,63,714,358,0.18,4.3,62.32,30.8,994,N/A
2019,7,14,18,0,56,638,255,0.18,3.5,68.73,29.3,994,N/A
2019,7,14,18,30,46,527,157,0.18,2.8000000000000003,72.81,28.3,994,N/A
2019,7,14,19,0,31,351,70,0.18,2.1,79.73,27.3,995,N/A
2019,7,14,19,30,9,79,10,0.18,1.9000000000000001,82.10000000000001,26.8,995,N/A
2019,7,14,20,0,0,0,0,0.18,1.7000000000000002,85.83,26.200000000000003,995,N/A
2019,7,14,20,30,0,0,0,0.18,1.4000000000000001,87.87,25.8,995,N/A
2019,7,14,21,0,0,0,0,0.18,1.2000000000000002,90.81,25.400000000000002,996,N/A
2019,7,14,21,30,0,0,0,0.18,1,91.89,25.200000000000003,996,N/A
2019,7,14,22,0,0,0,0,0.18,0.9,93.77,24.900000000000002,996,N/A
2019,7,14,22,30,0,0,0,0.18,0.9,94.89,24.700000000000003,996,N/A
2019,7,14,23,0,0,0,0,0.18,0.9,95.29,24.400000000000002,996,N/A
2019,7,14,23,30,0,0,0,0.18,1,96.43,24.200000000000003,996,N/A
2019,7,15,0,0,0,0,0,0.18,1.1,96.33,24,996,N/A
2019,7,15,0,30,0,0,0,0.18,1.1,97.5,23.8,996,N/A
2019,7,15,1,0,0,0,0,0.18,1.2000000000000002,97.49000000000001,23.6,996,N/A
2019,7,15,1,30,0,0,0,0.18,1.2000000000000002,98.67,23.400000000000002,996,N/A
2019,7,15,2,0,0,0,0,0.18,1.1,98.61,23.200000000000003,996,N/A
2019,7,15,2,30,0,0,0,0.18,1.1,99.8,23,996,N/A
2019,7,15,3,0,0,0,0,0.18,1.1,100,22.8,996,N/A
2019,7,15,3,30,0,0,0,0.18,1,100,22.6,996,N/A
2019,7,15,4,0,0,0,0,0.18,1,100,22.400000000000002,996,N/A
