SiteID,793363,Site Timezone,-7,Data Timezone,-7,Longitude,-105.914154053,Latitude,35.6785049438
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2007,6,10,15,10,3.67,21.580000000000002
2007,6,10,15,15,3.12,21.63
2007,6,10,15,20,2.93,21.7
2007,6,10,15,25,2.96,21.77
2007,6,10,15,30,3.04,21.830000000000002
2007,6,10,15,35,3.19,21.85
2007,6,10,15,40,3.43,21.88
2007,6,10,15,45,3.63,21.900000000000002
2007,6,10,15,50,3.44,21.900000000000002
2007,6,10,15,55,3,21.91
2007,6,10,16,0,2.6,21.93
2007,6,10,16,5,2.52,21.97
2007,6,10,16,10,2.5,22
2007,6,10,16,15,2.44,22.04
2007,6,10,16,20,2.43,22.080000000000002
2007,6,10,16,25,2.2800000000000002,22.13
2007,6,10,16,30,2.02,22.14
2007,6,10,16,35,1.78,22.150000000000002
2007,6,10,16,40,1.75,22.18
2007,6,10,16,45,1.8800000000000001,22.22
2007,6,10,16,50,2.2800000000000002,22.28
2007,6,10,16,55,2.65,22.330000000000002
2007,6,10,17,0,2.91,22.37
2007,6,10,17,5,3.2600000000000002,22.400000000000002
2007,6,10,17,10,3.49,22.42
2007,6,10,17,15,3.6,22.44
2007,6,10,17,20,3.42,22.44
2007,6,10,17,25,3.36,22.41
2007,6,10,17,30,3.5,22.39
2007,6,10,17,35,3.48,22.35
2007,6,10,17,40,3.69,22.34
2007,6,10,17,45,3.83,22.330000000000002
2007,6,10,17,50,4.04,22.29
2007,6,10,17,55,6.38,22.27
2007,6,10,18,0,13.09,19.95
2007,6,10,18,5,11.52,18.68
2007,6,10,18,10,11.950000000000001,18.86
2007,6,10,18,15,10.81,18.63
2007,6,10,18,20,8.74,18.21
2007,6,10,18,25,7.21,17.85
2007,6,10,18,30,4.83,17.71
2007,6,10,18,35,2.27,17.68
2007,6,10,18,40,1.32,17.67
2007,6,10,18,45,2.64,17.740000000000002
2007,6,10,18,50,3.88,17.85
2007,6,10,18,55,5.5600000000000005,17.89
2007,6,10,19,0,6.69,17.87
2007,6,10,19,5,6.87,17.76
2007,6,10,19,10,6.71,17.61
2007,6,10,19,15,6.18,17.45
2007,6,10,19,20,5.2,17.32
2007,6,10,19,25,4.43,17.27
2007,6,10,19,30,3.48,17.28
2007,6,10,19,35,2.45,17.34
2007,6,10,19,40,2.27,17.39
2007,6,10,19,45,2.5300000000000002,17.490000000000002
2007,6,10,19,50,2.08,17.79
2007,6,10,19,55,1.79,18.14
2007,6,10,20,0,2.98,18.31
2007,6,10,20,5,5.03,17.990000000000002
2007,6,10,20,10,6.48,17.41
2007,6,10,20,15,7.84,17.240000000000002
2007,6,10,20,20,9.43,17.2
2007,6,10,20,25,10.93,17.28
2007,6,10,20,30,11.34,17.35
2007,6,10,20,35,11.51,17.59
2007,6,10,20,40,11.09,17.85
2007,6,10,20,45,10.56,17.990000000000002
2007,6,10,20,50,10.14,18.07
2007,6,10,20,55,9.88,18.19
2007,6,10,21,0,9.72,18.39
2007,6,10,21,5,9.08,18.580000000000002
2007,6,10,21,10,8.43,18.8
2007,6,10,21,15,7.57,18.990000000000002
2007,6,10,21,20,6.42,19.09
2007,6,10,21,25,5.3,19.150000000000002
2007,6,10,21,30,5.73,19.19
2007,6,10,21,35,9.27,18.71
2007,6,10,21,40,9.13,18.94
2007,6,10,21,45,6.71,19.52
2007,6,10,21,50,5.49,19.52
2007,6,10,21,55,4.5600000000000005,19.79
2007,6,10,22,0,3.09,20.21
2007,6,10,22,5,2.24,20.41
2007,6,10,22,10,1.99,20.46
2007,6,10,22,15,1.73,20.47
2007,6,10,22,20,1.24,20.47
2007,6,10,22,25,0.9400000000000001,20.5
2007,6,10,22,30,1.02,20.54
2007,6,10,22,35,1.41,20.54
2007,6,10,22,40,1.94,20.46
2007,6,10,22,45,2.5100000000000002,20.35
2007,6,10,22,50,2.99,20.22
2007,6,10,22,55,3.77,20.05
2007,6,10,23,0,4.97,19.66
2007,6,10,23,5,4.88,19.39
2007,6,10,23,10,4.76,19.400000000000002
2007,6,10,23,15,5.44,19.56
2007,6,10,23,20,5.75,19.62
2007,6,10,23,25,5.84,19.6
2007,6,10,23,30,6.16,19.63
2007,6,10,23,35,6.28,19.62
2007,6,10,23,40,5.71,19.52
2007,6,10,23,45,5.26,19.55
2007,6,10,23,50,5.62,19.53
2007,6,10,23,55,7.09,19.29
2007,6,11,0,0,8.22,19.1
2007,6,11,0,5,9.08,18.91
2007,6,11,0,10,9.96,18.830000000000002
2007,6,11,0,15,10.38,18.86
2007,6,11,0,20,10.61,18.91
2007,6,11,0,25,10.55,18.96
2007,6,11,0,30,10.22,19.04
2007,6,11,0,35,9.89,19.12
2007,6,11,0,40,9.63,19.150000000000002
2007,6,11,0,45,9.39,19.13
2007,6,11,0,50,9.13,19.09
2007,6,11,0,55,8.73,19.12
2007,6,11,1,0,8.39,19.150000000000002
2007,6,11,1,5,8.27,19.12
2007,6,11,1,10,8.540000000000001,19.02
2007,6,11,1,15,9.15,18.86
2007,6,11,1,20,10.13,18.67
2007,6,11,1,25,11.15,18.490000000000002
2007,6,11,1,30,11.84,18.21
2007,6,11,1,35,12.06,17.93
2007,6,11,1,40,12.200000000000001,17.650000000000002
2007,6,11,1,45,12.17,17.400000000000002
2007,6,11,1,50,11.84,17.25
2007,6,11,1,55,11.71,17.21
2007,6,11,2,0,11.85,17.19
2007,6,11,2,5,11.88,17.18
2007,6,11,2,10,11.85,17.13
2007,6,11,2,15,11.77,17.06
2007,6,11,2,20,11.76,16.990000000000002
2007,6,11,2,25,11.8,16.94
2007,6,11,2,30,11.69,16.89
2007,6,11,2,35,11.51,16.86
2007,6,11,2,40,11.42,16.85
2007,6,11,2,45,11.31,16.87
2007,6,11,2,50,11.120000000000001,16.91
2007,6,11,2,55,10.9,16.95
2007,6,11,3,0,10.71,17.01
2007,6,11,3,5,10.4,17.09
2007,6,11,3,10,9.93,17.2
2007,6,11,3,15,9.5,17.29
2007,6,11,3,20,9.25,17.330000000000002
2007,6,11,3,25,8.98,17.32
2007,6,11,3,30,8.620000000000001,17.3
2007,6,11,3,35,8.370000000000001,17.27
2007,6,11,3,40,8.26,17.22
2007,6,11,3,45,8.17,17.16
2007,6,11,3,50,8.09,17.12
2007,6,11,3,55,8.01,17.09
2007,6,11,4,0,7.79,17.05
2007,6,11,4,5,7.58,16.95
2007,6,11,4,10,7.51,16.82
2007,6,11,4,15,7.5,16.66
2007,6,11,4,20,7.47,16.45
2007,6,11,4,25,7.33,16.23
2007,6,11,4,30,7.01,16
2007,6,11,4,35,6.5600000000000005,15.780000000000001
2007,6,11,4,40,5.84,15.59
2007,6,11,4,45,4.96,15.52
2007,6,11,4,50,4.45,15.59
2007,6,11,4,55,4.5,15.71
2007,6,11,5,0,5.04,15.81
2007,6,11,5,5,5.72,15.9
2007,6,11,5,10,6.24,16.01
2007,6,11,5,15,6.3500000000000005,16.14
2007,6,11,5,20,6.140000000000001,16.28
2007,6,11,5,25,5.5600000000000005,16.5
2007,6,11,5,30,4.68,16.73
2007,6,11,5,35,3.96,16.9
2007,6,11,5,40,3.13,17.05
2007,6,11,5,45,2.29,17.17
2007,6,11,5,50,1.7,17.2
2007,6,11,5,55,1.29,17.18
2007,6,11,6,0,1.1300000000000001,17.150000000000002
2007,6,11,6,5,1.6300000000000001,17.03
2007,6,11,6,10,1.84,17.04
2007,6,11,6,15,1.92,17.04
2007,6,11,6,20,1.71,17.03
2007,6,11,6,25,1.43,16.990000000000002
2007,6,11,6,30,1.24,17.02
2007,6,11,6,35,1.03,17.09
2007,6,11,6,40,0.9,17.16
2007,6,11,6,45,0.98,17.240000000000002
2007,6,11,6,50,1.2,17.35
2007,6,11,6,55,1.37,17.48
2007,6,11,7,0,1.21,17.61
2007,6,11,7,5,0.73,17.73
2007,6,11,7,10,0.67,17.78
2007,6,11,7,15,1.48,17.76
2007,6,11,7,20,2.46,17.67
2007,6,11,7,25,3.3000000000000003,17.52
2007,6,11,7,30,3.84,17.400000000000002
2007,6,11,7,35,4.37,17.41
2007,6,11,7,40,4.94,17.490000000000002
2007,6,11,7,45,5.39,17.52
2007,6,11,7,50,5.7,17.490000000000002
2007,6,11,7,55,5.99,17.43
2007,6,11,8,0,6.0600000000000005,17.37
2007,6,11,8,5,5.84,17.38
2007,6,11,8,10,5.58,17.44
2007,6,11,8,15,5.42,17.490000000000002
2007,6,11,8,20,5.3500000000000005,17.52
2007,6,11,8,25,5.29,17.52
2007,6,11,8,30,5.09,17.5
2007,6,11,8,35,4.72,17.5
2007,6,11,8,40,4.43,17.490000000000002
2007,6,11,8,45,4.42,17.46
2007,6,11,8,50,4.58,17.41
2007,6,11,8,55,4.69,17.34
2007,6,11,9,0,4.63,17.27
2007,6,11,9,5,4.37,17.25
2007,6,11,9,10,4.17,17.27
2007,6,11,9,15,4.12,17.3
2007,6,11,9,20,4.09,17.34
2007,6,11,9,25,3.86,17.39
2007,6,11,9,30,3.63,17.45
2007,6,11,9,35,3.5300000000000002,17.53
2007,6,11,9,40,3.49,17.63
2007,6,11,9,45,3.42,17.75
2007,6,11,9,50,3.42,17.85
2007,6,11,9,55,3.43,17.95
2007,6,11,10,0,3.23,18.06
2007,6,11,10,5,2.87,18.18
2007,6,11,10,10,2.68,18.29
2007,6,11,10,15,2.72,18.400000000000002
2007,6,11,10,20,2.7,18.48
2007,6,11,10,25,2.63,18.580000000000002
2007,6,11,10,30,2.5500000000000003,18.67
2007,6,11,10,35,2.38,18.77
2007,6,11,10,40,2.25,18.88
2007,6,11,10,45,2.2,18.990000000000002
2007,6,11,10,50,2.18,19.1
2007,6,11,10,55,2.22,19.2
2007,6,11,11,0,2.2800000000000002,19.3
2007,6,11,11,5,2.31,19.400000000000002
2007,6,11,11,10,2.34,19.490000000000002
2007,6,11,11,15,2.32,19.580000000000002
2007,6,11,11,20,2.33,19.67
2007,6,11,11,25,2.47,19.77
2007,6,11,11,30,2.93,19.87
2007,6,11,11,35,3.5700000000000003,19.98
2007,6,11,11,40,4.04,20.06
2007,6,11,11,45,4.03,20.11
2007,6,11,11,50,4.32,20.18
2007,6,11,11,55,5.15,20.27
2007,6,11,12,0,5.39,20.31
2007,6,11,12,5,5.37,20.35
2007,6,11,12,10,5.87,20.43
2007,6,11,12,15,6.69,20.52
2007,6,11,12,20,7.05,20.53
2007,6,11,12,25,7.33,20.54
2007,6,11,12,30,7.59,20.56
2007,6,11,12,35,8.36,20.59
2007,6,11,12,40,9.05,20.54
2007,6,11,12,45,15.93,18.36
2007,6,11,12,50,15.73,17.080000000000002
2007,6,11,12,55,15.06,16.75
2007,6,11,13,0,13.71,17.5
2007,6,11,13,5,12.93,17.900000000000002
2007,6,11,13,10,11.73,18.080000000000002
2007,6,11,13,15,10.44,18.32
2007,6,11,13,20,9.700000000000001,18.490000000000002
2007,6,11,13,25,8.540000000000001,18.61
2007,6,11,13,30,9.9,18.72
2007,6,11,13,35,12.81,18.240000000000002
2007,6,11,13,40,13.05,17.8
2007,6,11,13,45,11.11,17.88
2007,6,11,13,50,10.17,18.09
2007,6,11,13,55,10.53,18.16
2007,6,11,14,0,10.870000000000001,17.82
2007,6,11,14,5,9.85,17.55
2007,6,11,14,10,8.58,17.67
2007,6,11,14,15,8.53,17.73
2007,6,11,14,20,8.67,17.990000000000002
2007,6,11,14,25,9.08,18.44
2007,6,11,14,30,8.99,18.93
2007,6,11,14,35,9.450000000000001,19.09
2007,6,11,14,40,10.76,17.92
2007,6,11,14,45,11.91,15.41
2007,6,11,14,50,9.58,14.26
2007,6,11,14,55,6.2,14.24
2007,6,11,15,0,4.3,14.51
2007,6,11,15,5,3.06,15.14
2007,6,11,15,10,2.22,15.73
2007,6,11,15,15,2.63,16.32
2007,6,11,15,20,4.1,16.8
2007,6,11,15,25,8.13,16.94
2007,6,11,15,30,10.82,16.02
2007,6,11,15,35,7.73,15.55
2007,6,11,15,40,8.2,15.39
2007,6,11,15,45,4.03,15.51
2007,6,11,15,50,4.1,15.69
2007,6,11,15,55,6,15.81
2007,6,11,16,0,6.390000000000001,15.92
2007,6,11,16,5,6.83,16.35
2007,6,11,16,10,6.58,16.8
2007,6,11,16,15,6.8500000000000005,16.9
2007,6,11,16,20,8.32,16.75
2007,6,11,16,25,11.52,16.39
2007,6,11,16,30,14.38,15.88
2007,6,11,16,35,16,15.17
2007,6,11,16,40,16.580000000000002,14.1
2007,6,11,16,45,15.33,13.6
2007,6,11,16,50,15.31,13.290000000000001
2007,6,11,16,55,14.69,12.83
2007,6,11,17,0,13.950000000000001,12.39
2007,6,11,17,5,13.27,12.25
2007,6,11,17,10,12.120000000000001,12.290000000000001
2007,6,11,17,15,11.8,12.34
2007,6,11,17,20,11.93,12.47
2007,6,11,17,25,12.63,12.49
2007,6,11,17,30,13.96,12.83
2007,6,11,17,35,12.66,13.3
2007,6,11,17,40,10.5,14.16
2007,6,11,17,45,10.67,14.67
2007,6,11,17,50,11.24,14.88
2007,6,11,17,55,11.08,15.09
2007,6,11,18,0,10.93,15.3
2007,6,11,18,5,11.1,15.58
2007,6,11,18,10,11.38,15.790000000000001
2007,6,11,18,15,11.71,15.8
2007,6,11,18,20,12.46,15.66
2007,6,11,18,25,12.39,15.38
2007,6,11,18,30,12.32,15.26
2007,6,11,18,35,12.36,15.18
2007,6,11,18,40,12.540000000000001,15.1
2007,6,11,18,45,12.5,15.120000000000001
2007,6,11,18,50,11.98,15.25
2007,6,11,18,55,11.75,15.24
2007,6,11,19,0,11.71,15.450000000000001
2007,6,11,19,5,12.36,15.68
2007,6,11,19,10,12.48,15.57
2007,6,11,19,15,11.66,15.71
2007,6,11,19,20,11.23,15.93
2007,6,11,19,25,10.92,16.09
2007,6,11,19,30,10.81,16.05
2007,6,11,19,35,10.63,15.94
2007,6,11,19,40,9.98,15.950000000000001
2007,6,11,19,45,9.23,15.84
2007,6,11,19,50,9.03,15.57
2007,6,11,19,55,8.8,15.44
2007,6,11,20,0,8.56,15.38
2007,6,11,20,5,8.91,15.27
2007,6,11,20,10,9.85,14.950000000000001
2007,6,11,20,15,10.82,14.64
2007,6,11,20,20,10.63,14.66
2007,6,11,20,25,9.56,14.55
2007,6,11,20,30,9.290000000000001,14.18
2007,6,11,20,35,9.56,14.09
2007,6,11,20,40,10.25,14.13
2007,6,11,20,45,10.28,13.77
2007,6,11,20,50,10.21,13.16
2007,6,11,20,55,7.65,13.08
2007,6,11,21,0,6.88,12.86
2007,6,11,21,5,7.41,12.73
2007,6,11,21,10,7.0600000000000005,12.91
2007,6,11,21,15,6.63,13.18
2007,6,11,21,20,7.79,13.22
2007,6,11,21,25,9.700000000000001,13.31
2007,6,11,21,30,11.06,13.33
2007,6,11,21,35,11.15,13.33
2007,6,11,21,40,11.67,13.32
2007,6,11,21,45,12.040000000000001,13.36
2007,6,11,21,50,12.52,13.36
2007,6,11,21,55,12.55,13.46
2007,6,11,22,0,11.92,13.540000000000001
2007,6,11,22,5,10.86,13.38
2007,6,11,22,10,9.38,13.22
2007,6,11,22,15,7.18,12.32
2007,6,11,22,20,9.24,10.76
2007,6,11,22,25,9.1,10.22
2007,6,11,22,30,7.61,9.85
2007,6,11,22,35,5.72,9.88
2007,6,11,22,40,4.94,9.83
2007,6,11,22,45,4.3,9.78
2007,6,11,22,50,3.59,9.83
2007,6,11,22,55,4.07,10.08
2007,6,11,23,0,6.82,12.5
2007,6,11,23,5,7.23,13.36
2007,6,11,23,10,6.91,13.67
2007,6,11,23,15,7.41,13.48
2007,6,11,23,20,6.94,13.43
2007,6,11,23,25,6.03,13.23
2007,6,11,23,30,5.37,13.06
2007,6,11,23,35,4.8100000000000005,12.99
2007,6,11,23,40,4.44,12.98
2007,6,11,23,45,4.04,13.01
2007,6,11,23,50,3.92,13.030000000000001
2007,6,11,23,55,4.17,13.02
2007,6,12,0,0,4.64,12.950000000000001
2007,6,12,0,5,5.03,12.790000000000001
2007,6,12,0,10,5.16,12.58
2007,6,12,0,15,5.15,12.39
2007,6,12,0,20,5.14,12.32
2007,6,12,0,25,5.07,12.3
2007,6,12,0,30,4.92,12.3
2007,6,12,0,35,4.6000000000000005,12.3
2007,6,12,0,40,4.39,12.32
2007,6,12,0,45,4.44,12.36
2007,6,12,0,50,4.46,12.42
2007,6,12,0,55,4.3100000000000005,12.42
2007,6,12,1,0,4.14,12.370000000000001
2007,6,12,1,5,4.01,12.290000000000001
2007,6,12,1,10,3.97,12.200000000000001
2007,6,12,1,15,4.01,12.13
2007,6,12,1,20,4.03,12.08
2007,6,12,1,25,4.09,12.030000000000001
2007,6,12,1,30,4.16,11.97
2007,6,12,1,35,4.14,11.89
2007,6,12,1,40,4.08,11.82
2007,6,12,1,45,4.11,11.71
2007,6,12,1,50,4.24,11.56
2007,6,12,1,55,4.3100000000000005,11.38
2007,6,12,2,0,4.15,11.22
2007,6,12,2,5,4.15,11.06
2007,6,12,2,10,4.7,10.81
2007,6,12,2,15,4.71,10.72
2007,6,12,2,20,3.7,10.72
2007,6,12,2,25,3.7800000000000002,10.71
2007,6,12,2,30,3.89,10.73
2007,6,12,2,35,3.93,10.74
2007,6,12,2,40,4.5600000000000005,10.72
2007,6,12,2,45,5.42,10.69
2007,6,12,2,50,5.26,10.66
2007,6,12,2,55,4.57,10.67
2007,6,12,3,0,3.7600000000000002,10.64
2007,6,12,3,5,3.93,10.56
2007,6,12,3,10,4.53,10.57
2007,6,12,3,15,5.55,10.46
2007,6,12,3,20,5.55,10.27
2007,6,12,3,25,4.23,10.17
2007,6,12,3,30,3.3200000000000003,10.27
2007,6,12,3,35,3.69,10.34
2007,6,12,3,40,5.11,10.43
2007,6,12,3,45,5.58,10.34
2007,6,12,3,50,4.55,10.200000000000001
2007,6,12,3,55,4.93,10.27
2007,6,12,4,0,5.64,10.22
2007,6,12,4,5,5.3500000000000005,10.05
2007,6,12,4,10,4.53,9.93
2007,6,12,4,15,4.36,9.94
2007,6,12,4,20,4.17,9.94
2007,6,12,4,25,4.43,9.89
2007,6,12,4,30,4.7,9.8
2007,6,12,4,35,4.4,9.69
2007,6,12,4,40,4.1,9.620000000000001
2007,6,12,4,45,4.21,9.59
2007,6,12,4,50,4.3100000000000005,9.540000000000001
2007,6,12,4,55,4.11,9.46
2007,6,12,5,0,3.81,9.39
2007,6,12,5,5,3.66,9.34
2007,6,12,5,10,3.58,9.290000000000001
2007,6,12,5,15,3.5100000000000002,9.26
2007,6,12,5,20,3.4,9.23
2007,6,12,5,25,3.3000000000000003,9.18
2007,6,12,5,30,3.12,9.120000000000001
2007,6,12,5,35,2.93,9.08
2007,6,12,5,40,2.84,9.09
2007,6,12,5,45,2.87,9.11
2007,6,12,5,50,2.96,9.200000000000001
2007,6,12,5,55,3.21,9.28
2007,6,12,6,0,3.7,9.31
2007,6,12,6,5,4.37,9.28
2007,6,12,6,10,4.82,9.15
2007,6,12,6,15,4.67,9.01
2007,6,12,6,20,4.36,8.98
2007,6,12,6,25,4.37,9.03
2007,6,12,6,30,4.58,9.01
2007,6,12,6,35,4.66,8.89
2007,6,12,6,40,4.48,8.76
2007,6,12,6,45,4.16,8.71
2007,6,12,6,50,3.96,8.73
2007,6,12,6,55,3.92,8.74
2007,6,12,7,0,3.88,8.75
2007,6,12,7,5,3.81,8.77
2007,6,12,7,10,3.79,8.790000000000001
2007,6,12,7,15,3.8200000000000003,8.82
2007,6,12,7,20,3.93,8.84
2007,6,12,7,25,4,8.83
2007,6,12,7,30,3.98,8.790000000000001
2007,6,12,7,35,3.88,8.73
2007,6,12,7,40,3.72,8.68
2007,6,12,7,45,3.69,8.74
2007,6,12,7,50,3.85,8.89
2007,6,12,7,55,4.0600000000000005,9.040000000000001
2007,6,12,8,0,4.19,9.19
2007,6,12,8,5,4.22,9.38
2007,6,12,8,10,4.21,9.57
2007,6,12,8,15,4.19,9.75
2007,6,12,8,20,4.12,9.91
2007,6,12,8,25,3.97,10.06
2007,6,12,8,30,3.88,10.19
2007,6,12,8,35,3.87,10.33
2007,6,12,8,40,3.97,10.48
2007,6,12,8,45,4.18,10.59
2007,6,12,8,50,4.42,10.66
2007,6,12,8,55,4.66,10.700000000000001
2007,6,12,9,0,4.79,10.75
2007,6,12,9,5,4.75,10.81
2007,6,12,9,10,4.68,10.89
2007,6,12,9,15,4.5600000000000005,11
2007,6,12,9,20,4.57,11.1
2007,6,12,9,25,4.78,11.200000000000001
2007,6,12,9,30,5.0200000000000005,11.31
2007,6,12,9,35,5.22,11.42
2007,6,12,9,40,5.34,11.540000000000001
2007,6,12,9,45,5.46,11.67
2007,6,12,9,50,5.55,11.82
2007,6,12,9,55,5.64,11.91
2007,6,12,10,0,5.78,12.030000000000001
2007,6,12,10,5,6.19,12.13
2007,6,12,10,10,6.8100000000000005,12.21
2007,6,12,10,15,7.25,12.26
2007,6,12,10,20,7.37,12.36
2007,6,12,10,25,7.48,12.49
2007,6,12,10,30,7.640000000000001,12.57
2007,6,12,10,35,7.66,12.63
2007,6,12,10,40,7.65,12.71
2007,6,12,10,45,7.82,12.780000000000001
2007,6,12,10,50,8.16,12.8
2007,6,12,10,55,8.47,12.83
2007,6,12,11,0,8.65,12.88
2007,6,12,11,5,8.69,12.96
2007,6,12,11,10,8.65,13.05
2007,6,12,11,15,8.6,13.14
2007,6,12,11,20,8.44,13.21
2007,6,12,11,25,8.36,13.24
2007,6,12,11,30,8.77,13.25
2007,6,12,11,35,8.69,13.200000000000001
2007,6,12,11,40,6.8100000000000005,12.92
2007,6,12,11,45,4.63,12.5
2007,6,12,11,50,4.64,12.05
2007,6,12,11,55,4.82,11.81
2007,6,12,12,0,4.3,11.870000000000001
2007,6,12,12,5,3.9,12.040000000000001
2007,6,12,12,10,3.81,12.17
2007,6,12,12,15,3.75,12.200000000000001
2007,6,12,12,20,3.7800000000000002,12.370000000000001
2007,6,12,12,25,4.93,12.26
2007,6,12,12,30,6.8500000000000005,11.93
2007,6,12,12,35,4.95,11.63
2007,6,12,12,40,4.45,11.69
2007,6,12,12,45,5.65,11.74
2007,6,12,12,50,6.11,11.77
2007,6,12,12,55,6.17,11.85
2007,6,12,13,0,5.62,12.040000000000001
2007,6,12,13,5,5.24,12.32
2007,6,12,13,10,5.33,12.48
2007,6,12,13,15,5.58,12.51
2007,6,12,13,20,5.51,12.5
2007,6,12,13,25,5.21,12.56
2007,6,12,13,30,4.8,12.72
2007,6,12,13,35,4.42,12.870000000000001
2007,6,12,13,40,4.4,13.030000000000001
2007,6,12,13,45,4.78,13.17
2007,6,12,13,50,5.22,13.290000000000001
2007,6,12,13,55,5.61,13.34
2007,6,12,14,0,5.84,13.32
2007,6,12,14,5,5.79,13.33
2007,6,12,14,10,5.54,13.370000000000001
2007,6,12,14,15,5.54,13.38
2007,6,12,14,20,5.93,13.19
2007,6,12,14,25,5.74,12.94
2007,6,12,14,30,5.1000000000000005,12.9
2007,6,12,14,35,4.43,12.99
2007,6,12,14,40,3.87,13.17
2007,6,12,14,45,3.39,13.35
2007,6,12,14,50,3.16,13.540000000000001
2007,6,12,14,55,3.0700000000000003,13.69
2007,6,12,15,0,3.34,13.81
2007,6,12,15,5,4.23,13.92
2007,6,12,15,10,5.76,13.83
2007,6,12,15,15,7.57,13.3
2007,6,12,15,20,8.38,12.66
2007,6,12,15,25,7.42,12.52
2007,6,12,15,30,6.38,12.76
2007,6,12,15,35,5.99,13.15
2007,6,12,15,40,6.48,13.4
2007,6,12,15,45,7.96,13.4
2007,6,12,15,50,8.99,13.36
2007,6,12,15,55,9,13.32
2007,6,12,16,0,8.33,13.1
2007,6,12,16,5,8.19,12.84
2007,6,12,16,10,9.23,12.47
2007,6,12,16,15,9.6,12.11
2007,6,12,16,20,9.19,11.94
2007,6,12,16,25,8.55,11.96
2007,6,12,16,30,7.5200000000000005,12.200000000000001
2007,6,12,16,35,6.390000000000001,12.48
2007,6,12,16,40,5.98,12.61
2007,6,12,16,45,6.2700000000000005,12.63
2007,6,12,16,50,7.3100000000000005,12.540000000000001
2007,6,12,16,55,9.32,11.74
2007,6,12,17,0,7.92,10.71
2007,6,12,17,5,6.7,10.8
2007,6,12,17,10,7.140000000000001,11.13
2007,6,12,17,15,7.3500000000000005,11.43
2007,6,12,17,20,7.34,11.82
2007,6,12,17,25,7.29,12.13
2007,6,12,17,30,7.0200000000000005,12.43
2007,6,12,17,35,6.390000000000001,12.700000000000001
2007,6,12,17,40,5.76,12.870000000000001
2007,6,12,17,45,5.23,13.030000000000001
2007,6,12,17,50,4.84,13.21
2007,6,12,17,55,4.43,13.38
2007,6,12,18,0,4.07,13.47
2007,6,12,18,5,3.96,13.540000000000001
2007,6,12,18,10,3.93,13.56
2007,6,12,18,15,3.94,13.57
2007,6,12,18,20,4.01,13.59
2007,6,12,18,25,4.0200000000000005,13.6
2007,6,12,18,30,3.9,13.61
2007,6,12,18,35,3.81,13.61
2007,6,12,18,40,3.91,13.620000000000001
2007,6,12,18,45,4.07,13.64
2007,6,12,18,50,4.17,13.65
2007,6,12,18,55,4.41,13.63
2007,6,12,19,0,4.7,13.61
2007,6,12,19,5,4.72,13.56
2007,6,12,19,10,4.49,13.530000000000001
2007,6,12,19,15,4.24,13.57
2007,6,12,19,20,4.22,13.65
2007,6,12,19,25,4.29,13.73
2007,6,12,19,30,4.51,13.8
2007,6,12,19,35,4.8,13.83
2007,6,12,19,40,4.92,13.84
2007,6,12,19,45,4.79,13.84
2007,6,12,19,50,4.54,13.82
2007,6,12,19,55,4.3,13.77
2007,6,12,20,0,4.12,13.73
2007,6,12,20,5,3.99,13.700000000000001
2007,6,12,20,10,4.13,13.69
2007,6,12,20,15,4.5200000000000005,13.71
2007,6,12,20,20,5.0600000000000005,13.73
2007,6,12,20,25,5.69,13.74
2007,6,12,20,30,6.25,13.76
2007,6,12,20,35,6.78,13.74
2007,6,12,20,40,7.54,13.68
2007,6,12,20,45,8.44,13.57
2007,6,12,20,50,9.24,13.48
2007,6,12,20,55,9.34,13.47
2007,6,12,21,0,9.1,13.47
2007,6,12,21,5,8.98,13.44
2007,6,12,21,10,8.8,13.42
2007,6,12,21,15,8.71,13.38
2007,6,12,21,20,8.58,13.31
2007,6,12,21,25,8.26,13.23
2007,6,12,21,30,7.86,13.14
2007,6,12,21,35,7.47,13.07
2007,6,12,21,40,7.29,13.02
2007,6,12,21,45,7.33,12.97
2007,6,12,21,50,7.43,12.93
2007,6,12,21,55,7.61,12.9
2007,6,12,22,0,7.9,12.86
2007,6,12,22,5,8.700000000000001,12.790000000000001
2007,6,12,22,10,9.85,12.68
2007,6,12,22,15,10.47,12.49
2007,6,12,22,20,10.49,12.38
2007,6,12,22,25,10.18,12.33
2007,6,12,22,30,9.76,12.290000000000001
2007,6,12,22,35,9.36,12.26
2007,6,12,22,40,9.120000000000001,12.22
2007,6,12,22,45,8.74,12.18
2007,6,12,22,50,8.4,12.16
2007,6,12,22,55,8.21,12.15
2007,6,12,23,0,8.290000000000001,12.15
2007,6,12,23,5,8.540000000000001,12.14
2007,6,12,23,10,8.91,12.09
2007,6,12,23,15,9.31,12.030000000000001
2007,6,12,23,20,9.450000000000001,11.96
2007,6,12,23,25,9.89,11.870000000000001
2007,6,12,23,30,10.25,11.76
2007,6,12,23,35,10.27,11.68
2007,6,12,23,40,10.4,11.620000000000001
2007,6,12,23,45,10.57,11.540000000000001
2007,6,12,23,50,10.56,11.43
2007,6,12,23,55,10.44,11.31
2007,6,13,0,0,10.31,11.19
2007,6,13,0,5,10.1,11.06
2007,6,13,0,10,10.07,10.950000000000001
2007,6,13,0,15,10.200000000000001,10.89
2007,6,13,0,20,10.44,10.91
2007,6,13,0,25,10.53,11.06
2007,6,13,0,30,10.78,11.31
2007,6,13,0,35,10.89,11.48
