Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,91876,-,-,-,34.89,-117.06,0,665,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,12,7,15,30,30,254,63,3.3000000000000003,82.43,0.24,2.6,76.94,7.1000000000000005,941,N/A
2018,12,7,16,0,31,293,94,4,77.55,0.24,3,75.43,8.1,941,N/A
2018,12,7,16,30,39,0,39,4,73,0.24,3.2,69.56,9.3,941,N/A
2018,12,7,17,0,60,0,60,4.9,68.87,0.24,3.3000000000000003,68.4,10.5,941,N/A
2018,12,7,17,30,114,4,116,4.9,65.24,0.24,3.2,63.660000000000004,11.600000000000001,942,N/A
2018,12,7,18,0,192,138,256,5,62.21,0.24,3.1,59.64,12.600000000000001,942,N/A
2018,12,7,18,30,200,366,384,5,59.870000000000005,0.24,3,57.35,13.200000000000001,942,N/A
2018,12,7,19,0,159,579,463,4.6000000000000005,58.31,0.24,2.9000000000000004,53.64,13.8,941,N/A
2018,12,7,19,30,88,883,561,4.6000000000000005,57.59,0.24,2.9000000000000004,52.27,14.200000000000001,941,N/A
2018,12,7,20,0,86,887,559,4.2,57.74,0.24,2.8000000000000003,49.65,14.600000000000001,941,N/A
2018,12,7,20,30,132,563,424,4.2,58.76,0.24,2.8000000000000003,49.33,14.700000000000001,941,N/A
2018,12,7,21,0,196,47,219,3.9000000000000004,60.6,0.24,2.8000000000000003,48.120000000000005,14.8,941,N/A
2018,12,7,21,30,189,107,237,3.9000000000000004,63.190000000000005,0.24,2.8000000000000003,48.43,14.700000000000001,941,N/A
2018,12,7,22,0,145,296,263,3.8000000000000003,66.44,0.24,2.7,48.54,14.5,941,N/A
2018,12,7,22,30,78,700,314,3.8000000000000003,70.26,0.24,2.4000000000000004,50.13,14,941,N/A
2018,12,7,23,0,70,464,194,3.9000000000000004,74.54,0.24,2.1,52.43,13.5,941,N/A
2018,12,7,23,30,56,406,132,3.9000000000000004,79.22,0.24,2.1,52.43,13.5,941,N/A
2018,12,8,0,0,28,54,33,4.3,84.19,0.24,0.9,66.04,10.4,942,N/A
2018,12,8,0,30,4,0,4,4.3,89.22,0.24,0.9,68.73,9.8,942,N/A
2018,12,8,1,0,0,0,0,3.7,95.13,0.24,0.9,68.59,9.200000000000001,942,N/A
2018,12,8,1,30,0,0,0,3.7,100.83,0.24,0.8,69.59,9,943,N/A
2018,12,8,2,0,0,0,0,3.8000000000000003,106.67,0.24,0.7000000000000001,71.08,8.8,943,N/A
2018,12,8,2,30,0,0,0,3.9000000000000004,112.62,0.24,0.7000000000000001,72.12,8.6,944,N/A
2018,12,8,3,0,0,0,0,3.9000000000000004,118.66,0.24,0.7000000000000001,73.97,8.3,944,N/A
2018,12,8,3,30,0,0,0,3.9000000000000004,124.76,0.24,0.7000000000000001,73.97,8.3,944,N/A
2018,12,8,4,0,0,0,0,4,130.9,0.24,0.7000000000000001,74.66,8.200000000000001,944,N/A
2018,12,8,4,30,0,0,0,4,137.05,0.24,0.7000000000000001,74.66,8.200000000000001,944,N/A
2018,12,8,5,0,0,0,0,4,143.17000000000002,0.24,0.7000000000000001,75.42,8.1,944,N/A
2018,12,8,5,30,0,0,0,4,149.19,0.24,0.7000000000000001,75.94,8,944,N/A
2018,12,8,6,0,0,0,0,4.1000000000000005,155.03,0.24,0.7000000000000001,76.72,7.9,944,N/A
2018,12,8,6,30,0,0,0,4.1000000000000005,160.46,0.24,0.8,78.3,7.6000000000000005,944,N/A
2018,12,8,7,0,0,0,0,4.1000000000000005,165,0.24,0.9,79.60000000000001,7.4,944,N/A
2018,12,8,7,30,0,0,0,4.1000000000000005,167.62,0.24,1,81.25,7.1000000000000005,944,N/A
2018,12,8,8,0,0,0,0,4.1000000000000005,167.06,0.24,1.1,83.62,6.7,944,N/A
2018,12,8,8,30,0,0,0,4.1000000000000005,163.66,0.24,1.2000000000000002,85.94,6.300000000000001,944,N/A
2018,12,8,9,0,0,0,0,4.1000000000000005,158.75,0.24,1.2000000000000002,88.23,5.9,945,N/A
2018,12,8,9,30,0,0,0,4.1000000000000005,153.15,0.24,1.3,89.46000000000001,5.7,945,N/A
2018,12,8,10,0,0,0,0,4,147.24,0.24,1.3,90.66,5.4,945,N/A
2018,12,8,10,30,0,0,0,4,141.17000000000002,0.24,1.3,91.29,5.300000000000001,945,N/A
2018,12,8,11,0,0,0,0,3.8000000000000003,135.04,0.24,1.3,91.57000000000001,5.1000000000000005,945,N/A
2018,12,8,11,30,0,0,0,3.8000000000000003,128.9,0.24,1.3,92.21000000000001,5,945,N/A
2018,12,8,12,0,0,0,0,3.6,122.77,0.24,1.3,91.45,4.9,945,N/A
2018,12,8,12,30,0,0,0,3.6,116.69,0.24,1.3,91.54,4.9,946,N/A
2018,12,8,13,0,0,0,0,3.4000000000000004,110.68,0.24,1.2000000000000002,89.89,4.9,946,N/A
2018,12,8,13,30,0,0,0,3.4000000000000004,104.76,0.24,1.2000000000000002,89.27,5,946,N/A
2018,12,8,14,0,0,0,0,3.1,98.97,0.24,1.1,86.98,5.1000000000000005,946,N/A
2018,12,8,14,30,0,0,0,3.1,93.33,0.24,1,84.60000000000001,5.5,946,N/A
2018,12,8,15,0,19,228,28,3,87.63,0.24,0.9,80.98,6,947,N/A
2018,12,8,15,30,36,528,104,3,82.57000000000001,0.24,1.1,73.57000000000001,7.4,947,N/A
2018,12,8,16,0,47,682,192,3.2,77.7,0.24,1.3,67.71000000000001,8.8,947,N/A
2018,12,8,16,30,54,775,279,3.2,73.15,0.24,1.5,62.06,10.100000000000001,947,N/A
2018,12,8,17,0,89,633,316,3.3000000000000003,69.01,0.24,1.7000000000000002,57.59,11.4,947,N/A
2018,12,8,17,30,115,593,362,3.3000000000000003,65.38,0.24,2.1,52.54,12.8,947,N/A
2018,12,8,18,0,116,687,435,3.3000000000000003,62.34,0.24,2.4000000000000004,47.43,14.3,947,N/A
2018,12,8,18,30,75,908,529,3.3000000000000003,60,0.24,2.3000000000000003,45.34,15,947,N/A
2018,12,8,19,0,76,920,558,2.9000000000000004,58.43,0.24,2.2,42.36,15.700000000000001,947,N/A
2018,12,8,19,30,77,926,572,2.9000000000000004,57.7,0.24,2.1,41.25,16.1,946,N/A
2018,12,8,20,0,81,908,564,2.5,57.84,0.24,1.9000000000000001,39.160000000000004,16.5,946,N/A
2018,12,8,20,30,88,858,532,2.5,58.84,0.24,1.9000000000000001,38.910000000000004,16.6,946,N/A
2018,12,8,21,0,73,904,516,2.2,60.67,0.24,1.8,37.82,16.7,946,N/A
2018,12,8,21,30,71,882,468,2.2,63.24,0.24,1.8,38.300000000000004,16.5,946,N/A
2018,12,8,22,0,67,849,406,2.1,66.48,0.24,1.8,38.26,16.400000000000002,945,N/A
2018,12,8,22,30,61,803,332,2.1,70.28,0.24,1.5,40.04,15.700000000000001,946,N/A
2018,12,8,23,0,55,734,250,3.2,74.56,0.24,1.2000000000000002,44.86,15.100000000000001,946,N/A
2018,12,8,23,30,45,625,162,3.2,79.22,0.24,1.2000000000000002,44.86,15.100000000000001,946,N/A
2018,12,9,0,0,32,445,77,3.3000000000000003,84.18,0.24,0.9,57.09,11.5,946,N/A
2018,12,9,0,30,10,112,12,3.3000000000000003,89.2,0.24,1,61,10.5,946,N/A
2018,12,9,1,0,0,0,0,2.3000000000000003,95.11,0.24,1.1,60.84,9.5,947,N/A
2018,12,9,1,30,0,0,0,2.3000000000000003,100.8,0.24,1.1,62.910000000000004,9,947,N/A
2018,12,9,2,0,0,0,0,2.3000000000000003,106.63,0.24,1.1,65.42,8.4,947,N/A
2018,12,9,2,30,0,0,0,2.3000000000000003,112.58,0.24,1.1,66.76,8.1,947,N/A
2018,12,9,3,0,0,0,0,2.3000000000000003,118.62,0.24,1.1,68.63,7.7,947,N/A
2018,12,9,3,30,0,0,0,2.3000000000000003,124.72,0.24,1.1,70.12,7.4,948,N/A
2018,12,9,4,0,0,0,0,2.3000000000000003,130.86,0.24,1.1,70.98,7.2,948,N/A
2018,12,9,4,30,0,0,0,2.3000000000000003,137.01,0.24,1.1,71.47,7.1000000000000005,948,N/A
2018,12,9,5,0,0,0,0,2.3000000000000003,143.13,0.24,1,72.35000000000001,6.9,948,N/A
2018,12,9,5,30,0,0,0,2.3000000000000003,149.16,0.24,1,72.85000000000001,6.800000000000001,948,N/A
2018,12,9,6,0,0,0,0,2.2,155,0.24,1,73.10000000000001,6.7,948,N/A
2018,12,9,6,30,0,0,0,2.2,160.45000000000002,0.24,1,74.11,6.5,948,N/A
2018,12,9,7,0,0,0,0,2.1,165.03,0.24,1,75.09,6.2,948,N/A
2018,12,9,7,30,0,0,0,2.1,167.70000000000002,0.24,1,76.13,6,948,N/A
2018,12,9,8,0,0,0,0,2,167.19,0.24,1.1,76.83,5.7,948,N/A
2018,12,9,8,30,0,0,0,2,163.8,0.24,1.1,77.9,5.5,948,N/A
2018,12,9,9,0,0,0,0,1.8,158.89000000000001,0.24,1.1,77.36,5.4,948,N/A
2018,12,9,9,30,0,0,0,1.8,153.29,0.24,1.1,77.9,5.300000000000001,948,N/A
2018,12,9,10,0,0,0,0,1.5,147.38,0.24,1.1,77.12,5.2,947,N/A
2018,12,9,10,30,0,0,0,1.5,141.31,0.24,1.2000000000000002,78.19,5,947,N/A
2018,12,9,11,0,0,0,0,1.2000000000000002,135.18,0.24,1.2000000000000002,77.22,4.9,947,N/A
2018,12,9,11,30,0,0,0,1.2000000000000002,129.03,0.24,1.2000000000000002,78.3,4.7,947,N/A
2018,12,9,12,0,0,0,0,0.9,122.91,0.24,1.2000000000000002,77.04,4.6000000000000005,947,N/A
2018,12,9,12,30,0,0,0,0.9,116.82000000000001,0.24,1.2000000000000002,77.57000000000001,4.5,947,N/A
2018,12,9,13,0,0,0,0,0.6000000000000001,110.81,0.24,1.3,76.13,4.4,947,N/A
2018,12,9,13,30,0,0,0,0.6000000000000001,104.9,0.24,1.3,76.67,4.3,947,N/A
2018,12,9,14,0,0,0,0,0.2,99.11,0.24,1.3,74.65,4.3,947,N/A
2018,12,9,14,30,0,0,0,0.2,93.48,0.24,1.2000000000000002,72.17,4.800000000000001,948,N/A
2018,12,9,15,0,14,42,16,0.1,87.76,0.24,1.1,68.45,5.4,948,N/A
2018,12,9,15,30,46,149,65,0.1,82.71000000000001,0.24,1.4000000000000001,59.660000000000004,7.4,948,N/A
2018,12,9,16,0,81,152,113,0.4,77.84,0.24,1.8,53.83,9.3,948,N/A
2018,12,9,16,30,114,203,172,0.4,73.29,0.24,2.1,49.03,10.700000000000001,948,N/A
2018,12,9,17,0,134,322,249,0.2,69.15,0.24,2.5,44.300000000000004,12,948,N/A
2018,12,9,17,30,150,406,318,0.2,65.52,0.24,2.8000000000000003,40.96,13.200000000000001,948,N/A
2018,12,9,18,0,167,430,366,0.30000000000000004,62.47,0.24,3.2,38.27,14.3,948,N/A
2018,12,9,18,30,181,455,408,0.30000000000000004,60.120000000000005,0.24,3.1,37.050000000000004,14.8,948,N/A
2018,12,9,19,0,189,471,435,0.2,58.54,0.24,3,35.84,15.3,947,N/A
2018,12,9,19,30,205,430,434,0.2,57.800000000000004,0.24,3,35.160000000000004,15.600000000000001,947,N/A
2018,12,9,20,0,204,429,432,0.1,57.92,0.24,3,34.14,15.9,946,N/A
2018,12,9,20,30,200,412,413,0.1,58.910000000000004,0.24,2.9000000000000004,33.93,16,946,N/A
2018,12,9,21,0,197,355,371,-0.1,60.730000000000004,0.24,2.9000000000000004,33.03,16.2,946,N/A
2018,12,9,21,30,194,227,296,-0.1,63.29,0.24,2.6,33.63,15.9,945,N/A
2018,12,9,22,0,160,274,269,0.5,66.51,0.24,2.2,35.480000000000004,15.700000000000001,945,N/A
2018,12,9,22,30,133,160,187,0.5,70.3,0.24,1.6,38.07,14.600000000000001,945,N/A
2018,12,9,23,0,96,230,157,2.7,74.56,0.24,1,47.95,13.5,945,N/A
2018,12,9,23,30,67,229,110,2.7,79.22,0.24,1,47.95,13.5,945,N/A
2018,12,10,0,0,37,131,50,1.3,84.17,0.24,1.1,48.5,11.8,945,N/A
2018,12,10,0,30,7,21,7,1.3,89.19,0.24,1.1,49.800000000000004,11.4,945,N/A
2018,12,10,1,0,0,0,0,0.5,95.08,0.24,1.1,48.410000000000004,11,945,N/A
2018,12,10,1,30,0,0,0,0.5,100.77,0.24,1.1,49.06,10.8,945,N/A
2018,12,10,2,0,0,0,0,0.1,106.60000000000001,0.24,1.1,48.67,10.5,945,N/A
2018,12,10,2,30,0,0,0,0.1,112.54,0.24,1.1,49,10.4,945,N/A
2018,12,10,3,0,0,0,0,-0.1,118.58,0.24,1.1,48.76,10.200000000000001,945,N/A
2018,12,10,3,30,0,0,0,-0.1,124.67,0.24,1.1,49.09,10.100000000000001,945,N/A
2018,12,10,4,0,0,0,0,-0.4,130.81,0.24,1.1,48.57,10,945,N/A
2018,12,10,4,30,0,0,0,-0.4,136.96,0.24,1.2000000000000002,48.89,9.9,945,N/A
2018,12,10,5,0,0,0,0,-0.6000000000000001,143.08,0.24,1.2000000000000002,48.79,9.700000000000001,945,N/A
2018,12,10,5,30,0,0,0,-0.6000000000000001,149.12,0.24,1.1,48.79,9.700000000000001,945,N/A
2018,12,10,6,0,0,0,0,-0.8,154.97,0.24,1.1,48.38,9.600000000000001,945,N/A
2018,12,10,6,30,0,0,0,-0.8,160.44,0.24,1.1,48.71,9.5,945,N/A
2018,12,10,7,0,0,0,0,-0.9,165.05,0.24,1,48.43,9.4,944,N/A
2018,12,10,7,30,0,0,0,-0.9,167.77,0.24,1,49.08,9.200000000000001,944,N/A
2018,12,10,8,0,0,0,0,-1.1,167.31,0.24,1,48.870000000000005,9.1,944,N/A
2018,12,10,8,30,0,0,0,-1.1,163.94,0.24,1.1,49.86,8.8,944,N/A
2018,12,10,9,0,0,0,0,-1.3,159.03,0.24,1.1,50.26,8.5,944,N/A
2018,12,10,9,30,0,0,0,-1.3,153.43,0.24,1.2000000000000002,51.24,8.200000000000001,943,N/A
2018,12,10,10,0,0,0,0,-1.5,147.51,0.24,1.2000000000000002,51.300000000000004,7.9,943,N/A
2018,12,10,10,30,0,0,0,-1.5,141.45000000000002,0.24,1.3,52,7.7,943,N/A
2018,12,10,11,0,0,0,0,-1.8,135.32,0.24,1.3,51.410000000000004,7.6000000000000005,942,N/A
2018,12,10,11,30,0,0,0,-1.8,129.17000000000002,0.24,1.3,51.410000000000004,7.6000000000000005,942,N/A
2018,12,10,12,0,0,0,0,-1.9000000000000001,123.04,0.24,1.2000000000000002,50.53,7.7,942,N/A
2018,12,10,12,30,0,0,0,-1.9000000000000001,116.96000000000001,0.24,1.2000000000000002,50.53,7.7,942,N/A
2018,12,10,13,0,0,0,0,-2.1,110.95,0.24,1.1,49.76,7.800000000000001,942,N/A
2018,12,10,13,30,0,0,0,-2.1,105.04,0.24,1.1,49.76,7.800000000000001,942,N/A
2018,12,10,14,0,0,0,0,-2.1,99.25,0.24,1.1,49.89,7.7,943,N/A
2018,12,10,14,30,0,0,0,-2.1,93.61,0.24,1.1,49.22,7.9,943,N/A
2018,12,10,15,0,12,25,13,-1.7000000000000002,87.9,0.24,1.1,50.44,8,943,N/A
2018,12,10,15,30,45,78,55,-1.7000000000000002,82.85000000000001,0.24,1.3,47.15,9,943,N/A
2018,12,10,16,0,81,129,108,-0.5,77.97,0.24,1.4000000000000001,48.01,10,943,N/A
2018,12,10,16,30,111,172,160,-0.5,73.42,0.24,1.8,45.22,10.9,943,N/A
2018,12,10,17,0,133,85,163,-1.5,69.28,0.24,2.2,39.89,11.700000000000001,943,N/A
2018,12,10,17,30,168,255,273,-1.5,65.65,0.24,2.3000000000000003,38.1,12.4,943,N/A
2018,12,10,18,0,198,220,299,-1.3,62.6,0.24,2.3000000000000003,36.95,13.100000000000001,943,N/A
2018,12,10,18,30,213,114,270,-1.3,60.24,0.24,2.4000000000000004,35.730000000000004,13.600000000000001,942,N/A
2018,12,10,19,0,216,227,334,-1,58.65,0.24,2.4000000000000004,35.62,14,942,N/A
2018,12,10,19,30,215,369,411,-1,57.89,0.24,2.4000000000000004,34.67,14.4,941,N/A
2018,12,10,20,0,240,128,308,-0.9,58,0.24,2.4000000000000004,34.36,14.700000000000001,941,N/A
2018,12,10,20,30,214,47,238,-0.9,58.980000000000004,0.24,2.2,34.1,14.8,940,N/A
2018,12,10,21,0,193,31,208,-0.5,60.78,0.24,2.1,35.18,14.8,940,N/A
2018,12,10,21,30,177,45,197,-0.5,63.32,0.24,1.7000000000000002,35.86,14.5,940,N/A
2018,12,10,22,0,159,44,177,1.9000000000000001,66.53,0.24,1.4000000000000001,43.71,14.100000000000001,940,N/A
2018,12,10,22,30,134,64,156,1.9000000000000001,70.31,0.24,1.3,45.74,13.4,940,N/A
2018,12,10,23,0,102,42,113,2.5,74.56,0.24,1.2000000000000002,50.19,12.600000000000001,940,N/A
2018,12,10,23,30,66,21,70,2.5,79.21000000000001,0.24,1.2000000000000002,50.19,12.600000000000001,940,N/A
2018,12,11,0,0,33,5,34,1.6,84.15,0.24,1.3,51.88,11.100000000000001,940,N/A
2018,12,11,0,30,6,0,6,1.6,89.16,0.24,1.3,53.28,10.700000000000001,940,N/A
2018,12,11,1,0,0,0,0,1.3,95.05,0.24,1.3,53.49,10.3,940,N/A
2018,12,11,1,30,0,0,0,1.3,100.73,0.24,1.3,53.85,10.200000000000001,940,N/A
2018,12,11,2,0,0,0,0,1.1,106.55,0.24,1.3,54.06,10,940,N/A
2018,12,11,2,30,0,0,0,1.1,112.49000000000001,0.24,1.3,54.42,9.9,940,N/A
2018,12,11,3,0,0,0,0,0.9,118.52,0.24,1.3,54.2,9.700000000000001,940,N/A
2018,12,11,3,30,0,0,0,0.9,124.62,0.24,1.3,54.93,9.5,940,N/A
2018,12,11,4,0,0,0,0,0.7000000000000001,130.76,0.24,1.3,54.81,9.3,940,N/A
2018,12,11,4,30,0,0,0,0.7000000000000001,136.91,0.24,1.3,55.92,9,940,N/A
2018,12,11,5,0,0,0,0,0.4,143.03,0.24,1.3,55.870000000000005,8.700000000000001,940,N/A
2018,12,11,5,30,0,0,0,0.4,149.07,0.24,1.3,57.02,8.4,940,N/A
2018,12,11,6,0,0,0,0,0,154.93,0.24,1.4000000000000001,56.94,8,940,N/A
2018,12,11,6,30,0,0,0,0,160.42000000000002,0.24,1.4000000000000001,58.11,7.7,940,N/A
2018,12,11,7,0,0,0,0,-0.5,165.06,0.24,1.5,57.42,7.4,940,N/A
2018,12,11,7,30,0,0,0,-0.5,167.84,0.24,1.5,58.21,7.2,940,N/A
2018,12,11,8,0,0,0,0,-1,167.43,0.24,1.6,56.910000000000004,7,940,N/A
2018,12,11,8,30,0,0,0,-1,164.07,0.24,1.6,57.300000000000004,6.9,940,N/A
2018,12,11,9,0,0,0,0,-1.7000000000000002,159.16,0.24,1.7000000000000002,54.870000000000005,6.800000000000001,940,N/A
2018,12,11,9,30,0,0,0,-1.7000000000000002,153.56,0.24,1.7000000000000002,55.63,6.6000000000000005,940,N/A
2018,12,11,10,0,0,0,0,-2.5,147.65,0.24,1.7000000000000002,52.75,6.5,940,N/A
2018,12,11,10,30,0,0,0,-2.5,141.58,0.24,1.7000000000000002,53.480000000000004,6.300000000000001,940,N/A
2018,12,11,11,0,0,0,0,-3.3000000000000003,135.45,0.24,1.8,51.29,6,940,N/A
2018,12,11,11,30,0,0,0,-3.3000000000000003,129.3,0.24,1.8,52.36,5.7,940,N/A
2018,12,11,12,0,0,0,0,-4.2,123.17,0.24,1.8,50.120000000000005,5.4,939,N/A
2018,12,11,12,30,0,0,0,-4.2,117.09,0.24,1.8,51.230000000000004,5.1000000000000005,940,N/A
2018,12,11,13,0,0,0,0,-4.800000000000001,111.08,0.24,1.9000000000000001,49.660000000000004,4.9,940,N/A
2018,12,11,13,30,0,0,0,-4.800000000000001,105.17,0.24,1.9000000000000001,50,4.800000000000001,940,N/A
2018,12,11,14,0,0,0,0,-5.1000000000000005,99.38,0.24,1.9000000000000001,49.21,4.7,940,N/A
2018,12,11,14,30,0,0,0,-5.1000000000000005,93.75,0.24,2,47.52,5.2,940,N/A
2018,12,11,15,0,14,67,16,-4.800000000000001,88.02,0.24,2,46.74,5.7,940,N/A
2018,12,11,15,30,41,308,79,-4.800000000000001,82.98,0.24,2.7,41.87,7.300000000000001,940,N/A
2018,12,11,16,0,53,527,162,-5.2,78.11,0.24,3.4000000000000004,36.47,8.9,941,N/A
2018,12,11,16,30,94,389,204,-5.2,73.55,0.24,3.8000000000000003,33.21,10.3,941,N/A
2018,12,11,17,0,102,543,293,-5.2,69.41,0.24,4.2,30.32,11.700000000000001,941,N/A
2018,12,11,17,30,65,866,420,-5.2,65.77,0.24,4.5,27.84,13,941,N/A
2018,12,11,18,0,65,913,483,-5.300000000000001,62.72,0.24,4.7,25.27,14.3,941,N/A
2018,12,11,18,30,67,930,527,-5.300000000000001,60.35,0.24,4.6000000000000005,23.7,15.3,941,N/A
2018,12,11,19,0,68,938,555,-5.5,58.75,0.24,4.5,22.19,16.2,940,N/A
2018,12,11,19,30,70,942,569,-5.4,57.980000000000004,0.24,4.3,21.490000000000002,16.7,940,N/A
2018,12,11,20,0,69,941,567,-5.300000000000001,58.08,0.24,4.1000000000000005,21.05,17.2,940,N/A
2018,12,11,20,30,70,929,548,-5.300000000000001,59.04,0.24,4,20.76,17.400000000000002,939,N/A
2018,12,11,21,0,110,735,468,-5,60.82,0.24,3.8000000000000003,21.06,17.5,939,N/A
2018,12,11,21,30,198,179,278,-5,63.35,0.24,3.7,21.330000000000002,17.3,939,N/A
2018,12,11,22,0,108,550,327,-4.7,66.55,0.24,3.5,22.18,17.1,939,N/A
2018,12,11,22,30,58,807,330,-4.7,70.31,0.24,2.8000000000000003,23.34,16.3,939,N/A
2018,12,11,23,0,52,738,248,-2.4000000000000004,74.56,0.24,2.1,29.11,15.5,939,N/A
2018,12,11,23,30,43,632,162,-2.4000000000000004,79.19,0.24,2.1,29.11,15.5,939,N/A
2018,12,12,0,0,30,455,77,-0.6000000000000001,84.12,0.24,1.2000000000000002,44.07,11.200000000000001,939,N/A
2018,12,12,0,30,11,117,13,-0.6000000000000001,89.13,0.24,1.3,46.47,10.4,939,N/A
2018,12,12,1,0,0,0,0,-1.7000000000000002,95.01,0.24,1.3,45.33,9.600000000000001,939,N/A
2018,12,12,1,30,0,0,0,-1.6,100.68,0.24,1.3,46.300000000000004,9.3,940,N/A
2018,12,12,2,0,0,0,0,-2.2,106.5,0.24,1.3,45.54,9,940,N/A
2018,12,12,2,30,0,0,0,-2.2,112.44,0.24,1.3,45.54,9,940,N/A
2018,12,12,3,0,0,0,0,-2.8000000000000003,118.47,0.24,1.3,43.71,8.9,940,N/A
2018,12,12,3,30,0,0,0,-2.8000000000000003,124.56,0.24,1.4000000000000001,43.71,8.9,940,N/A
2018,12,12,4,0,0,0,0,-3.5,130.7,0.24,1.4000000000000001,41.54,8.9,940,N/A
2018,12,12,4,30,0,0,0,-3.5,136.85,0.24,1.4000000000000001,42.39,8.6,940,N/A
2018,12,12,5,0,0,0,0,-3.9000000000000004,142.97,0.24,1.5,41.51,8.4,940,N/A
2018,12,12,5,30,0,0,0,-3.9000000000000004,149.02,0.24,1.5,42.08,8.200000000000001,940,N/A
2018,12,12,6,0,0,0,0,-4.2,154.89000000000001,0.24,1.5,42.06,7.9,940,N/A
2018,12,12,6,30,0,0,0,-4.2,160.39000000000001,0.24,1.6,42.93,7.6000000000000005,940,N/A
2018,12,12,7,0,0,0,0,-4.3,165.06,0.24,1.6,43.64,7.300000000000001,940,N/A
2018,12,12,7,30,0,0,0,-4.3,167.89000000000001,0.24,1.6,44.85,6.9,940,N/A
2018,12,12,8,0,0,0,0,-3.9000000000000004,167.54,0.24,1.7000000000000002,47.67,6.4,940,N/A
2018,12,12,8,30,0,0,0,-3.9000000000000004,164.20000000000002,0.24,1.7000000000000002,48.660000000000004,6.1000000000000005,940,N/A
2018,12,12,9,0,0,0,0,-3.4000000000000004,159.3,0.24,1.7000000000000002,51.82,5.800000000000001,940,N/A
2018,12,12,9,30,0,0,0,-3.4000000000000004,153.69,0.24,1.7000000000000002,52.54,5.6000000000000005,940,N/A
2018,12,12,10,0,0,0,0,-2.9000000000000004,147.78,0.24,1.6,55.300000000000004,5.4,939,N/A
2018,12,12,10,30,0,0,0,-2.9000000000000004,141.71,0.24,1.6,56.46,5.1000000000000005,939,N/A
2018,12,12,11,0,0,0,0,-2.5,135.58,0.24,1.6,59.09,4.800000000000001,939,N/A
2018,12,12,11,30,0,0,0,-2.5,129.43,0.24,1.7000000000000002,58.68,4.9,939,N/A
2018,12,12,12,0,0,0,0,-2.1,123.31,0.24,1.8,60.44,4.9,939,N/A
2018,12,12,12,30,0,0,0,-2.1,117.22,0.24,2,60.44,4.9,939,N/A
2018,12,12,13,0,0,0,0,-1.8,111.22,0.24,2.2,62.480000000000004,4.800000000000001,939,N/A
2018,12,12,13,30,0,0,0,-1.8,105.3,0.24,2.3000000000000003,63.800000000000004,4.5,939,N/A
2018,12,12,14,0,0,0,0,-1.8,99.51,0.24,2.4000000000000004,65.45,4.1000000000000005,939,N/A
2018,12,12,14,30,0,0,0,-1.8,93.88,0.24,2.7,63.2,4.6000000000000005,939,N/A
2018,12,12,15,0,17,229,24,-1.4000000000000001,88.14,0.24,3,62.230000000000004,5.2,939,N/A
2018,12,12,15,30,32,545,97,-1.4000000000000001,83.11,0.24,3.2,56.17,6.7,940,N/A
2018,12,12,16,0,42,693,183,-0.8,78.23,0.24,3.4000000000000004,53.230000000000004,8.200000000000001,940,N/A
2018,12,12,16,30,50,784,270,-0.7000000000000001,73.68,0.24,3.2,48.49,9.600000000000001,941,N/A
2018,12,12,17,0,55,843,350,-0.7000000000000001,69.54,0.24,3,44.4,11,941,N/A
2018,12,12,17,30,60,887,422,-0.7000000000000001,65.89,0.24,3.1,41.57,12,941,N/A
2018,12,12,18,0,72,874,471,-0.7000000000000001,62.83,0.24,3.2,38.99,12.9,942,N/A
2018,12,12,18,30,85,850,504,-0.7000000000000001,60.45,0.24,4,36.300000000000004,14,942,N/A
2018,12,12,19,0,86,863,533,-1.8,58.84,0.24,4.800000000000001,31.21,15.100000000000001,942,N/A
2018,12,12,19,30,66,959,573,-1.8,58.06,0.24,5.4,29.650000000000002,15.9,942,N/A
2018,12,12,20,0,66,960,573,-2.7,58.14,0.24,6.1000000000000005,26.37,16.7,941,N/A
2018,12,12,20,30,67,954,557,-2.7,59.09,0.24,6.2,25.88,17,941,N/A
2018,12,12,21,0,68,937,524,-3.3000000000000003,60.86,0.24,6.2,24.41,17.3,941,N/A
