Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,91876,-,-,-,34.89,-117.06,0,665,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,12,15,1,30,0,0,0,0,100.48,0.218,1.6,49.11,12,930,N/A
2016,12,15,2,0,0,0,0,0,106.29,0.218,1.7000000000000002,49.89,12,930,N/A
2016,12,15,2,30,0,0,0,0,112.22,0.218,1.7000000000000002,53.32,11,930,N/A
2016,12,15,3,0,0,0,0,1,118.24000000000001,0.218,1.8,55.1,11,930,N/A
2016,12,15,3,30,0,0,0,1,124.32000000000001,0.218,1.7000000000000002,58.92,11,930,N/A
2016,12,15,4,0,0,0,0,1,130.46,0.218,1.6,61.34,11,930,N/A
2016,12,15,4,30,0,0,0,1,136.61,0.218,1.5,61.34,10,930,N/A
2016,12,15,5,0,0,0,0,2,142.74,0.218,1.5,64.37,10,930,N/A
2016,12,15,5,30,0,0,0,2,148.79,0.218,1.5,64.35,10,930,N/A
2016,12,15,6,0,0,0,0,3,154.69,0.218,1.5,67.47,10,930,N/A
2016,12,15,6,30,0,0,0,3,160.24,0.218,1.4000000000000001,67.44,10,930,N/A
2016,12,15,7,0,0,0,0,3,165.02,0.218,1.4000000000000001,69.51,10,930,N/A
2016,12,15,7,30,0,0,0,3,168.03,0.218,1.4000000000000001,69.48,10,930,N/A
2016,12,15,8,0,0,0,0,3,167.85,0.218,1.4000000000000001,70.63,10,930,N/A
2016,12,15,8,30,0,0,0,3,164.61,0.218,1.4000000000000001,70.63,10,930,N/A
2016,12,15,9,0,0,0,0,4,159.72,0.218,1.5,71.57000000000001,10,930,N/A
2016,12,15,9,30,0,0,0,4,154.12,0.218,1.5,76.56,10,930,N/A
2016,12,15,10,0,0,0,0,4,148.21,0.218,1.6,78.35000000000001,10,930,N/A
2016,12,15,10,30,0,0,0,4,142.14000000000001,0.218,1.6,78.34,10,930,N/A
2016,12,15,11,0,0,0,0,4,136,0.218,1.6,75.49,10,930,N/A
2016,12,15,11,30,0,0,0,4,129.86,0.218,1.6,75.48,10,930,N/A
2016,12,15,12,0,0,0,0,5,123.73,0.218,1.7000000000000002,77.47,10,930,N/A
2016,12,15,12,30,0,0,0,5,117.65,0.218,1.7000000000000002,77.48,10,930,N/A
2016,12,15,13,0,0,0,0,5,111.64,0.218,1.7000000000000002,79.35000000000001,10,930,N/A
2016,12,15,13,30,0,0,0,5,105.72,0.218,1.7000000000000002,79.35000000000001,10,930,N/A
2016,12,15,14,0,0,0,0,5,99.93,0.218,1.7000000000000002,80.92,10,930,N/A
2016,12,15,14,30,0,0,0,5,94.3,0.218,1.7000000000000002,80.92,10,930,N/A
2016,12,15,15,0,10,0,10,6,88.85000000000001,0.218,1.8,76.57000000000001,11,930,N/A
2016,12,15,15,30,38,208,61,6,83.63,0.218,1.9000000000000001,76.58,12,930,N/A
2016,12,15,16,0,70,267,122,6,78.7,0.218,2,72.47,13,930,N/A
2016,12,15,16,30,100,308,185,6,74.12,0.218,2.3000000000000003,67.85,14,930,N/A
2016,12,15,17,0,129,330,242,6,69.95,0.218,2.7,64.19,15,930,N/A
2016,12,15,17,30,152,376,303,6,66.27,0.218,2.9000000000000004,60.13,16,930,N/A
2016,12,15,18,0,191,284,320,6,63.18,0.218,3.2,52.32,17,930,N/A
2016,12,15,18,30,198,367,377,6,60.77,0.218,3.3000000000000003,49.08,18,930,N/A
2016,12,15,19,0,185,482,433,5,59.11,0.218,3.5,43.46,20,930,N/A
2016,12,15,19,30,72,887,539,5,58.29,0.218,3.5,43.43,20,930,N/A
2016,12,15,20,0,72,887,538,5,58.33,0.218,3.6,39.97,20,930,N/A
2016,12,15,20,30,95,0,95,5,59.22,0.218,3.7,39.96,20,930,N/A
2016,12,15,21,0,142,0,142,5,60.94,0.218,3.8000000000000003,41.93,20,930,N/A
2016,12,15,21,30,119,0,119,5,63.42,0.218,3.6,44.62,19,930,N/A
2016,12,15,22,0,126,0,126,6,66.56,0.218,3.4000000000000004,47.78,19,930,N/A
2016,12,15,22,30,103,0,103,6,70.28,0.218,3.3000000000000003,50.870000000000005,18,930,N/A
2016,12,15,23,0,77,0,77,7,74.49,0.218,3.3000000000000003,58.54,17,930,N/A
2016,12,15,23,30,50,0,50,7,79.11,0.218,3.4000000000000004,62.410000000000004,16,930,N/A
2016,12,16,0,0,23,0,23,9,84.06,0.218,3.6,67.89,16,930,N/A
2016,12,16,0,30,0,0,0,9,89.3,0.218,3.6,72.41,15,930,N/A
2016,12,16,1,0,0,0,0,10,94.77,0.218,3.7,83.77,15,930,N/A
2016,12,16,1,30,0,0,0,10,100.42,0.218,3.6,83.76,14,930,N/A
2016,12,16,2,0,0,0,0,10,106.22,0.218,3.5,87.11,14,930,N/A
2016,12,16,2,30,0,0,0,10,112.14,0.218,3.3000000000000003,92.99,13,930,N/A
2016,12,16,3,0,0,0,0,11,118.16,0.218,3.1,93.91,13,930,N/A
2016,12,16,3,30,0,0,0,11,124.25,0.218,3.1,100,12,930,N/A
2016,12,16,4,0,0,0,0,10,130.38,0.218,3.2,99.53,12,930,N/A
2016,12,16,4,30,0,0,0,10,136.53,0.218,3.3000000000000003,99.51,12,930,N/A
2016,12,16,5,0,0,0,0,10,142.66,0.218,3.5,97.45,12,930,N/A
2016,12,16,5,30,0,0,0,9,148.72,0.218,3.8000000000000003,100,12,930,N/A
2016,12,16,6,0,0,0,0,9,154.62,0.218,4.1000000000000005,100,12,930,N/A
2016,12,16,6,30,0,0,0,9,160.19,0.218,4.5,100,11,930,N/A
2016,12,16,7,0,0,0,0,9,164.99,0.218,5,99.02,11,930,N/A
2016,12,16,7,30,0,0,0,9,168.04,0.218,5.7,100,11,930,N/A
2016,12,16,8,0,0,0,0,9,167.93,0.218,6.5,100,11,930,N/A
2016,12,16,8,30,0,0,0,9,164.71,0.218,6.800000000000001,100,11,930,N/A
2016,12,16,9,0,0,0,0,9,159.84,0.218,7.2,100,11,920,N/A
2016,12,16,9,30,0,0,0,9,154.24,0.218,7.2,100,11,920,N/A
2016,12,16,10,0,0,0,0,9,148.32,0.218,7.300000000000001,100,11,920,N/A
2016,12,16,10,30,0,0,0,9,142.26,0.218,7.300000000000001,100,11,920,N/A
2016,12,16,11,0,0,0,0,9,136.12,0.218,7.4,95.92,11,920,N/A
2016,12,16,11,30,0,0,0,9,129.98,0.218,7.6000000000000005,95.88,11,920,N/A
2016,12,16,12,0,0,0,0,9,123.85000000000001,0.218,7.9,100,12,920,N/A
2016,12,16,12,30,0,0,0,9,117.77,0.218,8.1,99.99000000000001,12,920,N/A
2016,12,16,13,0,0,0,0,10,111.75,0.218,8.4,98.18,12,920,N/A
2016,12,16,13,30,0,0,0,10,105.84,0.218,8.200000000000001,98.19,12,920,N/A
2016,12,16,14,0,0,0,0,11,100.05,0.218,8,100,13,920,N/A
2016,12,16,14,30,0,0,0,11,94.41,0.218,8,100,13,920,N/A
2016,12,16,15,0,5,0,5,11,88.96000000000001,0.218,8,97.01,13,920,N/A
2016,12,16,15,30,32,0,32,11,83.74,0.218,8.200000000000001,97.02,13,920,N/A
2016,12,16,16,0,65,0,65,11,78.81,0.218,8.5,89.38,14,920,N/A
2016,12,16,16,30,98,6,99,11,74.22,0.218,8.9,89.4,14,920,N/A
2016,12,16,17,0,126,14,131,9,70.04,0.218,9.4,81.45,14,920,N/A
2016,12,16,17,30,152,20,160,9,66.36,0.218,9.600000000000001,81.45,14,920,N/A
2016,12,16,18,0,173,21,182,8,63.26,0.218,9.8,73.99,15,920,N/A
2016,12,16,18,30,9,0,9,8,60.84,0.218,9.9,73.97,15,920,N/A
2016,12,16,19,0,10,0,10,7,59.17,0.218,10.100000000000001,64.44,15,920,N/A
2016,12,16,19,30,10,0,10,7,58.34,0.218,10.3,64.41,15,920,N/A
2016,12,16,20,0,10,0,10,6,58.36,0.218,10.5,58.64,15,920,N/A
2016,12,16,20,30,176,519,441,6,59.24,0.218,10.4,62.550000000000004,14,920,N/A
2016,12,16,21,0,168,511,416,3,60.95,0.218,10.4,54.06,14,920,N/A
2016,12,16,21,30,145,522,379,3,63.410000000000004,0.218,10.100000000000001,57.72,13,920,N/A
2016,12,16,22,0,127,503,328,1,66.54,0.218,9.8,49.63,13,920,N/A
2016,12,16,22,30,63,811,337,1,70.25,0.218,9.3,53.02,12,920,N/A
2016,12,16,23,0,56,742,255,0,74.45,0.218,8.9,51.32,12,920,N/A
2016,12,16,23,30,46,635,167,0,79.06,0.218,8.1,54.89,11,920,N/A
2016,12,17,0,0,32,459,80,0,84.01,0.218,7.300000000000001,58.04,10,920,N/A
2016,12,17,0,30,0,0,0,0,89.24,0.218,6.7,62.160000000000004,9,920,N/A
2016,12,17,1,0,0,0,0,0,94.7,0.218,6.2,68.45,8,920,N/A
2016,12,17,1,30,0,0,0,0,100.34,0.218,6.1000000000000005,73.39,7,920,N/A
2016,12,17,2,0,0,0,0,0,106.14,0.218,6.1000000000000005,74.71000000000001,6,920,N/A
2016,12,17,2,30,0,0,0,0,112.06,0.218,6.2,80.13,5,920,N/A
2016,12,17,3,0,0,0,0,0,118.08,0.218,6.4,80.48,5,930,N/A
2016,12,17,3,30,0,0,0,0,124.16,0.218,6.4,86.36,5,930,N/A
2016,12,17,4,0,0,0,0,0,130.29,0.218,6.5,86.13,5,930,N/A
2016,12,17,4,30,0,0,0,0,136.44,0.218,6.5,86.14,4,930,N/A
2016,12,17,5,0,0,0,0,0,142.58,0.218,6.5,84.61,4,930,N/A
2016,12,17,5,30,0,0,0,0,148.64000000000001,0.218,6.5,90.85000000000001,4,930,N/A
2016,12,17,6,0,0,0,0,0,154.55,0.218,6.6000000000000005,86.72,4,930,N/A
2016,12,17,6,30,0,0,0,0,160.12,0.218,6.6000000000000005,86.73,4,930,N/A
2016,12,17,7,0,0,0,0,-1,164.95000000000002,0.218,6.7,80.51,4,930,N/A
2016,12,17,7,30,0,0,0,0,168.05,0.218,6.5,80.53,3,930,N/A
2016,12,17,8,0,0,0,0,-1,167.99,0.218,6.4,75.43,3,930,N/A
2016,12,17,8,30,0,0,0,-1,164.81,0.218,5.800000000000001,81.06,3,930,N/A
2016,12,17,9,0,0,0,0,-2,159.94,0.218,5.300000000000001,78.79,3,930,N/A
2016,12,17,9,30,0,0,0,-2,154.35,0.218,4.6000000000000005,78.83,2,930,N/A
2016,12,17,10,0,0,0,0,-2,148.44,0.218,4.1000000000000005,77.69,2,930,N/A
2016,12,17,10,30,0,0,0,-2,142.37,0.218,3.4000000000000004,83.54,1,930,N/A
2016,12,17,11,0,0,0,0,-2,136.24,0.218,2.7,81.9,1,930,N/A
2016,12,17,11,30,0,0,0,-2,130.09,0.218,2.4000000000000004,81.94,0,930,N/A
2016,12,17,12,0,0,0,0,-3,123.96000000000001,0.218,2.2,78.57000000000001,0,930,N/A
2016,12,17,12,30,0,0,0,-3,117.88,0.218,2.1,78.62,0,930,N/A
2016,12,17,13,0,0,0,0,-4,111.87,0.218,2,79.42,0,930,N/A
2016,12,17,13,30,0,0,0,-4,105.95,0.218,1.8,79.45,0,930,N/A
2016,12,17,14,0,0,0,0,-4,100.16,0.218,1.6,74.49,0,930,N/A
2016,12,17,14,30,0,0,0,-4,94.52,0.218,1.6,69.29,0,930,N/A
2016,12,17,15,0,0,0,0,-5,89.07000000000001,0.218,1.7000000000000002,66.26,0,930,N/A
2016,12,17,15,30,30,558,90,-5,83.85000000000001,0.218,2.6,61.67,1,930,N/A
2016,12,17,16,0,42,730,183,-7,78.91,0.218,3.6,49.63,3,930,N/A
2016,12,17,16,30,51,828,275,-7,74.32000000000001,0.218,4.3,46.25,4,930,N/A
2016,12,17,17,0,58,889,360,-10,70.13,0.218,5,33.24,5,940,N/A
2016,12,17,17,30,63,932,435,-10,66.44,0.218,5,33.25,6,940,N/A
2016,12,17,18,0,68,957,497,-12,63.34,0.218,5.1000000000000005,26.48,7,940,N/A
2016,12,17,18,30,70,977,546,-12,60.9,0.218,4.9,24.71,7,940,N/A
2016,12,17,19,0,72,989,578,-13,59.230000000000004,0.218,4.800000000000001,21.17,8,940,N/A
2016,12,17,19,30,73,995,595,-13,58.370000000000005,0.218,4.6000000000000005,21.16,8,940,N/A
2016,12,17,20,0,73,995,595,-14,58.38,0.218,4.4,19.96,9,930,N/A
2016,12,17,20,30,73,990,579,-14,59.25,0.218,4.1000000000000005,19.95,9,930,N/A
2016,12,17,21,0,79,953,542,-14,60.94,0.218,3.8000000000000003,18.04,9,930,N/A
2016,12,17,21,30,76,931,493,-14,63.39,0.218,3.5,19.32,9,930,N/A
2016,12,17,22,0,72,897,430,-15,66.51,0.218,3.2,18.990000000000002,9,930,N/A
2016,12,17,22,30,67,850,354,-15,70.21000000000001,0.218,2.6,20.34,8,930,N/A
2016,12,17,23,0,59,781,269,-13,74.4,0.218,2,23.490000000000002,8,940,N/A
2016,12,17,23,30,49,672,177,-13,79,0.218,1.4000000000000001,27,6,940,N/A
2016,12,18,0,0,34,488,85,-9,83.95,0.218,0.8,40.76,5,940,N/A
2016,12,18,0,30,0,0,0,-9,89.17,0.218,0.7000000000000001,43.76,4,940,N/A
2016,12,18,1,0,0,0,0,-11,94.63,0.218,0.7000000000000001,35.14,4,940,N/A
2016,12,18,1,30,0,0,0,-11,100.27,0.218,0.5,35.14,3,940,N/A
2016,12,18,2,0,0,0,0,-12,106.06,0.218,0.30000000000000004,32.05,3,940,N/A
2016,12,18,2,30,0,0,0,-12,111.98,0.218,0.2,32.06,3,940,N/A
2016,12,18,3,0,0,0,0,-13,117.99000000000001,0.218,0.1,30.22,3,940,N/A
2016,12,18,3,30,0,0,0,-13,124.08,0.218,0.1,30.23,3,940,N/A
2016,12,18,4,0,0,0,0,-13,130.21,0.218,0.2,29.52,3,940,N/A
2016,12,18,4,30,0,0,0,-13,136.36,0.218,0.4,31.71,2,940,N/A
2016,12,18,5,0,0,0,0,-14,142.49,0.218,0.6000000000000001,31.23,2,940,N/A
2016,12,18,5,30,0,0,0,-14,148.56,0.218,0.8,33.57,1,940,N/A
2016,12,18,6,0,0,0,0,-13,154.47,0.218,1,34.13,1,940,N/A
2016,12,18,6,30,0,0,0,-13,160.05,0.218,1.1,34.13,0,940,N/A
2016,12,18,7,0,0,0,0,-13,164.9,0.218,1.3,35.21,0,940,N/A
2016,12,18,7,30,0,0,0,-13,168.05,0.218,1.3,37.86,0,940,N/A
2016,12,18,8,0,0,0,0,-13,168.05,0.218,1.4000000000000001,41.78,0,940,N/A
2016,12,18,8,30,0,0,0,-13,164.9,0.218,1.4000000000000001,41.78,0,940,N/A
2016,12,18,9,0,0,0,0,-13,160.05,0.218,1.4000000000000001,41.49,-1,940,N/A
2016,12,18,9,30,0,0,0,-13,154.46,0.218,1.4000000000000001,41.49,-1,940,N/A
2016,12,18,10,0,0,0,0,-13,148.55,0.218,1.5,41.160000000000004,-1,940,N/A
2016,12,18,10,30,0,0,0,-13,142.48,0.218,1.5,41.160000000000004,-1,940,N/A
2016,12,18,11,0,0,0,0,-13,136.35,0.218,1.5,44.14,-1,940,N/A
2016,12,18,11,30,0,0,0,-13,130.2,0.218,1.5,44.14,-1,940,N/A
2016,12,18,12,0,0,0,0,-13,124.07000000000001,0.218,1.5,43.85,-1,940,N/A
2016,12,18,12,30,0,0,0,-13,117.99000000000001,0.218,1.5,43.86,-1,940,N/A
2016,12,18,13,0,0,0,0,-13,111.98,0.218,1.6,43.44,-1,940,N/A
2016,12,18,13,30,0,0,0,-13,106.06,0.218,1.6,43.45,-1,940,N/A
2016,12,18,14,0,0,0,0,-13,100.27,0.218,1.7000000000000002,43,-1,940,N/A
2016,12,18,14,30,0,0,0,-13,94.63,0.218,1.7000000000000002,39.94,0,940,N/A
2016,12,18,15,0,0,0,0,-13,89.17,0.218,1.7000000000000002,39.33,0,940,N/A
2016,12,18,15,30,30,533,87,-13,83.95,0.218,2.4000000000000004,36.58,1,940,N/A
2016,12,18,16,0,43,709,178,-14,79.01,0.218,3.1,29.48,3,940,N/A
2016,12,18,16,30,52,810,270,-13,74.41,0.218,3.8000000000000003,27.47,4,940,N/A
2016,12,18,17,0,58,875,354,-15,70.22,0.218,4.5,20.64,6,940,N/A
2016,12,18,17,30,63,917,428,-15,66.52,0.218,4.9,19.26,7,940,N/A
2016,12,18,18,0,67,945,490,-17,63.410000000000004,0.218,5.300000000000001,15.65,8,940,N/A
2016,12,18,18,30,69,964,537,-17,60.96,0.218,5.300000000000001,15.65,9,940,N/A
2016,12,18,19,0,72,972,569,-17,59.27,0.218,5.4,14.1,10,940,N/A
2016,12,18,19,30,73,978,585,-17,58.410000000000004,0.218,5.4,14.1,10,940,N/A
2016,12,18,20,0,74,974,585,-17,58.4,0.218,5.5,13.4,10,940,N/A
2016,12,18,20,30,73,967,568,-17,59.25,0.218,5.6000000000000005,13.39,10,940,N/A
2016,12,18,21,0,73,949,535,-17,60.93,0.218,5.7,13.98,11,940,N/A
2016,12,18,21,30,71,928,487,-17,63.370000000000005,0.218,5.5,13.98,10,940,N/A
2016,12,18,22,0,67,896,425,-16,66.47,0.218,5.300000000000001,14.700000000000001,10,940,N/A
2016,12,18,22,30,62,850,351,-16,70.16,0.218,4.5,15.73,9,940,N/A
2016,12,18,23,0,55,785,267,-14,74.35000000000001,0.218,3.7,18,9,940,N/A
2016,12,18,23,30,45,681,176,-14,78.94,0.218,2.7,22.12,6,940,N/A
2016,12,19,0,0,31,512,86,-11,83.88,0.222,1.8,34.58,4,940,N/A
2016,12,19,0,30,0,0,0,-11,89.09,0.222,1.7000000000000002,37.13,3,940,N/A
2016,12,19,1,0,0,0,0,-11,94.55,0.222,1.7000000000000002,39.730000000000004,3,940,N/A
2016,12,19,1,30,0,0,0,-11,100.19,0.222,1.7000000000000002,39.75,2,940,N/A
2016,12,19,2,0,0,0,0,-11,105.98,0.222,1.8,38.64,2,940,N/A
2016,12,19,2,30,0,0,0,-11,111.89,0.222,1.8,41.54,2,940,N/A
2016,12,19,3,0,0,0,0,-11,117.91,0.222,1.8,40.14,2,940,N/A
2016,12,19,3,30,0,0,0,-11,123.99000000000001,0.222,1.8,40.15,1,940,N/A
2016,12,19,4,0,0,0,0,-12,130.12,0.222,1.9000000000000001,38.300000000000004,1,940,N/A
2016,12,19,4,30,0,0,0,-12,136.26,0.222,1.9000000000000001,38.300000000000004,1,940,N/A
2016,12,19,5,0,0,0,0,-13,142.4,0.222,2,36.09,1,940,N/A
2016,12,19,5,30,0,0,0,-13,148.47,0.222,2,36.09,1,940,N/A
2016,12,19,6,0,0,0,0,-13,154.39000000000001,0.222,2.1,34.25,1,940,N/A
2016,12,19,6,30,0,0,0,-13,159.98,0.222,2.1,34.25,0,940,N/A
2016,12,19,7,0,0,0,0,-14,164.85,0.222,2.1,33.29,0,940,N/A
2016,12,19,7,30,0,0,0,-14,168.04,0.222,2.1,33.29,0,940,N/A
2016,12,19,8,0,0,0,0,-14,168.1,0.222,2.1,35.31,0,940,N/A
2016,12,19,8,30,0,0,0,-14,164.98,0.222,2,35.31,0,940,N/A
2016,12,19,9,0,0,0,0,-14,160.15,0.222,2,35.27,0,940,N/A
2016,12,19,9,30,0,0,0,-14,154.57,0.222,2,35.27,0,940,N/A
2016,12,19,10,0,0,0,0,-14,148.66,0.222,2,35.22,0,940,N/A
2016,12,19,10,30,0,0,0,-14,142.59,0.222,2,35.21,0,940,N/A
2016,12,19,11,0,0,0,0,-14,136.46,0.222,2,35.37,0,940,N/A
2016,12,19,11,30,0,0,0,-14,130.31,0.222,1.9000000000000001,35.36,0,940,N/A
2016,12,19,12,0,0,0,0,-14,124.18,0.222,1.9000000000000001,38.49,0,940,N/A
2016,12,19,12,30,0,0,0,-14,118.10000000000001,0.222,1.8,38.49,0,940,N/A
2016,12,19,13,0,0,0,0,-14,112.09,0.222,1.8,38.87,0,940,N/A
2016,12,19,13,30,0,0,0,-14,106.17,0.222,1.8,38.88,0,940,N/A
2016,12,19,14,0,0,0,0,-14,100.37,0.222,1.9000000000000001,38.84,-1,940,N/A
2016,12,19,14,30,0,0,0,-14,94.73,0.222,1.9000000000000001,36.1,0,940,N/A
2016,12,19,15,0,0,0,0,-13,89.27,0.222,1.9000000000000001,35.69,0,940,N/A
2016,12,19,15,30,28,596,90,-13,84.05,0.222,2.3000000000000003,33.21,2,940,N/A
2016,12,19,16,0,39,763,183,-13,79.10000000000001,0.222,2.8000000000000003,28.13,4,940,N/A
2016,12,19,16,30,47,859,276,-13,74.49,0.222,3.2,26.22,5,940,N/A
2016,12,19,17,0,52,920,362,-15,70.3,0.222,3.7,20.89,7,940,N/A
2016,12,19,17,30,56,961,438,-15,66.59,0.222,4,19.490000000000002,8,940,N/A
2016,12,19,18,0,60,985,501,-16,63.47,0.222,4.3,16.28,9,940,N/A
2016,12,19,18,30,63,1004,549,-16,61.01,0.222,4.5,15.200000000000001,9,940,N/A
2016,12,19,19,0,65,1012,582,-17,59.31,0.222,4.7,13.93,10,940,N/A
2016,12,19,19,30,66,1017,599,-17,58.43,0.222,4.7,13.93,10,940,N/A
2016,12,19,20,0,68,1013,599,-17,58.410000000000004,0.222,4.7,13.040000000000001,11,940,N/A
2016,12,19,20,30,67,1008,583,-17,59.25,0.222,4.4,13.040000000000001,11,940,N/A
2016,12,19,21,0,70,983,549,-16,60.910000000000004,0.222,4.2,13.42,11,940,N/A
2016,12,19,21,30,68,964,501,-16,63.34,0.222,4,13.41,11,940,N/A
2016,12,19,22,0,65,933,438,-16,66.43,0.222,3.8000000000000003,13.950000000000001,11,940,N/A
2016,12,19,22,30,60,890,363,-16,70.11,0.222,3,14.92,10,940,N/A
2016,12,19,23,0,54,824,277,-12,74.29,0.222,2.4000000000000004,21.14,9,940,N/A
2016,12,19,23,30,45,723,184,-12,78.87,0.222,2,25.98,6,940,N/A
2016,12,20,0,0,32,547,91,-10,83.8,0.222,1.6,36.34,4,940,N/A
2016,12,20,0,30,0,0,0,-10,89.02,0.222,1.5,39.01,3,940,N/A
2016,12,20,1,0,0,0,0,-11,94.46000000000001,0.222,1.5,39.81,2,940,N/A
2016,12,20,1,30,0,0,0,-11,100.10000000000001,0.222,1.4000000000000001,42.79,2,940,N/A
2016,12,20,2,0,0,0,0,-11,105.89,0.222,1.4000000000000001,42.06,2,940,N/A
2016,12,20,2,30,0,0,0,-11,111.8,0.222,1.4000000000000001,42.06,1,940,N/A
2016,12,20,3,0,0,0,0,-11,117.81,0.222,1.4000000000000001,40.78,1,940,N/A
2016,12,20,3,30,0,0,0,-11,123.89,0.222,1.4000000000000001,40.78,1,940,N/A
2016,12,20,4,0,0,0,0,-12,130.02,0.222,1.4000000000000001,39.12,1,940,N/A
2016,12,20,4,30,0,0,0,-12,136.17000000000002,0.222,1.4000000000000001,39.12,1,940,N/A
2016,12,20,5,0,0,0,0,-12,142.3,0.222,1.4000000000000001,37.76,1,940,N/A
2016,12,20,5,30,0,0,0,-12,148.37,0.222,1.4000000000000001,37.76,0,940,N/A
2016,12,20,6,0,0,0,0,-13,154.3,0.222,1.5,36.7,0,940,N/A
2016,12,20,6,30,0,0,0,-13,159.9,0.222,1.5,36.69,0,940,N/A
2016,12,20,7,0,0,0,0,-13,164.79,0.222,1.5,35.81,0,940,N/A
2016,12,20,7,30,0,0,0,-13,168.02,0.222,1.5,35.800000000000004,0,940,N/A
2016,12,20,8,0,0,0,0,-13,168.14000000000001,0.222,1.5,35.1,0,940,N/A
2016,12,20,8,30,0,0,0,-13,165.06,0.222,1.5,35.1,0,940,N/A
2016,12,20,9,0,0,0,0,-13,160.25,0.222,1.5,35.06,0,940,N/A
2016,12,20,9,30,0,0,0,-13,154.67000000000002,0.222,1.5,35.050000000000004,0,940,N/A
2016,12,20,10,0,0,0,0,-13,148.76,0.222,1.6,38.28,0,940,N/A
2016,12,20,10,30,0,0,0,-13,142.70000000000002,0.222,1.6,38.28,0,940,N/A
2016,12,20,11,0,0,0,0,-13,136.57,0.222,1.7000000000000002,38.92,0,940,N/A
2016,12,20,11,30,0,0,0,-13,130.42000000000002,0.222,1.7000000000000002,38.910000000000004,0,940,N/A
2016,12,20,12,0,0,0,0,-13,124.29,0.222,1.7000000000000002,39.45,0,940,N/A
2016,12,20,12,30,0,0,0,-13,118.21000000000001,0.222,1.7000000000000002,39.45,0,940,N/A
2016,12,20,13,0,0,0,0,-12,112.19,0.222,1.7000000000000002,39.81,0,940,N/A
2016,12,20,13,30,0,0,0,-12,106.27,0.222,1.6,37.03,0,940,N/A
2016,12,20,14,0,0,0,0,-12,100.47,0.222,1.6,37.08,0,940,N/A
2016,12,20,14,30,0,0,0,-12,94.83,0.222,1.4000000000000001,37.09,1,940,N/A
2016,12,20,15,0,0,0,0,-11,89.36,0.222,1.3,40.77,2,940,N/A
2016,12,20,15,30,36,198,56,-11,84.14,0.222,1.4000000000000001,35.31,4,940,N/A
2016,12,20,16,0,62,290,117,-10,79.19,0.222,1.5,34.71,6,940,N/A
2016,12,20,16,30,92,316,176,-10,74.58,0.222,2,32.37,7,940,N/A
2016,12,20,17,0,128,308,232,-12,70.37,0.222,2.5,22.7,8,940,N/A
2016,12,20,17,30,58,939,431,-12,66.66,0.222,2.8000000000000003,21.2,9,940,N/A
2016,12,20,18,0,61,966,492,-14,63.52,0.222,3.2,16.42,11,940,N/A
2016,12,20,18,30,63,981,538,-14,61.06,0.222,3.2,15.35,12,940,N/A
2016,12,20,19,0,65,988,569,-14,59.34,0.222,3.3000000000000003,13.81,13,940,N/A
2016,12,20,19,30,66,989,584,-14,58.45,0.222,3.2,13.8,13,940,N/A
2016,12,20,20,0,67,984,582,-14,58.410000000000004,0.222,3.2,13.05,14,940,N/A
2016,12,20,20,30,66,974,564,-14,59.24,0.222,3.2,13.040000000000001,14,940,N/A
2016,12,20,21,0,65,957,531,-14,60.89,0.222,3.2,13.36,14,940,N/A
2016,12,20,21,30,63,934,483,-14,63.300000000000004,0.222,3,13.35,14,940,N/A
2016,12,20,22,0,60,901,421,-14,66.38,0.222,2.9000000000000004,13.91,14,940,N/A
2016,12,20,22,30,55,855,347,-14,70.05,0.222,2.2,15.860000000000001,13,940,N/A
2016,12,20,23,0,50,788,264,-8,74.22,0.222,1.6,26.21,12,940,N/A
2016,12,20,23,30,41,688,175,-8,78.8,0.222,1.4000000000000001,29.98,9,940,N/A
2016,12,21,0,0,29,521,86,-7,83.72,0.222,1.3,37.2,7,940,N/A
2016,12,21,0,30,14,0,14,-7,88.93,0.222,1.3,39.87,6,940,N/A
2016,12,21,1,0,0,0,0,-8,94.38,0.222,1.4000000000000001,38.800000000000004,5,940,N/A
