Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,91876,-,-,-,34.89,-117.06,0,665,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,11,6,19,0,80,950,671,-2,51.57,0.244,2.9000000000000004,17.29,26,940,N/A
2014,11,6,19,30,80,954,680,-2,51.02,0.244,2.7,17.29,26,940,N/A
2014,11,6,20,0,80,951,673,-2,51.46,0.244,2.5,15.700000000000001,26,940,N/A
2014,11,6,20,30,79,944,649,-2,52.86,0.244,2.4000000000000004,15.69,26,940,N/A
2014,11,6,21,0,75,936,610,-3,55.15,0.244,2.3000000000000003,15.35,27,940,N/A
2014,11,6,21,30,72,917,556,-3,58.230000000000004,0.244,2.2,15.35,27,940,N/A
2014,11,6,22,0,69,890,487,-3,61.97,0.244,2.2,15.17,27,940,N/A
2014,11,6,22,30,64,850,406,-3,66.27,0.244,2.1,16.1,26,940,N/A
2014,11,6,23,0,57,792,315,-3,71,0.244,2,16.4,26,940,N/A
2014,11,6,23,30,49,705,218,-3,76.10000000000001,0.244,1.5,18.51,24,940,N/A
2014,11,7,0,0,37,563,120,0,81.48,0.244,1.1,26.72,22,940,N/A
2014,11,7,0,30,18,300,33,0,87.09,0.244,1.2000000000000002,30.26,20,940,N/A
2014,11,7,1,0,0,0,0,-1,92.87,0.244,1.3,28.41,18,940,N/A
2014,11,7,1,30,0,0,0,-1,98.8,0.244,1.3,30.27,17,940,N/A
2014,11,7,2,0,0,0,0,-1,104.82000000000001,0.244,1.4000000000000001,31.05,17,940,N/A
2014,11,7,2,30,0,0,0,-1,110.92,0.244,1.4000000000000001,31.05,16,940,N/A
2014,11,7,3,0,0,0,0,-2,117.06,0.244,1.4000000000000001,29.73,16,940,N/A
2014,11,7,3,30,0,0,0,-2,123.22,0.244,1.4000000000000001,31.71,16,940,N/A
2014,11,7,4,0,0,0,0,-3,129.35,0.244,1.4000000000000001,30.28,16,940,N/A
2014,11,7,4,30,0,0,0,-3,135.4,0.244,1.4000000000000001,30.28,16,940,N/A
2014,11,7,5,0,0,0,0,-3,141.32,0.244,1.4000000000000001,29.11,16,940,N/A
2014,11,7,5,30,0,0,0,-3,147,0.244,1.3,29.1,16,940,N/A
2014,11,7,6,0,0,0,0,-4,152.26,0.244,1.3,28.17,16,940,N/A
2014,11,7,6,30,0,0,0,-4,156.78,0.244,1.2000000000000002,28.17,16,940,N/A
2014,11,7,7,0,0,0,0,-4,160.05,0.244,1.2000000000000002,27.46,16,940,N/A
2014,11,7,7,30,0,0,0,-4,161.38,0.244,1.2000000000000002,27.45,16,940,N/A
2014,11,7,8,0,0,0,0,-4,160.36,0.244,1.2000000000000002,25.22,16,940,N/A
2014,11,7,8,30,0,0,0,-4,157.31,0.244,1.1,25.21,16,940,N/A
2014,11,7,9,0,0,0,0,-4,152.92000000000002,0.244,1.1,24.91,16,940,N/A
2014,11,7,9,30,0,0,0,-4,147.74,0.244,1,26.560000000000002,16,940,N/A
2014,11,7,10,0,0,0,0,-5,142.11,0.244,1,26.35,16,940,N/A
2014,11,7,10,30,0,0,0,-5,136.22,0.244,0.9,26.35,16,940,N/A
2014,11,7,11,0,0,0,0,-5,130.18,0.244,0.9,26.19,16,940,N/A
2014,11,7,11,30,0,0,0,-5,124.06,0.244,0.8,26.19,15,940,N/A
2014,11,7,12,0,0,0,0,-5,117.92,0.244,0.8,26.09,15,940,N/A
2014,11,7,12,30,0,0,0,-5,111.78,0.244,0.7000000000000001,26.09,15,940,N/A
2014,11,7,13,0,0,0,0,-5,105.68,0.244,0.7000000000000001,26.1,15,940,N/A
2014,11,7,13,30,0,0,0,-5,99.65,0.244,0.6000000000000001,26.11,15,940,N/A
2014,11,7,14,0,0,0,0,-5,93.72,0.244,0.5,26.25,15,940,N/A
2014,11,7,14,30,15,233,23,-5,87.93,0.244,0.4,26.25,15,940,N/A
2014,11,7,15,0,35,528,106,-3,82.31,0.244,0.4,27.2,16,940,N/A
2014,11,7,15,30,48,684,203,-3,76.91,0.244,0.6000000000000001,25.52,17,940,N/A
2014,11,7,16,0,57,780,301,-4,71.79,0.244,0.8,22.97,18,940,N/A
2014,11,7,16,30,64,842,393,-4,67.03,0.244,1.1,21.56,20,940,N/A
2014,11,7,17,0,69,886,476,-5,62.690000000000005,0.244,1.5,17.94,22,940,N/A
2014,11,7,17,30,73,917,547,-5,58.9,0.244,1.5,16.87,23,940,N/A
2014,11,7,18,0,76,938,604,-5,55.75,0.244,1.6,14.6,24,940,N/A
2014,11,7,18,30,78,952,646,-5,53.370000000000005,0.244,1.7000000000000002,14.59,25,940,N/A
2014,11,7,19,0,79,961,673,-5,51.86,0.244,1.8,13.71,26,940,N/A
2014,11,7,19,30,79,965,683,-5,51.31,0.244,1.9000000000000001,13.71,26,940,N/A
2014,11,7,20,0,79,964,676,-5,51.75,0.244,2,12.870000000000001,27,940,N/A
2014,11,7,20,30,78,957,652,-5,53.14,0.244,2,12.870000000000001,27,940,N/A
2014,11,7,21,0,74,949,612,-5,55.42,0.244,2.1,12.8,27,940,N/A
2014,11,7,21,30,71,929,557,-5,58.480000000000004,0.244,2.1,12.8,27,940,N/A
2014,11,7,22,0,68,900,487,-5,62.21,0.244,2.2,12.74,27,940,N/A
2014,11,7,22,30,63,860,406,-5,66.49,0.244,2.1,13.52,26,940,N/A
2014,11,7,23,0,57,801,315,-5,71.21000000000001,0.244,2.1,13.67,26,940,N/A
2014,11,7,23,30,48,712,217,-5,76.29,0.244,1.6,15.42,23,940,N/A
2014,11,8,0,0,36,566,118,-1,81.66,0.244,1.1,23.17,21,940,N/A
2014,11,8,0,30,18,296,32,-1,87.25,0.244,1.1,26.240000000000002,19,940,N/A
2014,11,8,1,0,0,0,0,-3,93.03,0.244,1.2000000000000002,24.32,18,940,N/A
2014,11,8,1,30,0,0,0,-3,98.95,0.244,1.1,25.92,17,940,N/A
2014,11,8,2,0,0,0,0,-4,104.97,0.244,1.1,24.810000000000002,17,940,N/A
2014,11,8,2,30,0,0,0,-4,111.07000000000001,0.244,1,24.810000000000002,17,940,N/A
2014,11,8,3,0,0,0,0,-4,117.21000000000001,0.244,1,23.75,17,940,N/A
2014,11,8,3,30,0,0,0,-4,123.36,0.244,1,23.75,17,940,N/A
2014,11,8,4,0,0,0,0,-5,129.49,0.244,1,22.84,17,940,N/A
2014,11,8,4,30,0,0,0,-5,135.55,0.244,0.9,22.84,17,940,N/A
2014,11,8,5,0,0,0,0,-5,141.48,0.244,0.8,22.38,17,940,N/A
2014,11,8,5,30,0,0,0,-5,147.18,0.244,0.7000000000000001,22.38,17,940,N/A
2014,11,8,6,0,0,0,0,-5,152.46,0.244,0.6000000000000001,22.05,17,940,N/A
2014,11,8,6,30,0,0,0,-5,157.02,0.244,0.5,22.05,17,940,N/A
2014,11,8,7,0,0,0,0,-5,160.33,0.244,0.4,22.14,17,940,N/A
2014,11,8,7,30,0,0,0,-5,161.67000000000002,0.244,0.4,23.59,16,940,N/A
2014,11,8,8,0,0,0,0,-5,160.64000000000001,0.244,0.4,23.11,16,940,N/A
2014,11,8,8,30,0,0,0,-5,157.57,0.244,0.5,23.11,16,940,N/A
2014,11,8,9,0,0,0,0,-6,153.15,0.244,0.6000000000000001,22.88,16,940,N/A
2014,11,8,9,30,0,0,0,-6,147.94,0.244,0.7000000000000001,24.400000000000002,15,940,N/A
2014,11,8,10,0,0,0,0,-6,142.3,0.244,0.8,24.35,15,940,N/A
2014,11,8,10,30,0,0,0,-6,136.39000000000001,0.244,0.9,25.98,15,940,N/A
2014,11,8,11,0,0,0,0,-6,130.35,0.244,1,26.02,15,940,N/A
2014,11,8,11,30,0,0,0,-6,124.23,0.244,1.1,26.02,14,940,N/A
2014,11,8,12,0,0,0,0,-5,118.08,0.244,1.2000000000000002,26.22,14,940,N/A
2014,11,8,12,30,0,0,0,-5,111.95,0.244,1.2000000000000002,28,13,940,N/A
2014,11,8,13,0,0,0,0,-5,105.85000000000001,0.244,1.3,28.490000000000002,13,940,N/A
2014,11,8,13,30,0,0,0,-5,99.83,0.244,1.3,30.43,13,940,N/A
2014,11,8,14,0,0,0,0,-5,93.91,0.244,1.4000000000000001,31.38,13,940,N/A
2014,11,8,14,30,14,163,20,-5,88.12,0.244,1.2000000000000002,29.38,14,940,N/A
2014,11,8,15,0,37,468,98,-3,82.51,0.244,1.1,31.64,15,940,N/A
2014,11,8,15,30,51,634,193,-3,77.12,0.244,1.6,27.8,17,940,N/A
2014,11,8,16,0,62,735,289,-3,72.02,0.244,2.2,22.89,19,940,N/A
2014,11,8,16,30,69,801,379,-3,67.26,0.244,2.5,21.5,20,940,N/A
2014,11,8,17,0,75,846,460,-3,62.940000000000005,0.244,2.8000000000000003,19.7,22,940,N/A
2014,11,8,17,30,79,878,530,-3,59.160000000000004,0.244,3.1,18.53,23,940,N/A
2014,11,8,18,0,82,903,587,-2,56.02,0.244,3.5,17.18,25,940,N/A
2014,11,8,18,30,84,917,628,-2,53.65,0.244,3.4000000000000004,16.18,26,940,N/A
2014,11,8,19,0,86,923,653,-2,52.15,0.244,3.4000000000000004,15.33,27,940,N/A
2014,11,8,19,30,87,926,662,-2,51.6,0.244,3.2,15.32,27,940,N/A
2014,11,8,20,0,87,922,655,-2,52.03,0.244,3.1,14.32,28,940,N/A
2014,11,8,20,30,86,914,631,-2,53.42,0.244,3,14.31,28,940,N/A
2014,11,8,21,0,85,896,590,-2,55.69,0.244,2.9000000000000004,14.13,28,940,N/A
2014,11,8,21,30,82,875,536,-2,58.730000000000004,0.244,2.8000000000000003,14.120000000000001,28,940,N/A
2014,11,8,22,0,78,842,467,-2,62.440000000000005,0.244,2.7,14.030000000000001,28,930,N/A
2014,11,8,22,30,72,798,388,-2,66.7,0.244,2.3000000000000003,14.88,27,930,N/A
2014,11,8,23,0,64,733,298,-2,71.41,0.244,2,15.57,27,930,N/A
2014,11,8,23,30,54,636,203,-2,76.48,0.244,1.5,18.62,25,930,N/A
2014,11,9,0,0,40,480,108,0,81.83,0.246,1.1,25.63,23,930,N/A
2014,11,9,0,30,18,200,27,0,87.42,0.246,1.2000000000000002,27.25,21,930,N/A
2014,11,9,1,0,0,0,0,0,93.19,0.246,1.3,26.47,20,930,N/A
2014,11,9,1,30,0,0,0,0,99.10000000000001,0.246,1.2000000000000002,28.18,19,930,N/A
2014,11,9,2,0,0,0,0,0,105.11,0.246,1.2000000000000002,27.92,19,930,N/A
2014,11,9,2,30,0,0,0,0,111.2,0.246,1.1,29.73,19,930,N/A
2014,11,9,3,0,0,0,0,0,117.34,0.246,1.1,29.400000000000002,19,930,N/A
2014,11,9,3,30,0,0,0,0,123.49000000000001,0.246,1,29.400000000000002,19,930,N/A
2014,11,9,4,0,0,0,0,-1,129.63,0.246,0.9,28.94,19,930,N/A
2014,11,9,4,30,0,0,0,-1,135.7,0.246,0.7000000000000001,28.94,19,930,N/A
2014,11,9,5,0,0,0,0,-1,141.64000000000001,0.246,0.6000000000000001,28.53,19,930,N/A
2014,11,9,5,30,0,0,0,-1,147.35,0.246,0.4,28.53,18,930,N/A
2014,11,9,6,0,0,0,0,-1,152.66,0.246,0.30000000000000004,28.14,18,930,N/A
2014,11,9,6,30,0,0,0,-1,157.25,0.246,0.2,28.14,18,930,N/A
2014,11,9,7,0,0,0,0,-1,160.59,0.246,0.2,27.830000000000002,18,930,N/A
2014,11,9,7,30,0,0,0,-1,161.96,0.246,0.2,29.650000000000002,18,930,N/A
2014,11,9,8,0,0,0,0,-1,160.92000000000002,0.246,0.30000000000000004,29.38,18,930,N/A
2014,11,9,8,30,0,0,0,-1,157.82,0.246,0.30000000000000004,29.38,17,930,N/A
2014,11,9,9,0,0,0,0,-1,153.37,0.246,0.4,29.2,17,930,N/A
2014,11,9,9,30,0,0,0,-1,148.14000000000001,0.246,0.4,31.12,16,930,N/A
2014,11,9,10,0,0,0,0,-2,142.48,0.246,0.4,30.970000000000002,16,930,N/A
2014,11,9,10,30,0,0,0,-2,136.57,0.246,0.30000000000000004,30.96,16,930,N/A
2014,11,9,11,0,0,0,0,-2,130.52,0.246,0.30000000000000004,30.830000000000002,16,930,N/A
2014,11,9,11,30,0,0,0,-2,124.39,0.246,0.2,32.88,15,930,N/A
2014,11,9,12,0,0,0,0,-2,118.25,0.246,0.2,32.79,15,930,N/A
2014,11,9,12,30,0,0,0,-2,112.11,0.246,0.1,34.980000000000004,15,930,N/A
2014,11,9,13,0,0,0,0,-2,106.02,0.246,0.1,34.9,15,930,N/A
2014,11,9,13,30,0,0,0,-2,100,0.246,0.2,34.9,14,930,N/A
2014,11,9,14,0,0,0,0,-2,94.09,0.246,0.30000000000000004,34.800000000000004,14,930,N/A
2014,11,9,14,30,13,152,18,-2,88.31,0.246,0.30000000000000004,34.800000000000004,14,930,N/A
2014,11,9,15,0,36,454,94,-1,82.71000000000001,0.246,0.30000000000000004,34.61,15,930,N/A
2014,11,9,15,30,51,622,188,-1,77.33,0.246,0.4,32.45,16,930,N/A
2014,11,9,16,0,62,724,283,-1,72.24,0.246,0.5,28.060000000000002,18,930,N/A
2014,11,9,16,30,69,792,373,-1,67.49,0.246,0.5,26.34,19,930,N/A
2014,11,9,17,0,75,841,454,-2,63.190000000000005,0.246,0.6000000000000001,22.52,21,930,N/A
2014,11,9,17,30,79,874,524,-2,59.42,0.246,0.9,19.92,23,930,N/A
2014,11,9,18,0,81,901,582,-3,56.29,0.246,1.2000000000000002,16.25,25,930,N/A
2014,11,9,18,30,84,917,624,-3,53.93,0.246,1,15.3,26,930,N/A
2014,11,9,19,0,85,928,650,-3,52.44,0.246,0.9,13.66,28,930,N/A
2014,11,9,19,30,85,932,660,-3,51.89,0.246,0.6000000000000001,13.65,28,930,N/A
2014,11,9,20,0,84,930,654,-4,52.31,0.246,0.4,12.56,29,930,N/A
2014,11,9,20,30,83,923,630,-4,53.69,0.246,0.4,12.55,29,930,N/A
2014,11,9,21,0,82,909,591,-4,55.94,0.246,0.4,11.540000000000001,29,930,N/A
2014,11,9,21,30,79,888,536,-4,58.97,0.246,0.6000000000000001,12.23,29,930,N/A
2014,11,9,22,0,74,858,468,-4,62.67,0.246,0.9,11.94,29,930,N/A
2014,11,9,22,30,69,815,388,-4,66.91,0.246,0.9,12.66,28,930,N/A
2014,11,9,23,0,61,753,299,-4,71.60000000000001,0.246,1,13.39,28,930,N/A
2014,11,9,23,30,52,658,203,-4,76.66,0.246,0.7000000000000001,15.07,26,930,N/A
2014,11,10,0,0,38,504,108,-1,82,0.246,0.5,19.81,24,930,N/A
2014,11,10,0,30,17,222,26,-1,87.58,0.246,0.6000000000000001,22.36,22,930,N/A
2014,11,10,1,0,0,0,0,-3,93.34,0.246,0.7000000000000001,20.94,21,930,N/A
2014,11,10,1,30,0,0,0,-3,99.24000000000001,0.246,0.9,22.28,20,930,N/A
2014,11,10,2,0,0,0,0,-3,105.25,0.246,1.2000000000000002,23.330000000000002,19,930,N/A
2014,11,10,2,30,0,0,0,-3,111.33,0.246,1.4000000000000001,24.84,18,930,N/A
2014,11,10,3,0,0,0,0,-3,117.47,0.246,1.6,26.12,17,930,N/A
2014,11,10,3,30,0,0,0,-3,123.62,0.246,1.8,27.84,16,930,N/A
2014,11,10,4,0,0,0,0,-3,129.76,0.246,2.1,27.35,16,930,N/A
2014,11,10,4,30,0,0,0,-3,135.83,0.246,2.3000000000000003,29.17,15,930,N/A
2014,11,10,5,0,0,0,0,-3,141.78,0.246,2.6,29,15,930,N/A
2014,11,10,5,30,0,0,0,-3,147.51,0.246,2.8000000000000003,30.93,15,930,N/A
2014,11,10,6,0,0,0,0,-3,152.84,0.246,3,30.94,15,930,N/A
2014,11,10,6,30,0,0,0,-3,157.47,0.246,3.1,30.94,14,930,N/A
2014,11,10,7,0,0,0,0,-3,160.85,0.246,3.2,30.76,14,930,N/A
2014,11,10,7,30,0,0,0,-3,162.24,0.246,3.4000000000000004,32.84,14,930,N/A
2014,11,10,8,0,0,0,0,-4,161.20000000000002,0.246,3.6,32.3,14,930,N/A
2014,11,10,8,30,0,0,0,-4,158.07,0.246,3.7,32.29,13,930,N/A
2014,11,10,9,0,0,0,0,-4,153.59,0.246,3.9000000000000004,32.480000000000004,13,930,N/A
2014,11,10,9,30,0,0,0,-4,148.34,0.246,4.1000000000000005,32.480000000000004,13,930,N/A
2014,11,10,10,0,0,0,0,-3,142.66,0.246,4.4,33.86,13,920,N/A
2014,11,10,10,30,0,0,0,-3,136.74,0.246,4.4,36.17,12,920,N/A
2014,11,10,11,0,0,0,0,-2,130.68,0.246,4.4,38.6,12,920,N/A
2014,11,10,11,30,0,0,0,-2,124.56,0.246,4.4,38.6,12,920,N/A
2014,11,10,12,0,0,0,0,-1,118.41,0.246,4.4,42.18,12,920,N/A
2014,11,10,12,30,0,0,0,-1,112.28,0.246,4.4,45.08,12,920,N/A
2014,11,10,13,0,0,0,0,0,106.19,0.246,4.4,49.42,12,930,N/A
2014,11,10,13,30,0,0,0,0,100.18,0.246,4.3,49.42,11,930,N/A
2014,11,10,14,0,0,0,0,0,94.27,0.246,4.3,53.18,11,930,N/A
2014,11,10,14,30,12,193,17,0,88.5,0.246,4.6000000000000005,49.77,12,930,N/A
2014,11,10,15,0,32,503,95,1,82.91,0.246,5.1000000000000005,49.5,13,930,N/A
2014,11,10,15,30,46,666,189,1,77.54,0.246,5.1000000000000005,46.37,14,930,N/A
2014,11,10,16,0,55,766,286,2,72.46000000000001,0.246,5.2,43.18,16,930,N/A
2014,11,10,16,30,61,831,377,2,67.73,0.246,5.6000000000000005,40.51,17,930,N/A
2014,11,10,17,0,67,876,459,2,63.43,0.246,6,36.35,19,930,N/A
2014,11,10,17,30,71,908,529,2,59.67,0.246,6,34.15,20,930,N/A
2014,11,10,18,0,74,930,586,1,56.56,0.246,6,28.400000000000002,22,930,N/A
2014,11,10,18,30,76,945,629,1,54.21,0.246,6,26.71,23,930,N/A
2014,11,10,19,0,77,954,655,1,52.72,0.246,6,23.43,24,930,N/A
2014,11,10,19,30,78,958,665,0,52.17,0.246,5.9,23.42,24,920,N/A
2014,11,10,20,0,78,955,659,0,52.59,0.246,5.9,20.95,25,920,N/A
2014,11,10,20,30,77,948,635,0,53.96,0.246,5.7,20.94,25,920,N/A
2014,11,10,21,0,76,932,595,0,56.2,0.246,5.6000000000000005,19.080000000000002,26,920,N/A
2014,11,10,21,30,73,911,540,0,59.21,0.246,5.300000000000001,20.26,26,920,N/A
2014,11,10,22,0,70,878,470,0,62.89,0.246,5,20.39,26,920,N/A
2014,11,10,22,30,65,835,389,0,67.12,0.246,4.6000000000000005,21.650000000000002,25,920,N/A
2014,11,10,23,0,58,769,299,0,71.79,0.246,4.3,22.45,25,920,N/A
2014,11,10,23,30,49,674,203,0,76.83,0.246,3.3000000000000003,25.35,23,920,N/A
2014,11,11,0,0,36,517,107,1,82.16,0.246,2.4000000000000004,29.23,21,920,N/A
2014,11,11,0,30,15,235,25,1,87.73,0.246,2.5,33.11,19,920,N/A
2014,11,11,1,0,0,0,0,2,93.48,0.246,2.7,39.59,17,930,N/A
2014,11,11,1,30,0,0,0,2,99.37,0.246,3.3000000000000003,42.21,16,930,N/A
2014,11,11,2,0,0,0,0,3,105.38,0.246,4,45.86,16,930,N/A
2014,11,11,2,30,0,0,0,3,111.46000000000001,0.246,4.3,48.92,15,930,N/A
2014,11,11,3,0,0,0,0,4,117.59,0.246,4.6000000000000005,53.29,15,930,N/A
2014,11,11,3,30,0,0,0,4,123.74000000000001,0.246,4.6000000000000005,56.870000000000005,14,930,N/A
2014,11,11,4,0,0,0,0,5,129.88,0.246,4.6000000000000005,65.32000000000001,14,930,N/A
2014,11,11,4,30,0,0,0,5,135.96,0.246,4.4,69.78,13,930,N/A
2014,11,11,5,0,0,0,0,6,141.93,0.246,4.3,73.87,13,930,N/A
2014,11,11,5,30,0,0,0,6,147.67000000000002,0.246,4.1000000000000005,78.94,12,930,N/A
2014,11,11,6,0,0,0,0,7,153.02,0.246,4.1000000000000005,82.28,12,930,N/A
2014,11,11,6,30,0,0,0,7,157.68,0.246,4,82.28,11,930,N/A
2014,11,11,7,0,0,0,0,7,161.1,0.246,4,84.59,11,930,N/A
2014,11,11,7,30,0,0,0,7,162.52,0.246,3.9000000000000004,90.45,10,930,N/A
2014,11,11,8,0,0,0,0,7,161.47,0.246,3.9000000000000004,91.87,10,930,N/A
2014,11,11,8,30,0,0,0,7,158.31,0.246,3.9000000000000004,91.88,10,930,N/A
2014,11,11,9,0,0,0,0,7,153.81,0.246,4,92.94,10,930,N/A
2014,11,11,9,30,0,0,0,7,148.54,0.246,4.1000000000000005,99.43,10,930,N/A
2014,11,11,10,0,0,0,0,8,142.84,0.246,4.2,100,10,930,N/A
2014,11,11,10,30,0,0,0,8,136.91,0.246,4.2,100,9,930,N/A
2014,11,11,11,0,0,0,0,8,130.85,0.246,4.3,100,9,930,N/A
2014,11,11,11,30,0,0,0,8,124.72,0.246,4.4,100,9,930,N/A
2014,11,11,12,0,0,0,0,8,118.57000000000001,0.246,4.5,100,9,930,N/A
2014,11,11,12,30,0,0,0,8,112.44,0.246,4.4,100,9,930,N/A
2014,11,11,13,0,0,0,0,8,106.36,0.246,4.4,100,9,930,N/A
2014,11,11,13,30,0,0,0,8,100.35000000000001,0.246,4.3,100,9,930,N/A
2014,11,11,14,0,0,0,0,8,94.45,0.246,4.3,100,9,930,N/A
2014,11,11,14,30,12,76,14,8,88.68,0.246,4.5,100,9,930,N/A
2014,11,11,15,0,42,343,84,8,83.10000000000001,0.246,4.800000000000001,96.37,10,930,N/A
2014,11,11,15,30,64,518,174,8,77.75,0.246,5,90.13,11,930,N/A
2014,11,11,16,0,74,654,269,8,72.68,0.246,5.300000000000001,78.97,13,930,N/A
2014,11,11,16,30,84,728,357,8,67.96000000000001,0.246,5.2,73.97,14,930,N/A
2014,11,11,17,0,87,796,440,8,63.68,0.246,5.2,63.660000000000004,16,930,N/A
2014,11,11,17,30,92,831,509,8,59.93,0.246,5.1000000000000005,59.71,17,930,N/A
2014,11,11,18,0,90,872,567,7,56.83,0.246,5,50.54,19,930,N/A
2014,11,11,18,30,92,888,608,7,54.480000000000004,0.246,4.9,50.53,20,930,N/A
2014,11,11,19,0,94,897,634,7,53,0.246,4.800000000000001,46.07,21,930,N/A
2014,11,11,19,30,94,900,643,7,52.45,0.246,4.7,43.29,21,930,N/A
2014,11,11,20,0,231,466,513,6,52.86,0.246,4.7,40.08,22,930,N/A
2014,11,11,20,30,181,585,523,6,54.22,0.246,4.800000000000001,40.07,22,930,N/A
2014,11,11,21,0,244,297,408,7,56.44,0.246,4.9,40.39,22,930,N/A
2014,11,11,21,30,148,586,446,7,59.44,0.246,5,42.95,21,930,N/A
2014,11,11,22,0,196,237,303,7,63.1,0.246,5.1000000000000005,47.19,21,930,N/A
2014,11,11,22,30,165,170,230,7,67.31,0.246,5.1000000000000005,50.230000000000004,20,930,N/A
2014,11,11,23,0,126,153,174,8,71.98,0.246,5.1000000000000005,52.52,19,930,N/A
2014,11,11,23,30,76,0,76,8,77,0.246,4.800000000000001,55.93,18,930,N/A
2014,11,12,0,0,39,0,39,8,82.32000000000001,0.246,4.6000000000000005,61.95,17,930,N/A
2014,11,12,0,30,8,0,8,8,87.87,0.246,4.3,66.04,16,930,N/A
2014,11,12,1,0,0,0,0,9,93.62,0.246,4.1000000000000005,72.11,15,930,N/A
2014,11,12,1,30,0,0,0,9,99.5,0.246,4.1000000000000005,76.96000000000001,14,930,N/A
2014,11,12,2,0,0,0,0,9,105.5,0.246,4.1000000000000005,77.95,14,930,N/A
2014,11,12,2,30,0,0,0,9,111.58,0.246,4.1000000000000005,83.23,13,930,N/A
2014,11,12,3,0,0,0,0,9,117.71000000000001,0.246,4.2,83.36,13,930,N/A
2014,11,12,3,30,0,0,0,9,123.86,0.246,4.3,89.05,13,930,N/A
2014,11,12,4,0,0,0,0,9,130,0.246,4.4,88.33,13,930,N/A
2014,11,12,4,30,0,0,0,9,136.09,0.246,4.3,88.33,12,930,N/A
2014,11,12,5,0,0,0,0,8,142.06,0.246,4.3,87.44,12,930,N/A
2014,11,12,5,30,0,0,0,8,147.82,0.246,4.2,93.44,12,930,N/A
2014,11,12,6,0,0,0,0,8,153.20000000000002,0.246,4.2,92.93,12,930,N/A
2014,11,12,6,30,0,0,0,8,157.89000000000001,0.246,4.2,92.92,11,930,N/A
2014,11,12,7,0,0,0,0,8,161.35,0.246,4.3,93.17,11,930,N/A
2014,11,12,7,30,0,0,0,8,162.79,0.246,4.3,93.17,11,930,N/A
2014,11,12,8,0,0,0,0,9,161.74,0.246,4.4,93.71000000000001,11,930,N/A
2014,11,12,8,30,0,0,0,9,158.56,0.246,4.5,100,11,930,N/A
2014,11,12,9,0,0,0,0,9,154.02,0.246,4.7,100,11,930,N/A
2014,11,12,9,30,0,0,0,9,148.73,0.246,4.7,100,10,930,N/A
2014,11,12,10,0,0,0,0,9,143.02,0.246,4.800000000000001,100,10,930,N/A
2014,11,12,10,30,0,0,0,9,137.08,0.246,4.6000000000000005,100,10,930,N/A
2014,11,12,11,0,0,0,0,9,131.02,0.246,4.5,100,10,930,N/A
2014,11,12,11,30,0,0,0,9,124.89,0.246,4.4,100,10,930,N/A
2014,11,12,12,0,0,0,0,9,118.74000000000001,0.246,4.4,100,10,930,N/A
2014,11,12,12,30,0,0,0,8,112.61,0.246,4.6000000000000005,100,10,930,N/A
2014,11,12,13,0,0,0,0,8,106.53,0.246,4.800000000000001,100,10,930,N/A
2014,11,12,13,30,0,0,0,8,100.53,0.246,4.800000000000001,100,10,930,N/A
2014,11,12,14,0,0,0,0,8,94.63,0.246,4.800000000000001,100,10,930,N/A
2014,11,12,14,30,11,47,12,8,88.87,0.246,5.1000000000000005,100,10,930,N/A
2014,11,12,15,0,44,305,79,8,83.3,0.246,5.4,96.78,10,930,N/A
2014,11,12,15,30,67,481,168,8,77.95,0.246,5.4,90.52,11,930,N/A
2014,11,12,16,0,78,625,262,8,72.89,0.246,5.4,81.94,13,930,N/A
2014,11,12,16,30,89,701,350,8,68.19,0.246,5.1000000000000005,76.71000000000001,14,930,N/A
2014,11,12,17,0,92,775,433,7,63.92,0.246,4.9,63.22,15,930,N/A
2014,11,12,17,30,97,811,501,7,60.18,0.246,4.4,59.27,16,930,N/A
2014,11,12,18,0,91,866,562,6,57.09,0.246,4,53.15,18,930,N/A
2014,11,12,18,30,93,882,602,6,54.75,0.246,3.5,49.870000000000005,19,930,N/A
2014,11,12,19,0,93,895,628,6,53.27,0.246,3,46.18,20,930,N/A
