Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,91876,-,-,-,34.89,-117.06,0,665,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2019,9,28,9,30,0,0,0,14.9,138.17000000000002,0.26,5.6000000000000005,86.9,17.1,930,N/A
2019,9,28,10,0,0,0,0,14.700000000000001,133.57,0.26,5.6000000000000005,86.25,17,930,N/A
2019,9,28,10,30,0,0,0,14.700000000000001,128.45,0.26,5.6000000000000005,86.8,16.900000000000002,930,N/A
2019,9,28,11,0,0,0,0,14.5,122.97,0.26,5.5,86.51,16.8,930,N/A
2019,9,28,11,30,0,0,0,14.5,117.22,0.26,5.300000000000001,87.61,16.6,930,N/A
2019,9,28,12,0,0,0,0,14.4,111.3,0.26,5.2,87.63,16.5,930,N/A
2019,9,28,12,30,0,0,0,14.4,105.26,0.26,5,88.19,16.400000000000002,930,N/A
2019,9,28,13,0,0,0,0,14.4,99.15,0.26,4.9,88.81,16.2,930,N/A
2019,9,28,13,30,0,0,0,14.4,93.01,0.26,5,87.13,16.5,930,N/A
2019,9,28,14,0,24,220,37,14.3,86.67,0.26,5.2,85.59,16.7,930,N/A
2019,9,28,14,30,45,487,124,14.3,80.68,0.26,5.9,80.36,17.7,930,N/A
2019,9,28,15,0,59,645,229,14,74.69,0.26,6.5,73.96000000000001,18.7,930,N/A
2019,9,28,15,30,67,743,336,14,68.8,0.26,6.7,69.08,19.8,930,N/A
2019,9,28,16,0,73,812,441,13.100000000000001,63.07,0.26,6.9,61.09,20.900000000000002,930,N/A
2019,9,28,16,30,78,858,538,13.100000000000001,57.59,0.26,6.9,57.47,21.900000000000002,930,N/A
2019,9,28,17,0,81,892,625,12.3,52.44,0.26,7,51.01,23,930,N/A
2019,9,28,17,30,84,916,700,12.3,47.74,0.26,7.1000000000000005,48.33,23.900000000000002,930,N/A
2019,9,28,18,0,87,933,762,11.9,43.660000000000004,0.26,7.2,44.4,24.8,930,N/A
2019,9,28,18,30,88,944,807,11.8,40.38,0.26,7.300000000000001,42.800000000000004,25.400000000000002,929,N/A
2019,9,28,19,0,90,949,837,11.600000000000001,38.12,0.26,7.5,40.53,26.1,929,N/A
2019,9,28,19,30,90,951,849,11.700000000000001,37.09,0.26,7.7,39.83,26.400000000000002,929,N/A
2019,9,28,20,0,91,949,845,11.5,37.36,0.26,7.800000000000001,38.46,26.8,928,N/A
2019,9,28,20,30,101,916,814,11.5,38.93,0.26,8,38.46,26.8,928,N/A
2019,9,28,21,0,99,906,776,11.200000000000001,41.64,0.26,8.1,37.52,26.900000000000002,928,N/A
2019,9,28,21,30,96,890,722,11.200000000000001,45.28,0.26,8.1,37.92,26.700000000000003,927,N/A
2019,9,28,22,0,92,872,657,10.8,49.65,0.26,8.1,37.38,26.5,927,N/A
2019,9,28,22,30,80,872,586,10.8,54.550000000000004,0.26,8.1,38.730000000000004,25.900000000000002,927,N/A
2019,9,28,23,0,75,834,494,10.4,59.86,0.26,8.1,38.9,25.400000000000002,927,N/A
2019,9,28,23,30,69,784,395,10.4,65.46000000000001,0.26,8.1,38.9,25.400000000000002,927,N/A
2019,9,29,0,0,61,709,289,10.200000000000001,71.26,0.26,7.9,42.94,23.5,927,N/A
2019,9,29,0,30,52,594,183,10.200000000000001,77.21000000000001,0.26,7.5,46.17,22.3,927,N/A
2019,9,29,1,0,36,404,84,10.100000000000001,83.23,0.26,7.2,49.59,21,927,N/A
2019,9,29,1,30,12,93,13,10.100000000000001,89.11,0.26,6.800000000000001,52.79,20,928,N/A
2019,9,29,2,0,0,0,0,10.100000000000001,95.63,0.26,6.5,56.42,19,928,N/A
2019,9,29,2,30,0,0,0,10.100000000000001,101.77,0.26,6.300000000000001,59.31,18.2,928,N/A
2019,9,29,3,0,0,0,0,10.100000000000001,107.87,0.26,6,61.79,17.5,928,N/A
2019,9,29,3,30,0,0,0,10.100000000000001,113.89,0.26,5.9,64.17,16.900000000000002,928,N/A
2019,9,29,4,0,0,0,0,9.9,119.76,0.26,5.9,66.1,16.2,929,N/A
2019,9,29,4,30,0,0,0,9.9,125.43,0.26,5.9,68.24,15.700000000000001,929,N/A
2019,9,29,5,0,0,0,0,9.3,130.8,0.26,5.9,68.31,15.100000000000001,929,N/A
2019,9,29,5,30,0,0,0,9.3,135.77,0.26,5.800000000000001,70.54,14.600000000000001,929,N/A
2019,9,29,6,0,0,0,0,8.6,140.14000000000001,0.26,5.800000000000001,69.33,14.100000000000001,929,N/A
2019,9,29,6,30,0,0,0,8.6,143.71,0.26,5.6000000000000005,71.62,13.600000000000001,929,N/A
2019,9,29,7,0,0,0,0,8.1,146.20000000000002,0.26,5.5,71.01,13.200000000000001,929,N/A
2019,9,29,7,30,0,0,0,8.1,147.37,0.26,5.4,72.97,12.8,930,N/A
2019,9,29,8,0,0,0,0,7.7,147.07,0.26,5.4,72.78,12.4,930,N/A
2019,9,29,8,30,0,0,0,7.6000000000000005,145.33,0.26,5.300000000000001,74.72,12,930,N/A
2019,9,29,9,0,0,0,0,7.1000000000000005,142.37,0.26,5.1000000000000005,74.13,11.600000000000001,931,N/A
2019,9,29,9,30,0,0,0,7.1000000000000005,138.45000000000002,0.26,4.9,75.61,11.3,931,N/A
2019,9,29,10,0,0,0,0,6.6000000000000005,133.81,0.26,4.6000000000000005,74.36,11,931,N/A
2019,9,29,10,30,0,0,0,6.6000000000000005,128.66,0.26,4.4,75.86,10.700000000000001,931,N/A
2019,9,29,11,0,0,0,0,6.1000000000000005,123.16,0.26,4.1000000000000005,74.63,10.4,932,N/A
2019,9,29,11,30,0,0,0,6.1000000000000005,117.4,0.26,3.9000000000000004,76.13,10.100000000000001,932,N/A
2019,9,29,12,0,0,0,0,5.7,111.47,0.26,3.8000000000000003,76.02,9.700000000000001,932,N/A
2019,9,29,12,30,0,0,0,5.7,105.42,0.26,3.6,77.56,9.4,932,N/A
2019,9,29,13,0,0,0,0,5.5,99.31,0.26,3.4000000000000004,77.49,9.200000000000001,932,N/A
2019,9,29,13,30,0,0,0,5.5,93.16,0.26,3.7,74.94,9.700000000000001,932,N/A
2019,9,29,14,0,24,290,40,5.300000000000001,86.81,0.26,4.1000000000000005,71.95,10.100000000000001,933,N/A
2019,9,29,14,30,41,580,133,5.300000000000001,80.84,0.26,4.5,65.57000000000001,11.5,933,N/A
2019,9,29,15,0,51,732,242,2.4000000000000004,74.85000000000001,0.26,5,48.980000000000004,12.9,933,N/A
2019,9,29,15,30,59,822,354,2.4000000000000004,68.98,0.26,4.9,45.02,14.200000000000001,933,N/A
2019,9,29,16,0,65,882,462,-2,63.27,0.26,4.9,29.97,15.5,933,N/A
2019,9,29,16,30,71,923,563,-2,57.800000000000004,0.26,4.9,28.150000000000002,16.5,934,N/A
2019,9,29,17,0,76,952,653,-3.9000000000000004,52.68,0.26,4.800000000000001,22.78,17.6,934,N/A
2019,9,29,17,30,80,972,730,-3.9000000000000004,48.01,0.26,4.7,21.53,18.5,934,N/A
2019,9,29,18,0,85,984,793,-4.800000000000001,43.95,0.26,4.7,19.04,19.400000000000002,934,N/A
2019,9,29,18,30,86,995,840,-4.800000000000001,40.71,0.26,4.6000000000000005,18.1,20.200000000000003,933,N/A
2019,9,29,19,0,86,1003,871,-5.6000000000000005,38.49,0.26,4.5,16.28,21,933,N/A
2019,9,29,19,30,87,1006,885,-5.6000000000000005,37.47,0.26,4.6000000000000005,15.69,21.6,933,N/A
2019,9,29,20,0,86,1006,881,-6.300000000000001,37.76,0.26,4.6000000000000005,14.31,22.200000000000003,932,N/A
2019,9,29,20,30,86,1001,860,-6.300000000000001,39.33,0.26,4.9,13.97,22.6,932,N/A
2019,9,29,21,0,84,992,821,-6.9,42.03,0.26,5.1000000000000005,13.1,22.900000000000002,932,N/A
2019,9,29,21,30,82,980,767,-6.9,45.660000000000004,0.26,5.4,13.1,22.900000000000002,932,N/A
2019,9,29,22,0,79,962,697,-7.300000000000001,50,0.26,5.7,12.74,22.900000000000002,931,N/A
2019,9,29,22,30,75,937,614,-7.300000000000001,54.89,0.26,5.9,12.97,22.6,931,N/A
2019,9,29,23,0,71,902,519,-7.300000000000001,60.19,0.26,6.2,13.280000000000001,22.200000000000003,931,N/A
2019,9,29,23,30,64,854,414,-7.300000000000001,65.77,0.26,6.2,13.280000000000001,22.200000000000003,931,N/A
2019,9,30,0,0,56,783,304,-7,71.57000000000001,0.26,6.2,14.82,20.8,931,N/A
2019,9,30,0,30,47,676,193,-7,77.51,0.26,5.5,16.06,19.5,931,N/A
2019,9,30,1,0,33,489,88,-6.2,83.52,0.26,4.800000000000001,18.56,18.1,931,N/A
2019,9,30,1,30,12,122,13,-6.2,89.36,0.26,4.4,20.04,16.900000000000002,932,N/A
2019,9,30,2,0,0,0,0,-4.9,95.92,0.26,3.9000000000000004,23.96,15.600000000000001,932,N/A
2019,9,30,2,30,0,0,0,-4.9,102.07000000000001,0.26,4,24.89,15,932,N/A
2019,9,30,3,0,0,0,0,-3.6,108.17,0.26,4.1000000000000005,28.63,14.4,932,N/A
2019,9,30,3,30,0,0,0,-3.6,114.19,0.26,4.2,29.6,13.9,933,N/A
2019,9,30,4,0,0,0,0,-2.2,120.07000000000001,0.26,4.2,33.6,13.5,933,N/A
2019,9,30,4,30,0,0,0,-2.2,125.75,0.26,4.1000000000000005,34.71,13,933,N/A
2019,9,30,5,0,0,0,0,-1,131.14000000000001,0.26,4,39.24,12.5,933,N/A
2019,9,30,5,30,0,0,0,-1,136.12,0.26,3.9000000000000004,40.28,12.100000000000001,933,N/A
2019,9,30,6,0,0,0,0,0,140.51,0.26,3.8000000000000003,44.53,11.700000000000001,933,N/A
2019,9,30,6,30,0,0,0,0,144.1,0.26,3.6,45.72,11.3,933,N/A
2019,9,30,7,0,0,0,0,0.8,146.6,0.26,3.5,49.660000000000004,10.9,933,N/A
2019,9,30,7,30,0,0,0,0.8,147.76,0.26,3.5,50.65,10.600000000000001,933,N/A
2019,9,30,8,0,0,0,0,1.3,147.44,0.26,3.4000000000000004,53.74,10.3,933,N/A
2019,9,30,8,30,0,0,0,1.3,145.67000000000002,0.26,3.5,54.46,10.100000000000001,933,N/A
2019,9,30,9,0,0,0,0,1.6,142.68,0.26,3.5,56.47,9.9,933,N/A
2019,9,30,9,30,0,0,0,1.6,138.71,0.26,3.6,57.230000000000004,9.700000000000001,933,N/A
2019,9,30,10,0,0,0,0,1.8,134.05,0.26,3.7,58.6,9.5,933,N/A
2019,9,30,10,30,0,0,0,1.8,128.88,0.26,3.7,58.99,9.4,933,N/A
2019,9,30,11,0,0,0,0,1.7000000000000002,123.35000000000001,0.26,3.8000000000000003,59.620000000000005,9.200000000000001,933,N/A
2019,9,30,11,30,0,0,0,1.8,117.58,0.26,3.7,60.49,9,934,N/A
2019,9,30,12,0,0,0,0,1.6,111.64,0.26,3.7,60.42,8.8,934,N/A
2019,9,30,12,30,0,0,0,1.6,105.58,0.26,3.7,61.65,8.5,934,N/A
2019,9,30,13,0,0,0,0,1.2000000000000002,99.46000000000001,0.26,3.6,60.92,8.3,934,N/A
2019,9,30,13,30,0,0,0,1.2000000000000002,93.32000000000001,0.26,4,58.89,8.8,934,N/A
2019,9,30,14,0,22,323,39,0.8,86.96000000000001,0.26,4.3,54.88,9.4,934,N/A
2019,9,30,14,30,37,614,133,0.8,81,0.26,4.6000000000000005,49.65,10.9,934,N/A
2019,9,30,15,0,48,758,244,-0.7000000000000001,75.02,0.26,4.800000000000001,40.38,12.4,934,N/A
2019,9,30,15,30,55,845,356,-0.7000000000000001,69.16,0.26,4.800000000000001,36.19,14.100000000000001,935,N/A
2019,9,30,16,0,61,902,464,-4.1000000000000005,63.46,0.26,4.7,25.28,15.8,935,N/A
2019,9,30,16,30,66,942,565,-4.1000000000000005,58.02,0.26,4.4,23.28,17.1,935,N/A
2019,9,30,17,0,69,971,655,-6.4,52.910000000000004,0.26,4.2,18.01,18.400000000000002,935,N/A
2019,9,30,17,30,74,989,732,-6.4,48.27,0.26,4.1000000000000005,16.91,19.400000000000002,934,N/A
2019,9,30,18,0,78,998,793,-7.6000000000000005,44.25,0.26,4,14.46,20.400000000000002,934,N/A
2019,9,30,18,30,79,1008,839,-7.6000000000000005,41.04,0.26,4.1000000000000005,13.68,21.3,934,N/A
2019,9,30,19,0,80,1013,869,-8.4,38.85,0.26,4.2,12.200000000000001,22.1,934,N/A
2019,9,30,19,30,80,1016,882,-8.5,37.85,0.26,4.4,11.68,22.8,933,N/A
2019,9,30,20,0,80,1015,878,-8.9,38.160000000000004,0.26,4.6000000000000005,10.9,23.400000000000002,933,N/A
2019,9,30,20,30,80,1010,857,-8.9,39.72,0.26,4.9,10.63,23.8,932,N/A
2019,9,30,21,0,80,1000,818,-8.9,42.410000000000004,0.26,5.1000000000000005,10.4,24.200000000000003,932,N/A
2019,9,30,21,30,77,988,763,-8.9,46.03,0.26,5.300000000000001,10.4,24.200000000000003,932,N/A
2019,9,30,22,0,74,968,692,-8.5,50.36,0.26,5.5,10.65,24.3,931,N/A
2019,9,30,22,30,71,940,607,-8.5,55.230000000000004,0.26,5.6000000000000005,10.84,24,931,N/A
2019,9,30,23,0,66,903,511,-7.800000000000001,60.51,0.26,5.800000000000001,11.73,23.6,931,N/A
2019,9,30,23,30,60,855,407,-7.800000000000001,66.09,0.26,5.800000000000001,11.73,23.6,931,N/A
2019,10,1,0,0,54,782,297,-6.6000000000000005,71.87,0.26,5.800000000000001,14.08,22.1,931,N/A
2019,10,1,0,30,45,667,186,-6.6000000000000005,77.8,0.26,5.1000000000000005,15.52,20.5,931,N/A
2019,10,1,1,0,32,471,83,-4.800000000000001,83.81,0.26,4.5,19.79,18.8,931,N/A
2019,10,1,1,30,10,112,11,-4.800000000000001,89.61,0.26,4.3,21.6,17.400000000000002,931,N/A
2019,10,1,2,0,0,0,0,-2.7,96.21000000000001,0.26,4,27.580000000000002,16,932,N/A
2019,10,1,2,30,0,0,0,-2.7,102.36,0.26,4.1000000000000005,28.84,15.3,932,N/A
2019,10,1,3,0,0,0,0,-0.9,108.46000000000001,0.26,4.1000000000000005,34.480000000000004,14.600000000000001,932,N/A
2019,10,1,3,30,0,0,0,-0.9,114.49000000000001,0.26,4,35.84,14,932,N/A
2019,10,1,4,0,0,0,0,0.5,120.38,0.26,4,40.980000000000004,13.5,932,N/A
2019,10,1,4,30,0,0,0,0.5,126.07000000000001,0.26,4,42.06,13.100000000000001,932,N/A
2019,10,1,5,0,0,0,0,1.5,131.48,0.26,4.1000000000000005,46.82,12.600000000000001,932,N/A
2019,10,1,5,30,0,0,0,1.5,136.47,0.26,4.1000000000000005,48.06,12.200000000000001,932,N/A
2019,10,1,6,0,0,0,0,2.2,140.88,0.26,4.2,51.95,11.8,932,N/A
2019,10,1,6,30,0,0,0,2.2,144.48,0.26,4.3,53.33,11.4,932,N/A
2019,10,1,7,0,0,0,0,2.6,146.99,0.26,4.3,56.21,11,932,N/A
2019,10,1,7,30,0,0,0,2.6,148.15,0.26,4.3,57.34,10.700000000000001,932,N/A
2019,10,1,8,0,0,0,0,2.6,147.81,0.26,4.4,58.63,10.4,932,N/A
2019,10,1,8,30,0,0,0,2.6,146.02,0.26,4.3,59.81,10.100000000000001,932,N/A
2019,10,1,9,0,0,0,0,2.6,142.98,0.26,4.3,60.34,9.9,932,N/A
2019,10,1,9,30,0,0,0,2.6,138.98,0.26,4.3,61.15,9.700000000000001,932,N/A
2019,10,1,10,0,0,0,0,2.4000000000000004,134.28,0.26,4.2,61.18,9.5,931,N/A
2019,10,1,10,30,0,0,0,2.4000000000000004,129.09,0.26,4.2,62.08,9.3,932,N/A
2019,10,1,11,0,0,0,0,2.3000000000000003,123.54,0.26,4.2,62.26,9.1,932,N/A
2019,10,1,11,30,0,0,0,2.3000000000000003,117.76,0.26,4.1000000000000005,62.68,9,932,N/A
2019,10,1,12,0,0,0,0,2.1,111.8,0.26,4.1000000000000005,62.93,8.8,932,N/A
2019,10,1,12,30,0,0,0,2.1,105.74000000000001,0.26,4.1000000000000005,63.36,8.700000000000001,932,N/A
2019,10,1,13,0,0,0,0,2,99.62,0.26,4.1000000000000005,63.84,8.5,932,N/A
2019,10,1,13,30,0,0,0,2.1,93.47,0.26,4.3,61.79,9,933,N/A
2019,10,1,14,0,21,270,35,2,87.11,0.26,4.6000000000000005,58.99,9.600000000000001,933,N/A
2019,10,1,14,30,39,576,128,2,81.16,0.26,4.7,53.74,11,933,N/A
2019,10,1,15,0,50,728,236,0.8,75.19,0.26,4.7,44.730000000000004,12.5,933,N/A
2019,10,1,15,30,59,820,348,0.8,69.34,0.26,4.4,39.58,14.4,934,N/A
2019,10,1,16,0,65,884,457,-2.4000000000000004,63.660000000000004,0.26,4.1000000000000005,27.64,16.3,934,N/A
2019,10,1,16,30,71,926,558,-2.4000000000000004,58.24,0.26,3.9000000000000004,25.3,17.7,934,N/A
2019,10,1,17,0,74,957,648,-4.6000000000000005,53.160000000000004,0.26,3.6,19.54,19.200000000000003,934,N/A
2019,10,1,17,30,79,978,727,-4.6000000000000005,48.54,0.26,3.5,18.37,20.200000000000003,934,N/A
2019,10,1,18,0,84,990,790,-5.7,44.550000000000004,0.26,3.4000000000000004,15.99,21.1,934,N/A
2019,10,1,18,30,86,1002,838,-5.7,41.37,0.26,3.5,15.13,22,934,N/A
2019,10,1,19,0,85,1011,868,-7.1000000000000005,39.21,0.26,3.5,13.01,22.8,933,N/A
2019,10,1,19,30,85,1015,882,-7.1000000000000005,38.24,0.26,3.7,12.63,23.3,933,N/A
2019,10,1,20,0,84,1015,878,-8.6,38.550000000000004,0.26,3.9000000000000004,10.83,23.900000000000002,933,N/A
2019,10,1,20,30,85,1010,857,-8.6,40.12,0.26,4.1000000000000005,10.64,24.200000000000003,933,N/A
2019,10,1,21,0,84,1005,821,-10.200000000000001,42.800000000000004,0.26,4.4,9.23,24.5,933,N/A
2019,10,1,21,30,82,994,767,-10.200000000000001,46.4,0.26,4.5,9.23,24.5,933,N/A
2019,10,1,22,0,79,975,696,-11.4,50.71,0.26,4.7,8.39,24.400000000000002,932,N/A
2019,10,1,22,30,75,950,612,-11.4,55.57,0.26,4.7,8.540000000000001,24.1,932,N/A
2019,10,1,23,0,70,914,515,-12.100000000000001,60.84,0.26,4.7,8.27,23.700000000000003,932,N/A
2019,10,1,23,30,64,864,410,-12.100000000000001,66.4,0.26,4.7,8.27,23.700000000000003,932,N/A
2019,10,2,0,0,56,790,298,-12.200000000000001,72.18,0.26,4.2,8.97,22.3,933,N/A
2019,10,2,0,30,47,674,186,-12.200000000000001,78.10000000000001,0.26,3.1,10.26,20.1,933,N/A
2019,10,2,1,0,33,467,81,-11.200000000000001,84.09,0.26,2,12.72,17.900000000000002,933,N/A
2019,10,2,1,30,10,101,10,-11.200000000000001,89.86,0.26,2,13.89,16.5,933,N/A
2019,10,2,2,0,0,0,0,-9.9,96.5,0.26,1.9000000000000001,16.990000000000002,15,934,N/A
2019,10,2,2,30,0,0,0,-9.9,102.64,0.26,1.9000000000000001,17.66,14.4,934,N/A
2019,10,2,3,0,0,0,0,-8.4,108.76,0.26,2,20.66,13.8,934,N/A
2019,10,2,3,30,0,0,0,-8.4,114.79,0.26,1.9000000000000001,21.51,13.200000000000001,935,N/A
2019,10,2,4,0,0,0,0,-6.9,120.69,0.26,1.9000000000000001,24.97,12.700000000000001,935,N/A
2019,10,2,4,30,0,0,0,-6.9,126.39,0.26,1.8,25.97,12.100000000000001,935,N/A
2019,10,2,5,0,0,0,0,-5.6000000000000005,131.81,0.26,1.8,29.67,11.600000000000001,935,N/A
2019,10,2,5,30,0,0,0,-5.6000000000000005,136.82,0.26,1.7000000000000002,30.67,11.100000000000001,935,N/A
2019,10,2,6,0,0,0,0,-4.6000000000000005,141.25,0.26,1.6,34.14,10.600000000000001,936,N/A
2019,10,2,6,30,0,0,0,-4.6000000000000005,144.87,0.26,1.5,34.83,10.3,936,N/A
2019,10,2,7,0,0,0,0,-3.9000000000000004,147.39000000000001,0.26,1.4000000000000001,37.76,9.9,936,N/A
2019,10,2,7,30,0,0,0,-3.9000000000000004,148.55,0.26,1.3,38.53,9.600000000000001,936,N/A
2019,10,2,8,0,0,0,0,-3.3000000000000003,148.18,0.26,1.3,40.730000000000004,9.4,936,N/A
2019,10,2,8,30,0,0,0,-3.3000000000000003,146.35,0.26,1.2000000000000002,41.28,9.200000000000001,936,N/A
2019,10,2,9,0,0,0,0,-2.9000000000000004,143.28,0.26,1.2000000000000002,42.76,9.1,936,N/A
2019,10,2,9,30,0,0,0,-2.9000000000000004,139.25,0.26,1.2000000000000002,42.76,9.1,936,N/A
2019,10,2,10,0,0,0,0,-2.7,134.52,0.26,1.2000000000000002,43.54,9.1,936,N/A
2019,10,2,10,30,0,0,0,-2.7,129.3,0.26,1.1,43.54,9.1,936,N/A
2019,10,2,11,0,0,0,0,-2.5,123.73,0.26,1,44,9.1,936,N/A
2019,10,2,11,30,0,0,0,-2.5,117.93,0.26,1,44.050000000000004,9.1,937,N/A
2019,10,2,12,0,0,0,0,-2.5,111.97,0.26,0.9,44.2,9.1,937,N/A
2019,10,2,12,30,0,0,0,-2.5,105.9,0.26,0.9,44.5,9,937,N/A
2019,10,2,13,0,0,0,0,-2.5,99.78,0.26,0.9,44.61,8.9,937,N/A
2019,10,2,13,30,0,0,0,-2.5,93.63,0.26,0.9,43.18,9.4,938,N/A
2019,10,2,14,0,21,252,33,-2.7,87.26,0.26,0.9,41.230000000000004,9.9,938,N/A
2019,10,2,14,30,39,574,126,-2.7,81.32000000000001,0.26,1.5,36.11,11.9,938,N/A
2019,10,2,15,0,51,727,235,-2.9000000000000004,75.37,0.26,2.2,30.900000000000002,14,938,N/A
2019,10,2,15,30,60,819,347,-2.9000000000000004,69.52,0.26,2.8000000000000003,26.86,16.2,939,N/A
2019,10,2,16,0,68,879,455,-5.300000000000001,63.86,0.26,3.4000000000000004,19.400000000000002,18.5,939,N/A
2019,10,2,16,30,73,921,555,-5.300000000000001,58.45,0.26,3.5,17.57,20.1,939,N/A
2019,10,2,17,0,78,951,645,-7.9,53.4,0.26,3.7,13.01,21.8,939,N/A
2019,10,2,17,30,84,969,722,-7.9,48.81,0.26,3.5,12.32,22.700000000000003,939,N/A
2019,10,2,18,0,89,980,784,-8.8,44.85,0.26,3.3000000000000003,10.74,23.700000000000003,939,N/A
2019,10,2,18,30,92,990,831,-8.8,41.7,0.26,3.1,10.3,24.400000000000002,939,N/A
2019,10,2,19,0,94,996,862,-9.5,39.57,0.26,2.8000000000000003,9.4,25.1,938,N/A
2019,10,2,19,30,93,999,874,-9.5,38.62,0.26,2.6,9.08,25.700000000000003,938,N/A
2019,10,2,20,0,94,998,870,-9.9,38.94,0.26,2.3000000000000003,8.5,26.200000000000003,938,N/A
2019,10,2,20,30,92,996,849,-9.9,40.51,0.26,2.1,8.290000000000001,26.6,937,N/A
2019,10,2,21,0,87,992,810,-10.3,43.18,0.26,1.9000000000000001,7.9,26.900000000000002,937,N/A
2019,10,2,21,30,84,979,755,-10.3,46.77,0.26,1.7000000000000002,7.9,26.900000000000002,937,N/A
2019,10,2,22,0,81,960,684,-10.600000000000001,51.07,0.26,1.6,7.67,27,936,N/A
2019,10,2,22,30,76,934,600,-10.600000000000001,55.910000000000004,0.26,1.5,7.8100000000000005,26.700000000000003,936,N/A
2019,10,2,23,0,71,899,505,-10.700000000000001,61.160000000000004,0.26,1.4000000000000001,7.83,26.5,936,N/A
2019,10,2,23,30,65,847,400,-10.700000000000001,66.71000000000001,0.26,1.4000000000000001,7.83,26.5,936,N/A
2019,10,3,0,0,56,773,289,-10.5,72.48,0.27,1.2000000000000002,8.59,25.200000000000003,936,N/A
2019,10,3,0,30,46,655,178,-10.5,78.39,0.27,1.1,9.790000000000001,23,936,N/A
2019,10,3,1,0,32,443,75,-9.600000000000001,84.38,0.27,1,12.040000000000001,20.8,936,N/A
2019,10,3,1,30,7,71,7,-9.600000000000001,90.11,0.27,1.1,12.88,19.700000000000003,936,N/A
2019,10,3,2,0,0,0,0,-9.700000000000001,96.78,0.27,1.2000000000000002,13.71,18.6,936,N/A
2019,10,3,2,30,0,0,0,-9.700000000000001,102.93,0.27,1.3,14.15,18.1,936,N/A
2019,10,3,3,0,0,0,0,-9.700000000000001,109.05,0.27,1.3,14.66,17.6,936,N/A
2019,10,3,3,30,0,0,0,-9.700000000000001,115.08,0.27,1.3,14.85,17.400000000000002,936,N/A
2019,10,3,4,0,0,0,0,-9.700000000000001,120.99000000000001,0.27,1.2000000000000002,15.06,17.1,937,N/A
2019,10,3,4,30,0,0,0,-9.700000000000001,126.71000000000001,0.27,1.2000000000000002,15.16,17,937,N/A
2019,10,3,5,0,0,0,0,-9.8,132.14000000000001,0.27,1.1,15.21,16.900000000000002,937,N/A
2019,10,3,5,30,0,0,0,-9.8,137.17000000000002,0.27,1,15.21,16.900000000000002,937,N/A
2019,10,3,6,0,0,0,0,-9.700000000000001,141.62,0.27,0.9,15.27,16.900000000000002,937,N/A
2019,10,3,6,30,0,0,0,-9.700000000000001,145.25,0.27,0.8,15.370000000000001,16.8,937,N/A
2019,10,3,7,0,0,0,0,-9.5,147.78,0.27,0.7000000000000001,15.69,16.7,937,N/A
2019,10,3,7,30,0,0,0,-9.5,148.94,0.27,0.6000000000000001,15.790000000000001,16.6,937,N/A
2019,10,3,8,0,0,0,0,-9.200000000000001,148.55,0.27,0.5,16.26,16.5,937,N/A
2019,10,3,8,30,0,0,0,-9.200000000000001,146.69,0.27,0.4,16.37,16.400000000000002,937,N/A
2019,10,3,9,0,0,0,0,-8.9,143.58,0.27,0.30000000000000004,17.06,16.2,937,N/A
2019,10,3,9,30,0,0,0,-8.9,139.51,0.27,0.30000000000000004,17.150000000000002,16.1,936,N/A
2019,10,3,10,0,0,0,0,-8.4,134.75,0.27,0.30000000000000004,18.01,15.9,936,N/A
2019,10,3,10,30,0,0,0,-8.4,129.51,0.27,0.4,18.240000000000002,15.700000000000001,936,N/A
2019,10,3,11,0,0,0,0,-7.9,123.92,0.27,0.4,19.26,15.5,936,N/A
2019,10,3,11,30,0,0,0,-7.9,118.11,0.27,0.5,19.64,15.200000000000001,936,N/A
2019,10,3,12,0,0,0,0,-7.300000000000001,112.13,0.27,0.5,20.96,14.9,936,N/A
2019,10,3,12,30,0,0,0,-7.300000000000001,106.06,0.27,0.5,21.23,14.700000000000001,936,N/A
2019,10,3,13,0,0,0,0,-6.6000000000000005,99.93,0.27,0.6000000000000001,22.650000000000002,14.5,936,N/A
2019,10,3,13,30,0,0,0,-6.6000000000000005,93.79,0.27,0.6000000000000001,22.39,14.700000000000001,937,N/A
