Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,91876,-,-,-,34.89,-117.06,0,665,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2011,8,7,11,30,0,0,0,0,107.49000000000001,0.24,3.4000000000000004,33.04,18,930,N/A
2011,8,7,12,0,0,0,0,1,102.33,0.24,3.3000000000000003,36.160000000000004,18,930,N/A
2011,8,7,12,30,0,0,0,1,96.9,0.24,3.5,36.160000000000004,18,930,N/A
2011,8,7,13,0,0,0,0,3,91.25,0.24,3.8000000000000003,37.47,19,930,N/A
2011,8,7,13,30,24,349,52,3,85.44,0.24,4,35.21,20,930,N/A
2011,8,7,14,0,42,574,147,4,79.5,0.24,4.3,35.78,22,930,N/A
2011,8,7,14,30,55,705,256,4,73.46000000000001,0.24,4.1000000000000005,31.66,24,930,N/A
2011,8,7,15,0,63,797,370,4,67.35,0.24,3.9000000000000004,28.75,26,930,N/A
2011,8,7,15,30,70,854,482,4,61.21,0.24,3.8000000000000003,25.53,28,930,N/A
2011,8,7,16,0,76,896,589,2,55.07,0.24,3.8000000000000003,18.04,30,930,N/A
2011,8,7,16,30,81,927,690,2,48.95,0.24,3.6,17.04,31,930,N/A
2011,8,7,17,0,86,950,781,0,42.93,0.24,3.5,12.790000000000001,33,930,N/A
2011,8,7,17,30,89,968,862,0,37.06,0.24,3.3000000000000003,12.09,34,930,N/A
2011,8,7,18,0,95,977,928,-1,31.470000000000002,0.24,3.2,10.32,35,930,N/A
2011,8,7,18,30,97,987,981,-1,26.37,0.24,3.1,9.76,36,930,N/A
2011,8,7,19,0,98,994,1019,-2,22.11,0.24,3.1,8.42,37,930,N/A
2011,8,7,19,30,98,998,1041,-2,19.29,0.24,3.1,8.42,37,930,N/A
2011,8,7,20,0,98,1000,1046,-3,18.59,0.24,3.1,7.33,38,930,N/A
2011,8,7,20,30,98,998,1035,-3,20.22,0.24,3.2,7.33,38,930,N/A
2011,8,7,21,0,96,994,1007,-4,23.71,0.24,3.4000000000000004,6.47,39,930,N/A
2011,8,7,21,30,94,987,963,-4,28.37,0.24,3.5,6.46,39,930,N/A
2011,8,7,22,0,93,973,903,-5,33.7,0.24,3.7,6.23,40,930,N/A
2011,8,7,22,30,90,958,831,-5,39.42,0.24,3.8000000000000003,6.23,39,930,N/A
2011,8,7,23,0,88,934,745,-5,45.37,0.24,4,6.15,39,930,N/A
2011,8,7,23,30,83,907,649,-5,51.44,0.24,4.2,6.49,38,930,N/A
2011,8,8,0,0,79,868,544,-5,57.58,0.24,4.4,6.57,38,930,N/A
2011,8,8,0,30,72,819,434,-5,63.730000000000004,0.24,4.2,6.93,37,930,N/A
2011,8,8,1,0,64,743,320,-4,69.87,0.24,4,7.79,36,930,N/A
2011,8,8,1,30,53,641,208,-4,75.96000000000001,0.24,3.2,9.21,33,930,N/A
2011,8,8,2,0,38,470,104,-2,81.97,0.24,2.5,12.8,31,930,N/A
2011,8,8,2,30,15,183,22,-2,87.88,0.24,2.9000000000000004,13.56,29,930,N/A
2011,8,8,3,0,0,0,0,-1,93.64,0.24,3.3000000000000003,15.67,28,930,N/A
2011,8,8,3,30,0,0,0,-1,99.22,0.24,3.7,16.62,27,930,N/A
2011,8,8,4,0,0,0,0,0,104.56,0.24,4.1000000000000005,19.26,27,930,N/A
2011,8,8,4,30,0,0,0,0,109.61,0.24,4.1000000000000005,20.45,26,930,N/A
2011,8,8,5,0,0,0,0,1,114.29,0.24,4.1000000000000005,22.06,25,930,N/A
2011,8,8,5,30,0,0,0,1,118.51,0.24,4,23.43,24,930,N/A
2011,8,8,6,0,0,0,0,1,122.16,0.24,4,24.57,24,930,N/A
2011,8,8,6,30,0,0,0,1,125.13000000000001,0.24,4,26.1,23,930,N/A
2011,8,8,7,0,0,0,0,2,127.31,0.24,4.1000000000000005,26.91,23,930,N/A
2011,8,8,7,30,0,0,0,2,128.58,0.24,4.1000000000000005,28.6,22,930,N/A
2011,8,8,8,0,0,0,0,2,128.88,0.24,4.2,29.28,22,930,N/A
2011,8,8,8,30,0,0,0,2,128.19,0.24,4.1000000000000005,31.13,21,930,N/A
2011,8,8,9,0,0,0,0,2,126.56,0.24,4,32,21,930,N/A
2011,8,8,9,30,0,0,0,2,124.05,0.24,3.9000000000000004,34.04,20,930,N/A
2011,8,8,10,0,0,0,0,3,120.8,0.24,3.9000000000000004,35.25,20,930,N/A
2011,8,8,10,30,0,0,0,3,116.91,0.24,3.8000000000000003,37.52,20,930,N/A
2011,8,8,11,0,0,0,0,3,112.5,0.24,3.8000000000000003,38.77,20,930,N/A
2011,8,8,11,30,0,0,0,3,107.67,0.24,3.7,41.28,19,930,N/A
2011,8,8,12,0,0,0,0,4,102.5,0.24,3.6,42.480000000000004,19,930,N/A
2011,8,8,12,30,0,0,0,4,97.05,0.24,3.8000000000000003,42.480000000000004,19,930,N/A
2011,8,8,13,0,0,0,0,4,91.4,0.24,4,40.71,19,930,N/A
2011,8,8,13,30,24,363,52,4,85.58,0.24,4.1000000000000005,38.25,20,930,N/A
2011,8,8,14,0,42,589,148,4,79.63,0.24,4.3,34.06,22,930,N/A
2011,8,8,14,30,54,720,257,4,73.58,0.24,4,30.17,24,930,N/A
2011,8,8,15,0,61,811,372,4,67.47,0.24,3.8000000000000003,25.84,26,930,N/A
2011,8,8,15,30,68,868,485,4,61.33,0.24,3.6,22.97,28,930,N/A
2011,8,8,16,0,74,908,593,1,55.19,0.24,3.5,17.13,31,930,N/A
2011,8,8,16,30,79,939,695,1,49.08,0.24,3.3000000000000003,15.280000000000001,32,930,N/A
2011,8,8,17,0,83,962,787,-1,43.06,0.24,3.2,10.870000000000001,34,930,N/A
2011,8,8,17,30,87,980,867,-1,37.21,0.24,3.1,10.28,35,930,N/A
2011,8,8,18,0,88,995,935,-3,31.64,0.24,3.1,8.2,37,930,N/A
2011,8,8,18,30,90,1004,989,-3,26.560000000000002,0.24,3,7.76,37,930,N/A
2011,8,8,19,0,92,1010,1026,-5,22.34,0.24,3,6.44,38,930,N/A
2011,8,8,19,30,93,1013,1048,-5,19.56,0.24,3,6.43,38,930,N/A
2011,8,8,20,0,94,1012,1053,-6,18.87,0.24,3.1,5.51,39,930,N/A
2011,8,8,20,30,94,1010,1041,-6,20.490000000000002,0.24,3.1,5.51,39,930,N/A
2011,8,8,21,0,94,1004,1012,-7,23.96,0.24,3.2,4.8100000000000005,40,930,N/A
2011,8,8,21,30,93,997,968,-7,28.59,0.24,3.3000000000000003,4.8100000000000005,40,930,N/A
2011,8,8,22,0,91,985,909,-8,33.9,0.24,3.5,4.57,40,930,N/A
2011,8,8,22,30,88,970,835,-8,39.61,0.24,3.6,4.82,40,930,N/A
2011,8,8,23,0,85,948,749,-8,45.550000000000004,0.24,3.8000000000000003,4.73,40,930,N/A
2011,8,8,23,30,80,922,653,-8,51.620000000000005,0.24,4,5,39,930,N/A
2011,8,9,0,0,76,882,547,-8,57.75,0.24,4.2,5.07,38,930,N/A
2011,8,9,0,30,70,833,436,-8,63.910000000000004,0.24,3.9000000000000004,5.36,37,930,N/A
2011,8,9,1,0,64,754,321,-7,70.05,0.24,3.7,6.11,36,930,N/A
2011,8,9,1,30,52,652,208,-7,76.14,0.24,3.1,7.22,33,930,N/A
2011,8,9,2,0,38,471,102,-5,82.16,0.24,2.6,10.16,31,930,N/A
2011,8,9,2,30,14,180,20,-5,88.07000000000001,0.24,3.1,10.77,29,930,N/A
2011,8,9,3,0,0,0,0,-4,93.84,0.24,3.6,12.530000000000001,28,930,N/A
2011,8,9,3,30,0,0,0,-4,99.43,0.24,4,13.3,27,930,N/A
2011,8,9,4,0,0,0,0,-2,104.78,0.24,4.4,15.51,27,930,N/A
2011,8,9,4,30,0,0,0,-2,109.84,0.24,4.4,16.46,26,930,N/A
2011,8,9,5,0,0,0,0,-1,114.53,0.24,4.4,17.75,25,930,N/A
2011,8,9,5,30,0,0,0,-1,118.76,0.24,4.2,18.85,24,930,N/A
2011,8,9,6,0,0,0,0,-1,122.43,0.24,4.1000000000000005,20.71,24,930,N/A
2011,8,9,6,30,0,0,0,-1,125.41,0.24,4,22.01,23,930,N/A
2011,8,9,7,0,0,0,0,-1,127.59,0.24,3.9000000000000004,21.900000000000002,23,930,N/A
2011,8,9,7,30,0,0,0,-1,128.87,0.24,3.8000000000000003,23.28,22,930,N/A
2011,8,9,8,0,0,0,0,-2,129.16,0.24,3.8000000000000003,22.57,22,930,N/A
2011,8,9,8,30,0,0,0,-2,128.47,0.24,3.7,22.56,21,930,N/A
2011,8,9,9,0,0,0,0,-2,126.82000000000001,0.24,3.7,22.09,21,930,N/A
2011,8,9,9,30,0,0,0,-2,124.3,0.24,3.7,23.5,20,930,N/A
2011,8,9,10,0,0,0,0,-2,121.03,0.24,3.7,23.81,20,930,N/A
2011,8,9,10,30,0,0,0,-2,117.12,0.24,3.7,25.34,20,930,N/A
2011,8,9,11,0,0,0,0,-1,112.7,0.24,3.8000000000000003,26.2,20,930,N/A
2011,8,9,11,30,0,0,0,-1,107.85000000000001,0.24,3.8000000000000003,26.2,19,930,N/A
2011,8,9,12,0,0,0,0,-1,102.66,0.24,3.8000000000000003,27.560000000000002,19,930,N/A
2011,8,9,12,30,0,0,0,-1,97.21000000000001,0.24,4,27.560000000000002,19,930,N/A
2011,8,9,13,0,0,0,0,0,91.55,0.24,4.3,29.3,20,930,N/A
2011,8,9,13,30,25,326,49,0,85.71000000000001,0.24,4.5,27.54,21,930,N/A
2011,8,9,14,0,44,561,144,0,79.76,0.24,4.800000000000001,25.73,22,930,N/A
2011,8,9,14,30,57,695,252,0,73.71000000000001,0.24,4.7,22.79,24,930,N/A
2011,8,9,15,0,65,793,367,0,67.6,0.24,4.7,20.46,26,930,N/A
2011,8,9,15,30,73,852,480,0,61.45,0.24,4.7,18.18,28,930,N/A
2011,8,9,16,0,78,898,589,0,55.31,0.24,4.800000000000001,14.51,30,930,N/A
2011,8,9,16,30,83,929,690,0,49.21,0.24,4.6000000000000005,13.700000000000001,32,930,N/A
2011,8,9,17,0,86,954,782,-3,43.2,0.24,4.5,10.290000000000001,34,930,N/A
2011,8,9,17,30,90,972,862,-3,37.35,0.24,4.4,9.73,35,930,N/A
2011,8,9,18,0,96,980,929,-4,31.8,0.24,4.3,7.5600000000000005,36,930,N/A
2011,8,9,18,30,98,989,982,-4,26.76,0.24,4.3,7.5600000000000005,37,930,N/A
2011,8,9,19,0,99,996,1019,-6,22.57,0.24,4.3,6.46,38,930,N/A
2011,8,9,19,30,100,999,1040,-6,19.830000000000002,0.24,4.3,6.45,38,930,N/A
2011,8,9,20,0,100,999,1044,-7,19.16,0.24,4.4,5.69,39,930,N/A
2011,8,9,20,30,100,997,1032,-7,20.77,0.24,4.5,5.68,39,930,N/A
2011,8,9,21,0,105,982,1001,-7,24.21,0.24,4.6000000000000005,5.18,39,930,N/A
2011,8,9,21,30,103,973,956,-7,28.82,0.24,4.6000000000000005,5.18,39,930,N/A
2011,8,9,22,0,102,958,896,-7,34.11,0.24,4.800000000000001,5.15,39,930,N/A
2011,8,9,22,30,98,942,822,-7,39.81,0.24,4.9,5.44,38,930,N/A
2011,8,9,23,0,95,917,735,-7,45.74,0.24,5,5.6000000000000005,38,930,N/A
2011,8,9,23,30,90,888,639,-7,51.800000000000004,0.24,5.1000000000000005,5.91,37,930,N/A
2011,8,10,0,0,82,853,535,-6,57.93,0.24,5.2,6.3,37,930,N/A
2011,8,10,0,30,74,801,424,-6,64.09,0.24,4.9,7.03,36,930,N/A
2011,8,10,1,0,65,727,311,-5,70.23,0.24,4.7,8.24,35,930,N/A
2011,8,10,1,30,53,620,200,-5,76.32000000000001,0.24,3.9000000000000004,9.22,32,930,N/A
2011,8,10,2,0,36,455,97,-3,82.35000000000001,0.24,3.2,12.19,30,930,N/A
2011,8,10,2,30,13,163,18,-3,88.27,0.24,3.6,13.69,29,930,N/A
2011,8,10,3,0,0,0,0,-1,94.05,0.24,4,16.34,28,930,N/A
2011,8,10,3,30,0,0,0,-1,99.64,0.24,4.2,17.34,27,930,N/A
2011,8,10,4,0,0,0,0,0,105.01,0.24,4.5,18.490000000000002,26,930,N/A
2011,8,10,4,30,0,0,0,0,110.08,0.24,4.5,19.62,25,930,N/A
2011,8,10,5,0,0,0,0,0,114.78,0.24,4.6000000000000005,20.34,25,930,N/A
2011,8,10,5,30,0,0,0,0,119.02,0.24,4.6000000000000005,21.6,24,930,N/A
2011,8,10,6,0,0,0,0,0,122.7,0.24,4.7,23.66,24,930,N/A
2011,8,10,6,30,0,0,0,0,125.69,0.24,4.7,25.14,23,930,N/A
2011,8,10,7,0,0,0,0,0,127.88000000000001,0.24,4.800000000000001,25.93,23,930,N/A
2011,8,10,7,30,0,0,0,0,129.16,0.24,4.800000000000001,27.57,22,930,N/A
2011,8,10,8,0,0,0,0,1,129.45,0.24,4.9,28.240000000000002,21,930,N/A
2011,8,10,8,30,0,0,0,1,128.75,0.24,4.800000000000001,30.04,20,930,N/A
2011,8,10,9,0,0,0,0,1,127.09,0.24,4.800000000000001,30.32,20,930,N/A
2011,8,10,9,30,0,0,0,1,124.55,0.24,4.7,32.27,20,930,N/A
2011,8,10,10,0,0,0,0,1,121.26,0.24,4.7,32.33,20,930,N/A
2011,8,10,10,30,0,0,0,1,117.34,0.24,4.5,32.33,19,930,N/A
2011,8,10,11,0,0,0,0,1,112.9,0.24,4.4,32.22,19,930,N/A
2011,8,10,11,30,0,0,0,1,108.03,0.24,4.2,34.31,19,930,N/A
2011,8,10,12,0,0,0,0,1,102.83,0.24,4.1000000000000005,34.52,19,930,N/A
2011,8,10,12,30,0,0,0,1,97.37,0.24,4.2,34.53,19,930,N/A
2011,8,10,13,0,0,0,0,1,91.69,0.24,4.4,33.04,19,930,N/A
2011,8,10,13,30,23,314,45,1,85.85000000000001,0.24,4.5,31.05,20,930,N/A
2011,8,10,14,0,41,543,137,1,79.89,0.24,4.7,30.01,22,930,N/A
2011,8,10,14,30,54,677,243,1,73.83,0.24,4.800000000000001,26.55,23,930,N/A
2011,8,10,15,0,61,773,355,2,67.72,0.24,4.9,23.85,25,930,N/A
2011,8,10,15,30,69,832,465,2,61.57,0.24,4.6000000000000005,21.18,27,930,N/A
2011,8,10,16,0,75,875,571,1,55.43,0.24,4.3,17.42,29,930,N/A
2011,8,10,16,30,80,907,671,1,49.33,0.24,4,16.44,30,930,N/A
2011,8,10,17,0,84,931,761,-1,43.33,0.24,3.8000000000000003,12.59,32,930,N/A
2011,8,10,17,30,87,950,841,-1,37.5,0.24,3.7,11.89,33,930,N/A
2011,8,10,18,0,90,963,908,-2,31.970000000000002,0.24,3.7,9.94,34,930,N/A
2011,8,10,18,30,92,973,960,-2,26.96,0.24,3.7,9.4,35,930,N/A
2011,8,10,19,0,95,979,998,-3,22.81,0.24,3.7,8.28,36,930,N/A
2011,8,10,19,30,95,983,1019,-3,20.1,0.24,3.7,8.27,36,930,N/A
2011,8,10,20,0,97,983,1024,-4,19.45,0.24,3.7,7.42,37,930,N/A
2011,8,10,20,30,96,981,1012,-4,21.06,0.24,3.8000000000000003,7.42,37,930,N/A
2011,8,10,21,0,97,975,984,-4,24.47,0.24,3.9000000000000004,7.21,38,930,N/A
2011,8,10,21,30,95,967,940,-4,29.05,0.24,4.1000000000000005,7.21,38,930,N/A
2011,8,10,22,0,94,953,881,-4,34.33,0.24,4.3,7.3500000000000005,38,930,N/A
2011,8,10,22,30,91,937,809,-4,40.01,0.24,4.5,7.3500000000000005,37,930,N/A
2011,8,10,23,0,88,913,723,-4,45.93,0.24,4.7,7.63,37,930,N/A
2011,8,10,23,30,83,884,628,-4,51.99,0.24,4.800000000000001,8.06,36,930,N/A
2011,8,11,0,0,79,843,525,-3,58.120000000000005,0.24,5,9.01,36,930,N/A
2011,8,11,0,30,72,792,416,-3,64.27,0.24,4.9,9.52,34,930,N/A
2011,8,11,1,0,64,713,303,-2,70.41,0.24,4.9,10.93,33,930,N/A
2011,8,11,1,30,52,607,194,-2,76.51,0.24,4.2,12.25,31,930,N/A
2011,8,11,2,0,36,429,92,0,82.54,0.24,3.6,15.51,30,930,N/A
2011,8,11,2,30,12,136,15,0,88.47,0.24,3.8000000000000003,16.44,28,930,N/A
2011,8,11,3,0,0,0,0,1,94.26,0.24,4.1000000000000005,19.86,27,930,N/A
2011,8,11,3,30,0,0,0,1,99.86,0.24,4.3,21.080000000000002,26,930,N/A
2011,8,11,4,0,0,0,0,2,105.24000000000001,0.24,4.6000000000000005,25.240000000000002,26,930,N/A
2011,8,11,4,30,0,0,0,2,110.32000000000001,0.24,4.6000000000000005,26.810000000000002,25,930,N/A
2011,8,11,5,0,0,0,0,4,115.03,0.24,4.800000000000001,29.54,24,930,N/A
2011,8,11,5,30,0,0,0,4,119.29,0.24,4.800000000000001,31.38,23,930,N/A
2011,8,11,6,0,0,0,0,5,122.98,0.24,4.800000000000001,36.15,22,930,N/A
2011,8,11,6,30,0,0,0,5,125.98,0.24,4.7,38.44,21,930,N/A
2011,8,11,7,0,0,0,0,6,128.17000000000002,0.24,4.7,41.25,21,930,N/A
2011,8,11,7,30,0,0,0,6,129.45,0.24,4.7,43.88,20,930,N/A
2011,8,11,8,0,0,0,0,7,129.74,0.24,4.7,46.29,20,930,N/A
2011,8,11,8,30,0,0,0,7,129.03,0.24,4.6000000000000005,49.27,19,930,N/A
2011,8,11,9,0,0,0,0,8,127.36,0.24,4.5,52.07,19,930,N/A
2011,8,11,9,30,0,0,0,8,124.81,0.24,4.4,55.45,18,930,N/A
2011,8,11,10,0,0,0,0,8,121.5,0.24,4.3,58.550000000000004,18,930,N/A
2011,8,11,10,30,0,0,0,8,117.56,0.24,4.2,62.39,18,930,N/A
2011,8,11,11,0,0,0,0,9,113.10000000000001,0.24,4.2,64.94,18,930,N/A
2011,8,11,11,30,0,0,0,9,108.22,0.24,4.1000000000000005,64.95,17,930,N/A
2011,8,11,12,0,0,0,0,9,103,0.24,4,66.97,17,930,N/A
2011,8,11,12,30,0,0,0,9,97.53,0.24,4.1000000000000005,66.98,17,930,N/A
2011,8,11,13,0,0,0,0,10,91.84,0.24,4.2,68.69,18,930,N/A
2011,8,11,13,30,23,280,42,10,85.99,0.24,4.3,64.48,19,930,N/A
2011,8,11,14,0,43,515,132,10,80.02,0.24,4.4,57.33,20,930,N/A
2011,8,11,14,30,57,654,237,10,73.96000000000001,0.24,4.4,50.68,22,930,N/A
2011,8,11,15,0,65,754,349,8,67.84,0.24,4.5,40.730000000000004,24,930,N/A
2011,8,11,15,30,73,816,459,8,61.7,0.24,4.2,38.36,26,930,N/A
2011,8,11,16,0,79,861,566,7,55.56,0.24,3.9000000000000004,29.85,28,930,N/A
2011,8,11,16,30,84,894,666,7,49.46,0.24,3.6,28.150000000000002,29,930,N/A
2011,8,11,17,0,89,919,756,5,43.47,0.24,3.4000000000000004,22.04,30,930,N/A
2011,8,11,17,30,93,938,836,5,37.660000000000004,0.24,3.3000000000000003,20.81,31,930,N/A
2011,8,11,18,0,103,941,901,2,32.15,0.24,3.2,15.8,33,930,N/A
2011,8,11,18,30,106,953,954,2,27.16,0.24,3.1,14.94,34,930,N/A
2011,8,11,19,0,106,962,992,0,23.05,0.24,3.1,12.31,35,930,N/A
2011,8,11,19,30,107,966,1013,0,20.38,0.24,3,12.3,36,930,N/A
2011,8,11,20,0,106,969,1019,0,19.75,0.24,2.9000000000000004,10.64,37,930,N/A
2011,8,11,20,30,106,967,1007,0,21.35,0.24,2.9000000000000004,10.63,37,930,N/A
2011,8,11,21,0,110,956,978,-1,24.740000000000002,0.24,2.9000000000000004,9.370000000000001,38,930,N/A
2011,8,11,21,30,108,947,934,-1,29.29,0.24,3,9.370000000000001,38,930,N/A
2011,8,11,22,0,105,934,875,-1,34.550000000000004,0.24,3.1,8.56,38,930,N/A
2011,8,11,22,30,101,917,802,-1,40.22,0.24,3.2,9.040000000000001,38,930,N/A
2011,8,11,23,0,98,893,717,-1,46.13,0.24,3.4000000000000004,8.92,38,930,N/A
2011,8,11,23,30,92,863,622,-1,52.18,0.24,3.5,9.43,37,930,N/A
2011,8,12,0,0,85,824,518,-1,58.300000000000004,0.24,3.7,9.48,36,930,N/A
2011,8,12,0,30,77,771,409,-1,64.46000000000001,0.24,3.6,10.02,35,930,N/A
2011,8,12,1,0,69,687,297,-1,70.60000000000001,0.24,3.6,10.93,34,930,N/A
2011,8,12,1,30,56,575,188,-1,76.71000000000001,0.24,2.9000000000000004,12.96,32,930,N/A
2011,8,12,2,0,38,384,87,0,82.74,0.24,2.3000000000000003,15.870000000000001,30,930,N/A
2011,8,12,2,30,11,91,13,0,88.67,0.24,2.8000000000000003,16.830000000000002,29,930,N/A
2011,8,12,3,0,0,0,0,0,94.47,0.24,3.3000000000000003,19.42,28,930,N/A
2011,8,12,3,30,0,0,0,0,100.08,0.24,3.8000000000000003,20.61,27,930,N/A
2011,8,12,4,0,0,0,0,2,105.47,0.24,4.4,22.56,26,930,N/A
2011,8,12,4,30,0,0,0,2,110.56,0.24,4.6000000000000005,23.95,25,930,N/A
2011,8,12,5,0,0,0,0,3,115.29,0.24,4.800000000000001,27.27,24,930,N/A
2011,8,12,5,30,0,0,0,3,119.56,0.24,4.6000000000000005,28.97,23,930,N/A
2011,8,12,6,0,0,0,0,3,123.26,0.24,4.6000000000000005,30.09,23,930,N/A
2011,8,12,6,30,0,0,0,3,126.27,0.24,4.5,31.98,22,930,N/A
2011,8,12,7,0,0,0,0,3,128.47,0.24,4.4,32.22,22,930,N/A
2011,8,12,7,30,0,0,0,3,129.75,0.24,4.3,34.25,22,930,N/A
2011,8,12,8,0,0,0,0,3,130.04,0.24,4.2,33.96,22,930,N/A
2011,8,12,8,30,0,0,0,3,129.32,0.24,4.1000000000000005,33.95,21,930,N/A
2011,8,12,9,0,0,0,0,3,127.63000000000001,0.24,4,34.53,21,930,N/A
2011,8,12,9,30,0,0,0,3,125.06,0.24,3.9000000000000004,36.730000000000004,21,930,N/A
2011,8,12,10,0,0,0,0,4,121.74000000000001,0.24,3.9000000000000004,38.61,21,930,N/A
2011,8,12,10,30,0,0,0,4,117.78,0.24,3.8000000000000003,38.61,20,930,N/A
2011,8,12,11,0,0,0,0,5,113.3,0.24,3.8000000000000003,41,20,930,N/A
2011,8,12,11,30,0,0,0,5,108.4,0.24,3.6,43.64,20,930,N/A
2011,8,12,12,0,0,0,0,6,103.17,0.24,3.4000000000000004,46.42,20,930,N/A
2011,8,12,12,30,0,0,0,6,97.68,0.24,3.4000000000000004,46.43,20,930,N/A
2011,8,12,13,0,0,0,0,7,91.99,0.24,3.5,49.08,20,930,N/A
2011,8,12,13,30,20,0,20,7,86.13,0.24,3.5,46.12,21,930,N/A
2011,8,12,14,0,59,35,65,7,80.15,0.24,3.6,45.13,22,930,N/A
2011,8,12,14,30,96,265,169,7,74.09,0.24,3.4000000000000004,42.45,23,930,N/A
2011,8,12,15,0,76,700,339,7,67.97,0.24,3.3000000000000003,36.99,24,930,N/A
2011,8,12,15,30,69,785,440,7,61.82,0.24,2.9000000000000004,34.84,25,930,N/A
2011,8,12,16,0,89,794,538,6,55.68,0.24,2.5,28.490000000000002,27,930,N/A
2011,8,12,16,30,118,796,634,6,49.59,0.24,2.1,26.87,29,930,N/A
2011,8,12,17,0,107,878,743,3,43.61,0.24,1.8,20.23,31,930,N/A
2011,8,12,17,30,112,900,823,3,37.81,0.24,1.9000000000000001,19.1,32,930,N/A
2011,8,12,18,0,112,921,891,1,32.32,0.24,2,14.09,34,930,N/A
2011,8,12,18,30,115,932,943,1,27.36,0.24,2,13.32,35,930,N/A
2011,8,12,19,0,116,941,981,0,23.29,0.24,2,11.03,36,930,N/A
2011,8,12,19,30,117,946,1003,0,20.66,0.24,1.8,10.43,36,930,N/A
2011,8,12,20,0,117,948,1008,-1,20.05,0.24,1.6,9.22,37,930,N/A
2011,8,12,20,30,117,945,996,-1,21.64,0.24,1.4000000000000001,9.22,37,930,N/A
2011,8,12,21,0,113,944,968,-1,25.01,0.24,1.3,8.950000000000001,38,930,N/A
2011,8,12,21,30,111,934,924,-1,29.54,0.24,1.1,8.94,38,930,N/A
2011,8,12,22,0,108,921,865,-1,34.78,0.24,1,8.51,38,930,N/A
2011,8,12,22,30,136,835,772,-1,40.43,0.24,0.9,8.51,38,930,N/A
2011,8,12,23,0,110,845,694,-1,46.33,0.24,0.9,8.61,38,930,N/A
2011,8,12,23,30,186,549,522,-1,52.38,0.24,1,9.09,37,930,N/A
2011,8,13,0,0,84,815,510,-1,58.5,0.241,1.1,9.21,37,930,N/A
2011,8,13,0,30,76,761,402,-1,64.65,0.241,0.9,9.73,36,930,N/A
2011,8,13,1,0,66,683,291,0,70.8,0.241,0.8,11.01,35,930,N/A
2011,8,13,1,30,53,572,183,0,76.91,0.241,0.8,12.31,33,930,N/A
2011,8,13,2,0,36,392,84,0,82.94,0.241,0.9,14.39,31,930,N/A
2011,8,13,2,30,10,94,12,0,88.88,0.241,1.2000000000000002,16.15,30,930,N/A
2011,8,13,3,0,0,0,0,0,94.69,0.241,1.5,17.13,29,930,N/A
2011,8,13,3,30,0,0,0,0,100.31,0.241,1.7000000000000002,18.17,28,930,N/A
2011,8,13,4,0,0,0,0,0,105.7,0.241,2,19.48,27,930,N/A
2011,8,13,4,30,0,0,0,0,110.81,0.241,2.2,20.68,26,930,N/A
2011,8,13,5,0,0,0,0,0,115.55,0.241,2.4000000000000004,20.990000000000002,25,930,N/A
2011,8,13,5,30,0,0,0,0,119.83,0.241,2.6,22.29,24,930,N/A
2011,8,13,6,0,0,0,0,0,123.54,0.241,2.9000000000000004,22.6,24,930,N/A
2011,8,13,6,30,0,0,0,0,126.57000000000001,0.241,2.9000000000000004,24.01,23,930,N/A
2011,8,13,7,0,0,0,0,0,128.77,0.241,3,24,23,930,N/A
2011,8,13,7,30,0,0,0,0,130.06,0.241,3,25.51,22,930,N/A
2011,8,13,8,0,0,0,0,0,130.34,0.241,3,25.13,22,930,N/A
2011,8,13,8,30,0,0,0,0,129.61,0.241,3,25.13,22,930,N/A
2011,8,13,9,0,0,0,0,0,127.9,0.241,3.1,24.92,22,930,N/A
2011,8,13,9,30,0,0,0,0,125.32000000000001,0.241,3.1,26.490000000000002,22,930,N/A
2011,8,13,10,0,0,0,0,0,121.97,0.241,3.1,26.78,22,930,N/A
2011,8,13,10,30,0,0,0,0,118,0.241,3.1,26.78,22,930,N/A
2011,8,13,11,0,0,0,0,0,113.5,0.241,3.1,27.18,22,930,N/A
2011,8,13,11,30,0,0,0,0,108.59,0.241,3,27.19,21,930,N/A
