Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,8,11,0,30,0,0,0,0.15,1.5,90.98,14,790,N/A
2014,8,11,1,0,0,0,0,0.15,1.6,90.69,14,790,N/A
2014,8,11,1,30,0,0,0,0.15,1.7000000000000002,96.76,14,790,N/A
2014,8,11,2,0,0,0,0,0.15,1.8,96.25,14,790,N/A
2014,8,11,2,30,0,0,0,0.15,1.8,96.25,13,790,N/A
2014,8,11,3,0,0,0,0,0.15,1.9000000000000001,95.56,13,790,N/A
2014,8,11,3,30,0,0,0,0.15,1.9000000000000001,100,13,790,N/A
2014,8,11,4,0,0,0,0,0.15,2,100,13,790,N/A
2014,8,11,4,30,0,0,0,0.15,2.1,100,13,790,N/A
2014,8,11,5,0,0,0,0,0.15,2.2,100,13,790,N/A
2014,8,11,5,30,10,47,11,0.15,2.5,94.56,13,790,N/A
2014,8,11,6,0,42,286,77,0.15,2.9000000000000004,90.15,14,790,N/A
2014,8,11,6,30,65,462,169,0.15,2.9000000000000004,84.52,15,790,N/A
2014,8,11,7,0,82,584,272,0.15,3,78.78,16,790,N/A
2014,8,11,7,30,94,667,378,0.15,2.8000000000000003,73.94,17,790,N/A
2014,8,11,8,0,105,726,481,0.15,2.6,67.3,19,790,N/A
2014,8,11,8,30,114,771,581,0.15,2.5,63.230000000000004,20,790,N/A
2014,8,11,9,0,122,802,672,0.15,2.4000000000000004,57.5,21,790,N/A
2014,8,11,9,30,128,829,754,0.15,2.4000000000000004,54.06,21,790,N/A
2014,8,11,10,0,134,846,824,0.15,2.4000000000000004,49.52,22,790,N/A
2014,8,11,10,30,138,861,882,0.15,2.5,49.51,22,790,N/A
2014,8,11,11,0,117,906,934,0.15,2.6,45.82,23,790,N/A
2014,8,11,11,30,118,912,962,0.15,2.6,45.81,23,790,N/A
2014,8,11,12,0,117,918,976,0.15,2.7,45.38,23,790,N/A
2014,8,11,12,30,116,917,972,0.15,2.7,45.37,23,790,N/A
2014,8,11,13,0,464,374,807,0.15,2.8000000000000003,45,24,790,N/A
2014,8,11,13,30,96,0,96,0.15,2.8000000000000003,44.99,24,790,N/A
2014,8,11,14,0,334,27,358,0.15,2.9000000000000004,44.61,24,790,N/A
2014,8,11,14,30,405,209,571,0.15,2.9000000000000004,44.6,23,790,N/A
2014,8,11,15,0,345,309,570,0.15,2.9000000000000004,44.29,23,790,N/A
2014,8,11,15,30,265,416,537,0.15,2.9000000000000004,44.28,23,790,N/A
2014,8,11,16,0,80,832,554,0.15,2.9000000000000004,44.26,23,790,N/A
2014,8,11,16,30,74,788,452,0.15,2.9000000000000004,47.03,22,790,N/A
2014,8,11,17,0,64,735,347,0.15,2.9000000000000004,47.47,22,790,N/A
2014,8,11,17,30,55,650,240,0.15,2.4000000000000004,53.660000000000004,20,790,N/A
2014,8,11,18,0,42,526,137,0.15,1.9000000000000001,62.43,19,790,N/A
2014,8,11,18,30,24,308,48,0.15,1.8,66.47,18,790,N/A
2014,8,11,19,0,0,0,0,0.15,1.8,70.8,17,790,N/A
2014,8,11,19,30,0,0,0,0.15,1.9000000000000001,75.46000000000001,17,790,N/A
2014,8,11,20,0,0,0,0,0.15,2,74.76,17,790,N/A
2014,8,11,20,30,0,0,0,0.15,1.9000000000000001,74.78,16,790,N/A
2014,8,11,21,0,0,0,0,0.15,1.9000000000000001,75.3,16,790,N/A
2014,8,11,21,30,0,0,0,0.15,1.7000000000000002,80.28,15,790,N/A
2014,8,11,22,0,0,0,0,0.15,1.6,81.25,15,790,N/A
2014,8,11,22,30,0,0,0,0.15,1.5,86.66,15,790,N/A
2014,8,11,23,0,0,0,0,0.15,1.4000000000000001,87.33,15,790,N/A
2014,8,11,23,30,0,0,0,0.15,1.3,93.17,14,790,N/A
2014,8,12,0,0,0,0,0,0.15,1.3,92.98,14,790,N/A
2014,8,12,0,30,0,0,0,0.15,1.3,92.97,13,790,N/A
2014,8,12,1,0,0,0,0,0.15,1.3,92.08,13,790,N/A
2014,8,12,1,30,0,0,0,0.15,1.2000000000000002,98.3,12,790,N/A
2014,8,12,2,0,0,0,0,0.15,1.2000000000000002,96.93,12,790,N/A
2014,8,12,2,30,0,0,0,0.15,1.1,96.92,12,790,N/A
2014,8,12,3,0,0,0,0,0.15,1.1,95.41,12,790,N/A
2014,8,12,3,30,0,0,0,0.15,1.1,100,12,790,N/A
2014,8,12,4,0,0,0,0,0.15,1.1,100,12,790,N/A
2014,8,12,4,30,0,0,0,0.15,1,100,12,790,N/A
2014,8,12,5,0,0,0,0,0.15,1,94.96000000000001,12,790,N/A
2014,8,12,5,30,10,104,12,0.15,1.5,88.95,13,790,N/A
2014,8,12,6,0,33,411,82,0.15,2,82.11,15,790,N/A
2014,8,12,6,30,48,589,179,0.15,2.1,77.03,16,790,N/A
2014,8,12,7,0,59,701,286,0.15,2.2,65.36,18,790,N/A
2014,8,12,7,30,67,775,395,0.15,2.1,61.39,19,790,N/A
2014,8,12,8,0,73,831,502,0.15,2.1,51.26,21,790,N/A
2014,8,12,8,30,78,870,603,0.15,1.9000000000000001,48.21,22,790,N/A
2014,8,12,9,0,81,902,697,0.15,1.8,43.58,23,790,N/A
2014,8,12,9,30,84,924,781,0.15,1.7000000000000002,41.03,24,790,N/A
2014,8,12,10,0,84,945,854,0.15,1.7000000000000002,37.160000000000004,25,790,N/A
2014,8,12,10,30,86,957,913,0.15,1.6,37.14,25,790,N/A
2014,8,12,11,0,92,960,956,0.15,1.6,33.54,26,790,N/A
2014,8,12,11,30,93,965,984,0.15,1.6,33.52,26,790,N/A
2014,8,12,12,0,92,969,997,0.15,1.7000000000000002,30.45,27,790,N/A
2014,8,12,12,30,92,968,994,0.15,1.8,30.43,27,790,N/A
2014,8,12,13,0,91,964,974,0.15,1.9000000000000001,27.97,28,790,N/A
2014,8,12,13,30,90,958,938,0.15,2,27.96,28,790,N/A
2014,8,12,14,0,86,950,888,0.15,2.2,27.38,28,790,N/A
2014,8,12,14,30,84,937,824,0.15,2.3000000000000003,29.02,28,790,N/A
2014,8,12,15,0,81,918,746,0.15,2.5,28.7,28,790,N/A
2014,8,12,15,30,77,894,658,0.15,2.6,30.43,27,790,N/A
2014,8,12,16,0,72,862,561,0.15,2.8000000000000003,30.67,27,790,N/A
2014,8,12,16,30,67,820,458,0.15,2.8000000000000003,32.53,26,790,N/A
2014,8,12,17,0,60,760,350,0.152,2.8000000000000003,34.410000000000004,25,790,N/A
2014,8,12,17,30,52,675,241,0.152,2.3000000000000003,38.800000000000004,23,790,N/A
2014,8,12,18,0,40,541,137,0.152,1.8,51.18,22,790,N/A
2014,8,12,18,30,23,316,47,0.152,1.7000000000000002,54.44,20,790,N/A
2014,8,12,19,0,0,0,0,0.152,1.6,61.08,19,790,N/A
2014,8,12,19,30,0,0,0,0.152,1.6,65.04,18,790,N/A
2014,8,12,20,0,0,0,0,0.152,1.6,66.89,18,790,N/A
2014,8,12,20,30,0,0,0,0.152,1.5,71.25,17,790,N/A
2014,8,12,21,0,0,0,0,0.152,1.4000000000000001,73.48,17,790,N/A
2014,8,12,21,30,0,0,0,0.152,1.3,78.3,16,790,N/A
2014,8,12,22,0,0,0,0,0.152,1.3,79.93,16,790,N/A
2014,8,12,22,30,0,0,0,0.152,1.2000000000000002,85.21000000000001,15,790,N/A
2014,8,12,23,0,0,0,0,0.152,1.1,86.46000000000001,15,790,N/A
2014,8,12,23,30,0,0,0,0.152,1,92.21000000000001,15,790,N/A
2014,8,13,0,0,0,0,0,0.152,0.9,92.92,15,790,N/A
2014,8,13,0,30,0,0,0,0.152,0.8,92.91,14,790,N/A
2014,8,13,1,0,0,0,0,0.152,0.8,93.02,14,790,N/A
2014,8,13,1,30,0,0,0,0.152,0.7000000000000001,99.24000000000001,14,790,N/A
2014,8,13,2,0,0,0,0,0.152,0.7000000000000001,99.47,14,790,N/A
2014,8,13,2,30,0,0,0,0.152,0.7000000000000001,99.46000000000001,13,790,N/A
2014,8,13,3,0,0,0,0,0.152,0.7000000000000001,99.69,13,790,N/A
2014,8,13,3,30,0,0,0,0.152,0.7000000000000001,99.67,13,790,N/A
2014,8,13,4,0,0,0,0,0.152,0.7000000000000001,99.85000000000001,13,790,N/A
2014,8,13,4,30,0,0,0,0.152,0.6000000000000001,99.86,13,790,N/A
2014,8,13,5,0,0,0,0,0.152,0.6000000000000001,94.37,14,790,N/A
2014,8,13,5,30,0,0,0,0.152,0.7000000000000001,88.5,15,790,N/A
2014,8,13,6,0,41,210,65,0.152,0.8,87.3,16,790,N/A
2014,8,13,6,30,69,352,146,0.152,1.2000000000000002,81.94,17,790,N/A
2014,8,13,7,0,71,635,275,0.152,1.7000000000000002,77.83,19,790,N/A
2014,8,13,7,30,76,727,381,0.152,1.8,73.12,20,790,N/A
2014,8,13,8,0,227,255,358,0.152,1.9000000000000001,61.64,21,790,N/A
2014,8,13,8,30,234,431,494,0.152,1.9000000000000001,61.63,22,790,N/A
2014,8,13,9,0,305,356,549,0.152,1.9000000000000001,54.49,23,790,N/A
2014,8,13,9,30,338,368,615,0.152,2,51.28,23,790,N/A
2014,8,13,10,0,106,895,834,0.152,2.2,45.99,24,790,N/A
2014,8,13,10,30,421,412,776,0.152,2.3000000000000003,45.980000000000004,24,790,N/A
2014,8,13,11,0,339,24,361,0.152,2.5,42,25,790,N/A
2014,8,13,11,30,226,16,241,0.152,2.6,41.99,25,790,N/A
2014,8,13,12,0,483,439,893,0.152,2.8000000000000003,41.6,25,790,N/A
2014,8,13,12,30,498,143,632,0.152,2.9000000000000004,41.59,25,790,N/A
2014,8,13,13,0,271,18,288,0.152,3,41.730000000000004,25,790,N/A
2014,8,13,13,30,342,25,365,0.152,3,44.29,24,790,N/A
2014,8,13,14,0,423,291,668,0.152,3,44.65,24,790,N/A
2014,8,13,14,30,72,0,72,0.152,2.9000000000000004,47.410000000000004,23,790,N/A
2014,8,13,15,0,103,0,103,0.152,2.8000000000000003,47.78,23,790,N/A
2014,8,13,15,30,97,0,97,0.152,2.6,50.76,22,790,N/A
2014,8,13,16,0,68,0,68,0.152,2.5,51.83,22,790,N/A
2014,8,13,16,30,30,0,30,0.152,2.1,55.08,21,790,N/A
2014,8,13,17,0,139,26,149,0.152,1.8,60.7,21,790,N/A
2014,8,13,17,30,45,0,45,0.152,1.3,64.59,20,790,N/A
2014,8,13,18,0,58,0,58,0.152,0.8,74.48,19,790,N/A
2014,8,13,18,30,18,0,18,0.152,0.7000000000000001,79.33,18,790,N/A
2014,8,13,19,0,0,0,0,0.152,0.6000000000000001,80.92,17,790,N/A
2014,8,13,19,30,0,0,0,0.152,0.6000000000000001,86.24,16,790,N/A
2014,8,13,20,0,0,0,0,0.152,0.6000000000000001,85.29,16,790,N/A
2014,8,13,20,30,0,0,0,0.152,0.6000000000000001,85.29,16,790,N/A
2014,8,13,21,0,0,0,0,0.152,0.6000000000000001,84.56,16,790,N/A
2014,8,13,21,30,0,0,0,0.152,0.6000000000000001,90.12,15,790,N/A
2014,8,13,22,0,0,0,0,0.152,0.6000000000000001,89.48,15,790,N/A
2014,8,13,22,30,0,0,0,0.152,0.5,89.47,15,790,N/A
2014,8,13,23,0,0,0,0,0.152,0.5,89.19,15,790,N/A
2014,8,13,23,30,0,0,0,0.152,0.5,89.17,15,790,N/A
2014,8,14,0,0,0,0,0,0.152,0.5,88.8,15,790,N/A
2014,8,14,0,30,0,0,0,0.152,0.5,94.68,15,790,N/A
2014,8,14,1,0,0,0,0,0.152,0.6000000000000001,94.36,15,790,N/A
2014,8,14,1,30,0,0,0,0.152,0.6000000000000001,94.34,14,790,N/A
2014,8,14,2,0,0,0,0,0.152,0.7000000000000001,94.43,14,790,N/A
2014,8,14,2,30,0,0,0,0.152,0.7000000000000001,100,14,790,N/A
2014,8,14,3,0,0,0,0,0.152,0.7000000000000001,100,14,790,N/A
2014,8,14,3,30,0,0,0,0.152,0.6000000000000001,100,13,790,N/A
2014,8,14,4,0,0,0,0,0.152,0.6000000000000001,100,13,790,N/A
2014,8,14,4,30,0,0,0,0.152,0.6000000000000001,100,13,790,N/A
2014,8,14,5,0,0,0,0,0.152,0.6000000000000001,100,13,790,N/A
2014,8,14,5,30,0,0,0,0.152,0.8,94.35000000000001,14,790,N/A
2014,8,14,6,0,39,216,64,0.152,1.1,90.89,15,790,N/A
2014,8,14,6,30,68,356,145,0.152,1.4000000000000001,85.26,16,790,N/A
2014,8,14,7,0,116,317,217,0.152,1.8,79.7,17,790,N/A
2014,8,14,7,30,179,203,264,0.152,2,74.83,18,790,N/A
2014,8,14,8,0,211,340,386,0.152,2.3000000000000003,67.98,20,790,N/A
2014,8,14,8,30,277,256,431,0.152,2.4000000000000004,63.88,20,790,N/A
2014,8,14,9,0,316,308,526,0.152,2.5,58.61,21,790,N/A
2014,8,14,9,30,97,878,756,0.152,2.5,58.59,22,790,N/A
2014,8,14,10,0,390,330,658,0.152,2.6,53.6,23,790,N/A
2014,8,14,10,30,435,293,687,0.152,2.6,53.57,23,790,N/A
2014,8,14,11,0,471,240,687,0.152,2.7,49.120000000000005,24,790,N/A
2014,8,14,11,30,95,940,960,0.152,2.8000000000000003,49.1,24,790,N/A
2014,8,14,12,0,100,935,970,0.152,2.9000000000000004,45.26,24,790,N/A
2014,8,14,12,30,100,934,967,0.152,2.9000000000000004,48.04,24,790,N/A
2014,8,14,13,0,104,924,946,0.152,3,47.57,24,790,N/A
2014,8,14,13,30,102,917,911,0.152,3,47.56,23,790,N/A
2014,8,14,14,0,100,907,861,0.152,3.1,47.47,23,780,N/A
2014,8,14,14,30,347,440,693,0.152,3,47.45,23,780,N/A
2014,8,14,15,0,146,7,151,0.152,3,47.800000000000004,23,780,N/A
2014,8,14,15,30,174,9,180,0.152,2.9000000000000004,50.78,22,780,N/A
2014,8,14,16,0,237,49,264,0.152,2.9000000000000004,51.5,22,780,N/A
2014,8,14,16,30,169,20,179,0.152,2.6,54.74,21,780,N/A
2014,8,14,17,0,153,227,238,0.152,2.4000000000000004,56.82,21,780,N/A
2014,8,14,17,30,43,0,43,0.152,2,60.43,20,780,N/A
2014,8,14,18,0,58,230,97,0.152,1.7000000000000002,66.77,19,780,N/A
2014,8,14,18,30,23,105,30,0.152,1.7000000000000002,71.09,18,790,N/A
2014,8,14,19,0,0,0,0,0.152,1.7000000000000002,70.22,18,790,N/A
2014,8,14,19,30,0,0,0,0.152,1.6,74.8,17,790,N/A
2014,8,14,20,0,0,0,0,0.152,1.5,74.09,17,790,N/A
2014,8,14,20,30,0,0,0,0.152,1.4000000000000001,78.94,16,790,N/A
2014,8,14,21,0,0,0,0,0.152,1.3,78.55,16,790,N/A
2014,8,14,21,30,0,0,0,0.152,1.1,78.54,16,790,N/A
2014,8,14,22,0,0,0,0,0.152,1,78.10000000000001,16,790,N/A
2014,8,14,22,30,0,0,0,0.152,0.9,83.25,15,790,N/A
2014,8,14,23,0,0,0,0,0.152,0.9,82.51,15,790,N/A
2014,8,14,23,30,0,0,0,0.152,0.9,82.49,15,790,N/A
2014,8,15,0,0,0,0,0,0.152,0.9,81.48,15,790,N/A
2014,8,15,0,30,0,0,0,0.152,0.9,86.88,14,790,N/A
2014,8,15,1,0,0,0,0,0.152,0.9,85.37,14,790,N/A
2014,8,15,1,30,0,0,0,0.152,0.9,85.36,14,780,N/A
2014,8,15,2,0,0,0,0,0.152,0.9,83.94,14,780,N/A
2014,8,15,2,30,0,0,0,0.152,0.9,89.57000000000001,13,780,N/A
2014,8,15,3,0,0,0,0,0.152,0.9,88.65,13,790,N/A
2014,8,15,3,30,0,0,0,0.152,0.9,94.66,13,790,N/A
2014,8,15,4,0,0,0,0,0.152,0.9,94.23,13,790,N/A
2014,8,15,4,30,0,0,0,0.152,0.9,94.25,13,790,N/A
2014,8,15,5,0,0,0,0,0.152,0.9,88.98,13,790,N/A
2014,8,15,5,30,0,0,0,0.152,1.1,83.4,14,790,N/A
2014,8,15,6,0,30,420,77,0.152,1.4000000000000001,79.41,16,790,N/A
2014,8,15,6,30,44,601,174,0.152,1.8,74.51,17,790,N/A
2014,8,15,7,0,116,310,214,0.152,2.3000000000000003,64.49,19,790,N/A
2014,8,15,7,30,175,80,209,0.152,2.5,60.59,20,790,N/A
2014,8,15,8,0,231,188,328,0.152,2.9000000000000004,51.53,21,790,N/A
2014,8,15,8,30,278,241,423,0.152,2.9000000000000004,48.49,22,790,N/A
2014,8,15,9,0,328,108,401,0.152,3,44.85,23,790,N/A
2014,8,15,9,30,361,318,599,0.152,2.9000000000000004,44.85,23,790,N/A
2014,8,15,10,0,364,416,701,0.152,2.8000000000000003,42.07,24,790,N/A
2014,8,15,10,30,452,160,590,0.152,2.7,42.06,24,790,N/A
2014,8,15,11,0,430,375,767,0.152,2.6,41.99,25,790,N/A
2014,8,15,11,30,451,368,789,0.152,2.4000000000000004,41.99,25,790,N/A
2014,8,15,12,0,117,917,968,0.152,2.2,41.800000000000004,25,790,N/A
2014,8,15,12,30,117,916,965,0.152,1.9000000000000001,41.79,24,790,N/A
2014,8,15,13,0,114,914,945,0.152,1.7000000000000002,41.58,24,790,N/A
2014,8,15,13,30,113,908,911,0.152,1.4000000000000001,41.57,24,790,N/A
2014,8,15,14,0,333,28,357,0.152,1.2000000000000002,40.95,24,790,N/A
2014,8,15,14,30,231,15,243,0.152,1,40.94,24,790,N/A
2014,8,15,15,0,350,259,536,0.152,0.8,40.33,24,790,N/A
2014,8,15,15,30,80,877,642,0.152,0.6000000000000001,40.32,24,790,N/A
2014,8,15,16,0,74,845,546,0.152,0.5,41,24,790,N/A
2014,8,15,16,30,69,801,443,0.152,0.5,43.54,23,790,N/A
2014,8,15,17,0,135,359,268,0.152,0.5,51.92,23,790,N/A
2014,8,15,17,30,83,0,83,0.152,0.6000000000000001,55.19,21,790,N/A
2014,8,15,18,0,61,106,78,0.152,0.8,67.83,20,790,N/A
2014,8,15,18,30,21,39,24,0.152,0.9,72.17,19,790,N/A
2014,8,15,19,0,0,0,0,0.152,1,73.86,18,790,N/A
2014,8,15,19,30,0,0,0,0.152,1.1,78.68,18,790,N/A
2014,8,15,20,0,0,0,0,0.152,1.2000000000000002,78.84,18,790,N/A
2014,8,15,20,30,0,0,0,0.152,1.2000000000000002,78.85000000000001,17,790,N/A
2014,8,15,21,0,0,0,0,0.152,1.2000000000000002,79.28,17,790,N/A
2014,8,15,21,30,0,0,0,0.152,1,84.48,16,790,N/A
2014,8,15,22,0,0,0,0,0.152,0.9,86.63,16,790,N/A
2014,8,15,22,30,0,0,0,0.152,0.7000000000000001,92.36,15,790,N/A
2014,8,15,23,0,0,0,0,0.152,0.5,92.63,15,790,N/A
2014,8,15,23,30,0,0,0,0.152,0.4,92.63,15,790,N/A
2014,8,16,0,0,0,0,0,0.152,0.4,92.06,15,790,N/A
2014,8,16,0,30,0,0,0,0.152,0.6000000000000001,98.19,15,790,N/A
2014,8,16,1,0,0,0,0,0.152,0.9,97.76,15,790,N/A
2014,8,16,1,30,0,0,0,0.152,1.1,97.73,14,790,N/A
2014,8,16,2,0,0,0,0,0.152,1.3,96.46000000000001,14,790,N/A
2014,8,16,2,30,0,0,0,0.152,1.2000000000000002,96.43,14,790,N/A
2014,8,16,3,0,0,0,0,0.152,1.2000000000000002,94.72,14,790,N/A
2014,8,16,3,30,0,0,0,0.152,1,100,14,790,N/A
2014,8,16,4,0,0,0,0,0.152,0.9,98.48,14,790,N/A
2014,8,16,4,30,0,0,0,0.152,0.8,98.48,14,790,N/A
2014,8,16,5,0,0,0,0,0.152,0.7000000000000001,96.64,14,790,N/A
2014,8,16,5,30,0,0,0,0.152,1.1,90.57000000000001,14,790,N/A
2014,8,16,6,0,30,400,74,0.152,1.5,87.96000000000001,15,790,N/A
2014,8,16,6,30,46,589,172,0.152,1.7000000000000002,82.53,16,790,N/A
2014,8,16,7,0,56,708,279,0.152,2,69.60000000000001,18,790,N/A
2014,8,16,7,30,64,783,389,0.152,2.1,61.47,20,790,N/A
2014,8,16,8,0,70,839,496,0.152,2.2,46.22,22,790,N/A
2014,8,16,8,30,75,877,598,0.152,2,43.51,23,790,N/A
2014,8,16,9,0,80,906,692,0.152,1.9000000000000001,34.31,25,790,N/A
2014,8,16,9,30,83,927,776,0.152,1.7000000000000002,32.34,26,790,N/A
2014,8,16,10,0,87,941,847,0.152,1.6,29.39,27,790,N/A
2014,8,16,10,30,90,953,905,0.152,1.5,29.39,28,790,N/A
2014,8,16,11,0,90,962,949,0.152,1.4000000000000001,27.38,29,790,N/A
2014,8,16,11,30,92,966,976,0.152,1.4000000000000001,27.37,29,790,N/A
2014,8,16,12,0,95,963,987,0.152,1.4000000000000001,25.69,29,790,N/A
2014,8,16,12,30,95,961,982,0.152,1.4000000000000001,25.69,29,790,N/A
2014,8,16,13,0,97,951,959,0.152,1.5,25.650000000000002,29,790,N/A
2014,8,16,13,30,96,943,922,0.152,1.5,25.64,29,790,N/A
2014,8,16,14,0,97,927,870,0.152,1.6,25.72,29,790,N/A
2014,8,16,14,30,364,60,412,0.152,1.8,27.25,28,790,N/A
2014,8,16,15,0,356,134,452,0.152,2,27.82,28,790,N/A
2014,8,16,15,30,296,287,479,0.152,2.1,29.490000000000002,27,790,N/A
2014,8,16,16,0,223,396,443,0.152,2.2,32.84,26,790,N/A
2014,8,16,16,30,177,385,355,0.152,2.2,34.85,25,790,N/A
2014,8,16,17,0,113,482,290,0.152,2.2,39.78,25,790,N/A
2014,8,16,17,30,56,616,220,0.152,1.8,44.9,23,790,N/A
2014,8,16,18,0,42,468,118,0.152,1.4000000000000001,58.31,22,790,N/A
2014,8,16,18,30,21,224,34,0.152,1.4000000000000001,62.03,21,790,N/A
2014,8,16,19,0,0,0,0,0.152,1.4000000000000001,69.79,20,790,N/A
2014,8,16,19,30,0,0,0,0.152,1.4000000000000001,74.31,19,790,N/A
2014,8,16,20,0,0,0,0,0.152,1.5,74.04,19,790,N/A
2014,8,16,20,30,0,0,0,0.152,1.4000000000000001,74.05,18,790,N/A
2014,8,16,21,0,0,0,0,0.152,1.3,72.10000000000001,18,790,N/A
2014,8,16,21,30,0,0,0,0.152,1.1,76.78,17,790,N/A
2014,8,16,22,0,0,0,0,0.152,1,75.01,17,790,N/A
2014,8,16,22,30,0,0,0,0.152,0.9,79.92,16,790,N/A
2014,8,16,23,0,0,0,0,0.152,0.8,78.59,16,790,N/A
2014,8,16,23,30,0,0,0,0.152,0.7000000000000001,83.78,16,790,N/A
2014,8,17,0,0,0,0,0,0.152,0.7000000000000001,82.13,16,790,N/A
2014,8,17,0,30,0,0,0,0.152,0.7000000000000001,82.12,16,790,N/A
2014,8,17,1,0,0,0,0,0.152,0.7000000000000001,80.56,16,790,N/A
2014,8,17,1,30,0,0,0,0.152,0.7000000000000001,80.55,15,790,N/A
2014,8,17,2,0,0,0,0,0.152,0.7000000000000001,79.14,15,790,N/A
2014,8,17,2,30,0,0,0,0.152,0.6000000000000001,79.13,15,790,N/A
2014,8,17,3,0,0,0,0,0.152,0.5,76.82000000000001,15,790,N/A
2014,8,17,3,30,0,0,0,0.152,0.5,81.93,15,790,N/A
2014,8,17,4,0,0,0,0,0.152,0.5,80.8,15,790,N/A
2014,8,17,4,30,0,0,0,0.152,0.6000000000000001,80.8,14,790,N/A
2014,8,17,5,0,0,0,0,0.152,0.8,80.99,14,790,N/A
2014,8,17,5,30,0,0,0,0.152,0.9,75.94,15,790,N/A
2014,8,17,6,0,28,430,74,0.152,1.1,72.21000000000001,17,790,N/A
2014,8,17,6,30,42,616,172,0.152,1,63.7,19,790,N/A
2014,8,17,7,0,52,728,280,0.152,0.9,48.76,21,790,N/A
2014,8,17,7,30,59,801,389,0.152,0.5,45.88,22,790,N/A
2014,8,17,8,0,205,355,385,0.152,0.1,34.550000000000004,24,790,N/A
2014,8,17,8,30,252,376,476,0.152,0.30000000000000004,32.55,25,790,N/A
2014,8,17,9,0,74,918,693,0.152,0.5,28.84,26,790,N/A
2014,8,17,9,30,78,939,777,0.152,0.6000000000000001,27.19,27,790,N/A
2014,8,17,10,0,81,954,849,0.152,0.7000000000000001,24.98,28,790,N/A
2014,8,17,10,30,83,965,907,0.152,0.8,24.97,28,790,N/A
2014,8,17,11,0,89,965,949,0.152,0.9,23.17,29,790,N/A
2014,8,17,11,30,450,332,754,0.152,0.9,23.16,29,790,N/A
2014,8,17,12,0,336,22,357,0.152,1,22.830000000000002,30,790,N/A
2014,8,17,12,30,77,0,77,0.152,1,22.82,30,790,N/A
2014,8,17,13,0,338,23,359,0.152,1,21.31,30,790,N/A
2014,8,17,13,30,456,245,670,0.152,1,22.57,30,790,N/A
2014,8,17,14,0,435,167,574,0.152,1.1,22.55,30,790,N/A
2014,8,17,14,30,388,263,593,0.152,1,22.54,29,790,N/A
2014,8,17,15,0,324,352,575,0.152,1,22.75,29,790,N/A
2014,8,17,15,30,298,264,466,0.152,1,24.1,28,790,N/A
2014,8,17,16,0,207,442,451,0.152,1.1,26.04,28,790,N/A
2014,8,17,16,30,116,618,401,0.152,1.1,27.62,27,790,N/A
2014,8,17,17,0,143,270,242,0.152,1.1,29.810000000000002,26,790,N/A
2014,8,17,17,30,100,207,154,0.152,0.9,33.57,24,790,N/A
2014,8,17,18,0,40,458,113,0.152,0.8,48.49,22,790,N/A
2014,8,17,18,30,19,220,31,0.152,0.9,54.81,21,790,N/A
2014,8,17,19,0,0,0,0,0.152,1.1,60.06,20,790,N/A
2014,8,17,19,30,0,0,0,0.152,1.1,60.09,19,790,N/A
2014,8,17,20,0,0,0,0,0.152,1.1,59.69,19,790,N/A
2014,8,17,20,30,0,0,0,0.152,1,63.54,18,790,N/A
2014,8,17,21,0,0,0,0,0.152,0.9,64.61,18,790,N/A
2014,8,17,21,30,0,0,0,0.152,0.8,68.81,17,790,N/A
2014,8,17,22,0,0,0,0,0.152,0.8,70.45,17,790,N/A
2014,8,17,22,30,0,0,0,0.152,0.8,75.05,17,790,N/A
2014,8,17,23,0,0,0,0,0.152,0.8,73.79,17,790,N/A
2014,8,17,23,30,0,0,0,0.152,0.8,73.78,16,790,N/A
2014,8,18,0,0,0,0,0,0.152,0.8,72.84,16,790,N/A
2014,8,18,0,30,0,0,0,0.152,0.8,77.64,16,790,N/A
2014,8,18,1,0,0,0,0,0.152,0.8,76.16,16,790,N/A
2014,8,18,1,30,0,0,0,0.152,0.7000000000000001,76.14,15,790,N/A
2014,8,18,2,0,0,0,0,0.152,0.7000000000000001,73.32000000000001,15,790,N/A
2014,8,18,2,30,0,0,0,0.152,0.5,73.31,15,790,N/A
