Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,11,13,2,30,0,0,0,0.14200000000000002,0.8,72.06,4,790,N/A
2017,11,13,3,0,0,0,0,0.14200000000000002,0.8,71.79,4,790,N/A
2017,11,13,3,30,0,0,0,0.14200000000000002,0.8,71.78,4,790,N/A
2017,11,13,4,0,0,0,0,0.14200000000000002,0.9,70.7,4,790,N/A
2017,11,13,4,30,0,0,0,0.14200000000000002,1,70.7,4,790,N/A
2017,11,13,5,0,0,0,0,0.14200000000000002,1.1,69.64,4,790,N/A
2017,11,13,5,30,0,0,0,0.14200000000000002,1.1,69.64,4,790,N/A
2017,11,13,6,0,0,0,0,0.14200000000000002,1.1,68.74,4,790,N/A
2017,11,13,6,30,0,0,0,0.14200000000000002,1,68.76,4,790,N/A
2017,11,13,7,0,20,293,37,0.14200000000000002,1,67.5,5,790,N/A
2017,11,13,7,30,39,542,121,0.14200000000000002,1.1,58.81,7,790,N/A
2017,11,13,8,0,51,682,214,0.14200000000000002,1.3,54.17,9,790,N/A
2017,11,13,8,30,59,770,305,0.14200000000000002,1.7000000000000002,50.660000000000004,10,790,N/A
2017,11,13,9,0,58,835,385,0.14200000000000002,2.2,43.22,12,790,N/A
2017,11,13,9,30,148,538,393,0.14200000000000002,2.4000000000000004,40.480000000000004,13,790,N/A
2017,11,13,10,0,201,443,425,0.14200000000000002,2.6,36.39,15,790,N/A
2017,11,13,10,30,76,916,576,0.14200000000000002,2.6,36.38,15,790,N/A
2017,11,13,11,0,251,384,472,0.14200000000000002,2.7,34.35,16,790,N/A
2017,11,13,11,30,77,937,628,0.14200000000000002,2.8000000000000003,34.34,16,790,N/A
2017,11,13,12,0,191,616,554,0.14200000000000002,2.9000000000000004,32.19,17,790,N/A
2017,11,13,12,30,198,567,526,0.14200000000000002,2.9000000000000004,32.18,17,790,N/A
2017,11,13,13,0,172,617,513,0.14200000000000002,3,32.11,17,790,N/A
2017,11,13,13,30,180,523,449,0.14200000000000002,2.9000000000000004,32.1,17,790,N/A
2017,11,13,14,0,206,291,342,0.14200000000000002,2.9000000000000004,31.82,17,790,N/A
2017,11,13,14,30,125,549,347,0.14200000000000002,2.5,33.9,16,790,N/A
2017,11,13,15,0,106,514,278,0.14200000000000002,2.2,34,16,790,N/A
2017,11,13,15,30,50,730,236,0.14200000000000002,1.6,38.65,14,790,N/A
2017,11,13,16,0,39,615,143,0.14200000000000002,1,51.77,13,790,N/A
2017,11,13,16,30,24,397,54,0.14200000000000002,1,59.11,11,790,N/A
2017,11,13,17,0,0,0,0,0.14200000000000002,1.1,59.03,9,790,N/A
2017,11,13,17,30,0,0,0,0.14200000000000002,1.1,59.04,9,790,N/A
2017,11,13,18,0,0,0,0,0.14200000000000002,1.1,56.15,9,790,N/A
2017,11,13,18,30,0,0,0,0.14200000000000002,1,60.08,9,790,N/A
2017,11,13,19,0,0,0,0,0.14200000000000002,0.9,57.9,9,790,N/A
2017,11,13,19,30,0,0,0,0.14200000000000002,0.8,57.9,8,790,N/A
2017,11,13,20,0,0,0,0,0.14200000000000002,0.8,55.9,8,790,N/A
2017,11,13,20,30,0,0,0,0.14200000000000002,0.8,59.85,7,790,N/A
2017,11,13,21,0,0,0,0,0.14200000000000002,0.9,57.76,7,790,N/A
2017,11,13,21,30,0,0,0,0.14200000000000002,0.8,61.86,7,790,N/A
2017,11,13,22,0,0,0,0,0.14200000000000002,0.8,59.89,7,790,N/A
2017,11,13,22,30,0,0,0,0.14200000000000002,0.8,59.88,6,790,N/A
2017,11,13,23,0,0,0,0,0.14200000000000002,0.9,58.49,6,790,N/A
2017,11,13,23,30,0,0,0,0.14200000000000002,0.9,62.67,5,790,N/A
2017,11,14,0,0,0,0,0,0.14200000000000002,0.9,61.59,5,790,N/A
2017,11,14,0,30,0,0,0,0.14200000000000002,0.9,66.03,5,790,N/A
2017,11,14,1,0,0,0,0,0.14200000000000002,0.9,64.98,5,790,N/A
2017,11,14,1,30,0,0,0,0.14200000000000002,0.8,64.96000000000001,4,780,N/A
2017,11,14,2,0,0,0,0,0.14200000000000002,0.8,63.730000000000004,4,780,N/A
2017,11,14,2,30,0,0,0,0.14200000000000002,0.8,63.71,4,780,N/A
2017,11,14,3,0,0,0,0,0.14200000000000002,0.9,62.78,4,780,N/A
2017,11,14,3,30,0,0,0,0.14200000000000002,1,67.35,4,780,N/A
2017,11,14,4,0,0,0,0,0.14200000000000002,1.1,66.5,4,780,N/A
2017,11,14,4,30,0,0,0,0.14200000000000002,1.1,66.5,3,780,N/A
2017,11,14,5,0,0,0,0,0.14200000000000002,1.2000000000000002,65.32000000000001,3,780,N/A
2017,11,14,5,30,0,0,0,0.14200000000000002,1.2000000000000002,70.13,2,780,N/A
2017,11,14,6,0,0,0,0,0.14200000000000002,1.3,68.24,2,780,N/A
2017,11,14,6,30,0,0,0,0.14200000000000002,1.2000000000000002,63.57,3,780,N/A
2017,11,14,7,0,18,379,39,0.14200000000000002,1.2000000000000002,60.63,4,780,N/A
2017,11,14,7,30,34,631,127,0.14200000000000002,1.2000000000000002,52.76,6,780,N/A
2017,11,14,8,0,45,755,223,0.14200000000000002,1.4000000000000001,48.86,8,780,N/A
2017,11,14,8,30,53,835,316,0.14200000000000002,1.6,45.660000000000004,10,780,N/A
2017,11,14,9,0,140,437,310,0.14200000000000002,1.8,38.26,12,780,N/A
2017,11,14,9,30,64,915,476,0.14200000000000002,2.3000000000000003,35.800000000000004,13,780,N/A
2017,11,14,10,0,69,932,537,0.14200000000000002,2.9000000000000004,31.91,14,780,N/A
2017,11,14,10,30,151,674,516,0.14200000000000002,3.2,29.91,15,780,N/A
2017,11,14,11,0,180,622,534,0.14200000000000002,3.5,28.04,16,780,N/A
2017,11,14,11,30,170,675,565,0.14200000000000002,3.7,28.02,16,780,N/A
2017,11,14,12,0,203,568,536,0.14200000000000002,4,26.13,17,780,N/A
2017,11,14,12,30,76,953,623,0.14200000000000002,4.2,26.12,17,780,N/A
2017,11,14,13,0,74,944,592,0.14200000000000002,4.4,25.560000000000002,17,780,N/A
2017,11,14,13,30,72,928,547,0.14200000000000002,4.5,25.55,17,780,N/A
2017,11,14,14,0,65,917,489,0.14200000000000002,4.7,24.32,17,780,N/A
2017,11,14,14,30,121,562,347,0.14200000000000002,4.5,25.91,17,780,N/A
2017,11,14,15,0,53,847,334,0.14200000000000002,4.3,24.490000000000002,17,780,N/A
2017,11,14,15,30,46,772,241,0.14200000000000002,3.3000000000000003,27.84,15,780,N/A
2017,11,14,16,0,36,665,146,0.14200000000000002,2.3000000000000003,31.17,13,780,N/A
2017,11,14,16,30,22,447,55,0.14200000000000002,1.9000000000000001,37.99,10,780,N/A
2017,11,14,17,0,0,0,0,0.14200000000000002,1.6,44.89,8,780,N/A
2017,11,14,17,30,0,0,0,0.14200000000000002,1.6,48.06,7,780,N/A
2017,11,14,18,0,0,0,0,0.14200000000000002,1.6,46.53,7,780,N/A
2017,11,14,18,30,0,0,0,0.14200000000000002,1.6,49.85,6,780,N/A
2017,11,14,19,0,0,0,0,0.14200000000000002,1.6,47.69,6,780,N/A
2017,11,14,19,30,0,0,0,0.14200000000000002,1.6,51.120000000000005,5,780,N/A
2017,11,14,20,0,0,0,0,0.14200000000000002,1.7000000000000002,48.230000000000004,5,780,N/A
2017,11,14,20,30,0,0,0,0.14200000000000002,1.7000000000000002,51.730000000000004,4,780,N/A
2017,11,14,21,0,0,0,0,0.14200000000000002,1.8,49.06,4,780,N/A
2017,11,14,21,30,0,0,0,0.14200000000000002,1.8,52.65,4,780,N/A
2017,11,14,22,0,0,0,0,0.14200000000000002,1.8,51.1,4,780,N/A
2017,11,14,22,30,0,0,0,0.14200000000000002,1.7000000000000002,51.1,3,780,N/A
2017,11,14,23,0,0,0,0,0.14200000000000002,1.6,50.46,3,780,N/A
2017,11,14,23,30,0,0,0,0.14200000000000002,1.5,54.18,2,780,N/A
2017,11,15,0,0,0,0,0,0.14200000000000002,1.5,54.11,2,780,N/A
2017,11,15,0,30,0,0,0,0.14200000000000002,1.4000000000000001,58.13,2,780,N/A
2017,11,15,1,0,0,0,0,0.14200000000000002,1.3,57.9,2,780,N/A
2017,11,15,1,30,0,0,0,0.14200000000000002,1.3,57.92,2,780,N/A
2017,11,15,2,0,0,0,0,0.14200000000000002,1.3,56.38,2,780,N/A
2017,11,15,2,30,0,0,0,0.14200000000000002,1.3,56.38,1,780,N/A
2017,11,15,3,0,0,0,0,0.14200000000000002,1.4000000000000001,55.7,1,780,N/A
2017,11,15,3,30,0,0,0,0.14200000000000002,1.4000000000000001,55.7,1,780,N/A
2017,11,15,4,0,0,0,0,0.14200000000000002,1.5,55.54,1,780,N/A
2017,11,15,4,30,0,0,0,0.14200000000000002,1.6,59.7,0,780,N/A
2017,11,15,5,0,0,0,0,0.14200000000000002,1.7000000000000002,60.57,0,780,N/A
2017,11,15,5,30,0,0,0,0.14200000000000002,1.7000000000000002,60.59,0,790,N/A
2017,11,15,6,0,0,0,0,0.14200000000000002,1.7000000000000002,61.980000000000004,0,790,N/A
2017,11,15,6,30,0,0,0,0.14200000000000002,1.8,61.99,0,790,N/A
2017,11,15,7,0,17,387,36,0.14200000000000002,2,62.61,1,790,N/A
2017,11,15,7,30,31,642,124,0.14200000000000002,2.7,54.31,3,790,N/A
2017,11,15,8,0,41,772,220,0.14200000000000002,3.4000000000000004,44.24,6,790,N/A
2017,11,15,8,30,48,853,314,0.14200000000000002,3.7,41.32,7,790,N/A
2017,11,15,9,0,53,901,400,0.14200000000000002,4,34.32,9,790,N/A
2017,11,15,9,30,57,937,476,0.14200000000000002,4,32.09,10,790,N/A
2017,11,15,10,0,62,955,539,0.14200000000000002,4.1000000000000005,29.45,11,790,N/A
2017,11,15,10,30,64,972,588,0.14200000000000002,4,29.44,11,790,N/A
2017,11,15,11,0,227,455,485,0.14200000000000002,3.9000000000000004,27.5,12,790,N/A
2017,11,15,11,30,70,979,638,0.14200000000000002,3.8000000000000003,27.48,12,790,N/A
2017,11,15,12,0,185,624,549,0.14200000000000002,3.7,27.44,12,790,N/A
2017,11,15,12,30,182,615,533,0.14200000000000002,3.5,27.43,12,790,N/A
2017,11,15,13,0,244,344,432,0.14200000000000002,3.4000000000000004,27.5,12,790,N/A
2017,11,15,13,30,68,940,546,0.14200000000000002,3.2,27.490000000000002,12,780,N/A
2017,11,15,14,0,208,252,323,0.14200000000000002,3.1,27.71,12,780,N/A
2017,11,15,14,30,116,575,346,0.14200000000000002,2.7,29.59,11,780,N/A
2017,11,15,15,0,101,528,275,0.14200000000000002,2.4000000000000004,30.400000000000002,11,780,N/A
2017,11,15,15,30,76,485,197,0.14200000000000002,1.7000000000000002,32.49,10,780,N/A
2017,11,15,16,0,52,395,117,0.14200000000000002,1,44.31,9,780,N/A
2017,11,15,16,30,24,249,42,0.14200000000000002,1,50.74,7,780,N/A
2017,11,15,17,0,0,0,0,0.14200000000000002,1,56.17,6,780,N/A
2017,11,15,17,30,0,0,0,0.14200000000000002,1,56.160000000000004,6,780,N/A
2017,11,15,18,0,0,0,0,0.14200000000000002,1,55.9,6,780,N/A
2017,11,15,18,30,0,0,0,0.14200000000000002,1,59.910000000000004,6,780,N/A
2017,11,15,19,0,0,0,0,0.14200000000000002,1.1,59.92,6,780,N/A
2017,11,15,19,30,0,0,0,0.14200000000000002,1.1,64.25,5,780,N/A
2017,11,15,20,0,0,0,0,0.14200000000000002,1.2000000000000002,61.68,5,780,N/A
2017,11,15,20,30,0,0,0,0.14200000000000002,1.2000000000000002,66.17,4,780,N/A
2017,11,15,21,0,0,0,0,0.14200000000000002,1.3,61.480000000000004,3,780,N/A
2017,11,15,21,30,0,0,0,0.14200000000000002,1.3,61.47,3,780,N/A
2017,11,15,22,0,0,0,0,0.14200000000000002,1.3,59.61,3,780,N/A
2017,11,15,22,30,0,0,0,0.14200000000000002,1.2000000000000002,63.99,3,780,N/A
2017,11,15,23,0,0,0,0,0.14200000000000002,1.2000000000000002,62.6,3,780,N/A
2017,11,15,23,30,0,0,0,0.14200000000000002,1.2000000000000002,62.59,2,780,N/A
2017,11,16,0,0,0,0,0,0.14200000000000002,1.2000000000000002,61.39,2,780,N/A
2017,11,16,0,30,0,0,0,0.14200000000000002,1.1,61.370000000000005,2,780,N/A
2017,11,16,1,0,0,0,0,0.14200000000000002,1.1,60.620000000000005,2,780,N/A
2017,11,16,1,30,0,0,0,0.14200000000000002,1.1,65.11,1,780,N/A
2017,11,16,2,0,0,0,0,0.14200000000000002,1.1,64.08,1,780,N/A
2017,11,16,2,30,0,0,0,0.14200000000000002,1.1,64.06,1,780,N/A
2017,11,16,3,0,0,0,0,0.14200000000000002,1.1,62.53,1,780,N/A
2017,11,16,3,30,0,0,0,0.14200000000000002,1,62.53,1,780,N/A
2017,11,16,4,0,0,0,0,0.14200000000000002,1,60.39,1,780,N/A
2017,11,16,4,30,0,0,0,0.14200000000000002,1,60.39,1,780,N/A
2017,11,16,5,0,0,0,0,0.14200000000000002,1,57.84,1,780,N/A
2017,11,16,5,30,0,0,0,0.14200000000000002,1,57.84,1,780,N/A
2017,11,16,6,0,0,0,0,0.14200000000000002,1,55.31,1,780,N/A
2017,11,16,6,30,0,0,0,0.14200000000000002,1,55.31,1,780,N/A
2017,11,16,7,0,33,0,33,0.14200000000000002,1,53.04,2,780,N/A
2017,11,16,7,30,34,598,118,0.14200000000000002,1.1,46.050000000000004,4,780,N/A
2017,11,16,8,0,44,748,215,0.14200000000000002,1.2000000000000002,41.35,6,780,N/A
2017,11,16,8,30,51,829,307,0.14200000000000002,1.4000000000000001,36.06,8,780,N/A
2017,11,16,9,0,55,888,393,0.14200000000000002,1.6,29.41,10,780,N/A
2017,11,16,9,30,59,922,468,0.14200000000000002,2.3000000000000003,27.52,11,780,N/A
2017,11,16,10,0,62,946,530,0.14200000000000002,3.1,26.09,13,780,N/A
2017,11,16,10,30,64,961,578,0.14200000000000002,3.5,24.45,14,780,N/A
2017,11,16,11,0,212,495,490,0.14200000000000002,4,27.3,15,780,N/A
2017,11,16,11,30,68,971,628,0.14200000000000002,4.3,27.29,15,780,N/A
2017,11,16,12,0,67,971,629,0.14200000000000002,4.6000000000000005,29.35,16,780,N/A
2017,11,16,12,30,67,965,614,0.14200000000000002,4.6000000000000005,29.34,16,780,N/A
2017,11,16,13,0,64,958,584,0.14200000000000002,4.7,29.85,17,780,N/A
2017,11,16,13,30,62,940,537,0.14200000000000002,4.6000000000000005,29.85,17,780,N/A
2017,11,16,14,0,57,921,478,0.14200000000000002,4.6000000000000005,30.900000000000002,17,780,N/A
2017,11,16,14,30,54,884,405,0.14200000000000002,4.1000000000000005,32.92,16,780,N/A
2017,11,16,15,0,49,833,321,0.14200000000000002,3.6,33.09,16,780,N/A
2017,11,16,15,30,43,755,230,0.14200000000000002,2.6,37.63,14,780,N/A
2017,11,16,16,0,34,632,136,0.14200000000000002,1.7000000000000002,42.36,13,780,N/A
2017,11,16,16,30,21,411,49,0.14200000000000002,1.6,48.32,11,780,N/A
2017,11,16,17,0,0,0,0,0.14300000000000002,1.5,53.120000000000005,9,780,N/A
2017,11,16,17,30,0,0,0,0.14300000000000002,1.4000000000000001,56.84,8,780,N/A
2017,11,16,18,0,0,0,0,0.14300000000000002,1.4000000000000001,54.35,8,780,N/A
2017,11,16,18,30,0,0,0,0.14300000000000002,1.4000000000000001,58.19,7,780,N/A
2017,11,16,19,0,0,0,0,0.14300000000000002,1.4000000000000001,56.11,7,780,N/A
2017,11,16,19,30,0,0,0,0.14300000000000002,1.4000000000000001,56.120000000000005,7,780,N/A
2017,11,16,20,0,0,0,0,0.14300000000000002,1.5,54.95,8,780,N/A
2017,11,16,20,30,0,0,0,0.14300000000000002,1.5,54.93,8,780,N/A
2017,11,16,21,0,0,0,0,0.14300000000000002,1.6,55.64,8,780,N/A
2017,11,16,21,30,0,0,0,0.14300000000000002,1.6,55.620000000000005,7,780,N/A
2017,11,16,22,0,0,0,0,0.14300000000000002,1.6,57.93,7,780,N/A
2017,11,16,22,30,0,0,0,0.14300000000000002,1.5,62.04,6,780,N/A
2017,11,16,23,0,0,0,0,0.14300000000000002,1.5,63.620000000000005,6,780,N/A
2017,11,16,23,30,0,0,0,0.14300000000000002,1.5,68.16,6,780,N/A
2017,11,17,0,0,0,0,0,0.14300000000000002,1.5,68.71000000000001,6,780,N/A
2017,11,17,0,30,0,0,0,0.14300000000000002,1.4000000000000001,68.7,5,780,N/A
2017,11,17,1,0,0,0,0,0.14300000000000002,1.4000000000000001,68.03,5,780,N/A
2017,11,17,1,30,0,0,0,0.14300000000000002,1.4000000000000001,68.02,5,780,N/A
2017,11,17,2,0,0,0,0,0.14300000000000002,1.5,65.54,5,780,N/A
2017,11,17,2,30,0,0,0,0.14300000000000002,1.5,65.53,5,780,N/A
2017,11,17,3,0,0,0,0,0.14300000000000002,1.6,62.67,5,780,N/A
2017,11,17,3,30,0,0,0,0.14300000000000002,1.5,62.660000000000004,5,780,N/A
2017,11,17,4,0,0,0,0,0.14300000000000002,1.5,61.06,5,780,N/A
2017,11,17,4,30,0,0,0,0.14300000000000002,1.5,65.48,5,780,N/A
2017,11,17,5,0,0,0,0,0.14300000000000002,1.5,64.47,5,780,N/A
2017,11,17,5,30,0,0,0,0.14300000000000002,1.5,64.47,5,780,N/A
2017,11,17,6,0,0,0,0,0.14300000000000002,1.5,63.29,5,780,N/A
2017,11,17,6,30,0,0,0,0.14300000000000002,1.5,63.29,5,780,N/A
2017,11,17,7,0,23,0,23,0.14300000000000002,1.5,61.04,6,780,N/A
2017,11,17,7,30,46,294,87,0.14300000000000002,1.8,53.18,7,780,N/A
2017,11,17,8,0,77,366,159,0.14300000000000002,2.2,49.94,9,780,N/A
2017,11,17,8,30,109,398,231,0.14300000000000002,3,46.7,10,780,N/A
2017,11,17,9,0,139,417,296,0.14300000000000002,3.8000000000000003,43.410000000000004,12,780,N/A
2017,11,17,9,30,170,423,356,0.14300000000000002,4.4,40.65,13,780,N/A
2017,11,17,10,0,66,904,511,0.14300000000000002,5.1000000000000005,40.09,14,780,N/A
2017,11,17,10,30,69,922,559,0.14300000000000002,5.5,40.07,14,780,N/A
2017,11,17,11,0,236,423,472,0.14300000000000002,5.9,38.49,15,780,N/A
2017,11,17,11,30,204,17,214,0.14300000000000002,6.2,38.46,15,780,N/A
2017,11,17,12,0,12,0,12,0.14300000000000002,6.5,40.19,15,780,N/A
2017,11,17,12,30,278,162,369,0.14300000000000002,6.7,42.84,15,780,N/A
2017,11,17,13,0,261,164,350,0.14300000000000002,6.9,45.300000000000004,15,780,N/A
2017,11,17,13,30,9,0,9,0.14300000000000002,6.9,48.33,14,780,N/A
2017,11,17,14,0,9,0,9,0.14300000000000002,7,51.99,13,780,N/A
2017,11,17,14,30,104,0,104,0.14300000000000002,6.6000000000000005,55.51,12,780,N/A
2017,11,17,15,0,82,0,82,0.14300000000000002,6.300000000000001,62.5,12,780,N/A
2017,11,17,15,30,58,0,58,0.14300000000000002,5.6000000000000005,66.81,11,780,N/A
2017,11,17,16,0,34,0,34,0.14300000000000002,5.1000000000000005,68.92,10,780,N/A
2017,11,17,16,30,11,0,11,0.14300000000000002,4.6000000000000005,73.71000000000001,9,780,N/A
2017,11,17,17,0,0,0,0,0.14300000000000002,4.1000000000000005,80.22,9,780,N/A
2017,11,17,17,30,0,0,0,0.14300000000000002,4,80.22,8,780,N/A
2017,11,17,18,0,0,0,0,0.14300000000000002,4,81.35000000000001,8,780,N/A
2017,11,17,18,30,0,0,0,0.14300000000000002,4.1000000000000005,87.08,7,780,N/A
2017,11,17,19,0,0,0,0,0.14300000000000002,4.2,88.07000000000001,7,780,N/A
2017,11,17,19,30,0,0,0,0.14300000000000002,4.3,88.05,7,780,N/A
2017,11,17,20,0,0,0,0,0.14300000000000002,4.4,87.53,7,780,N/A
2017,11,17,20,30,0,0,0,0.14300000000000002,4.5,93.74,6,780,N/A
2017,11,17,21,0,0,0,0,0.14300000000000002,4.7,91.59,6,780,N/A
2017,11,17,21,30,0,0,0,0.14300000000000002,4.800000000000001,91.56,6,780,N/A
2017,11,17,22,0,0,0,0,0.14300000000000002,4.9,89.11,6,780,N/A
2017,11,17,22,30,0,0,0,0.14300000000000002,5.2,95.51,5,780,N/A
2017,11,17,23,0,0,0,0,0.14300000000000002,5.5,88.46000000000001,5,780,N/A
2017,11,17,23,30,0,0,0,0.14300000000000002,5.9,94.89,4,780,N/A
2017,11,18,0,0,0,0,0,0.14300000000000002,6.4,79.36,3,780,N/A
2017,11,18,0,30,0,0,0,0.14300000000000002,6,85.23,2,780,N/A
2017,11,18,1,0,0,0,0,0.14300000000000002,5.6000000000000005,66.21000000000001,1,780,N/A
2017,11,18,1,30,0,0,0,0.14300000000000002,5.300000000000001,71.19,0,780,N/A
2017,11,18,2,0,0,0,0,0.14300000000000002,5.1000000000000005,59.050000000000004,0,780,N/A
2017,11,18,2,30,0,0,0,0.14300000000000002,4.800000000000001,59.07,0,780,N/A
2017,11,18,3,0,0,0,0,0.14300000000000002,4.6000000000000005,57.4,-1,780,N/A
2017,11,18,3,30,0,0,0,0.14300000000000002,4.2,57.44,-1,780,N/A
2017,11,18,4,0,0,0,0,0.14300000000000002,3.9000000000000004,57.18,-2,780,N/A
2017,11,18,4,30,0,0,0,0.14300000000000002,3.5,57.21,-2,780,N/A
2017,11,18,5,0,0,0,0,0.14300000000000002,3.1,58.17,-3,780,N/A
2017,11,18,5,30,0,0,0,0.14300000000000002,2.6,58.2,-3,780,N/A
2017,11,18,6,0,0,0,0,0.14300000000000002,2.2,59.67,-4,780,N/A
2017,11,18,6,30,0,0,0,0.14300000000000002,2.2,59.71,-3,780,N/A
2017,11,18,7,0,15,446,32,0.14300000000000002,2.3000000000000003,57.77,-3,780,N/A
2017,11,18,7,30,28,719,124,0.14300000000000002,2.9000000000000004,49.82,-2,780,N/A
2017,11,18,8,0,36,854,225,0.14300000000000002,3.5,42.230000000000004,-1,790,N/A
2017,11,18,8,30,42,933,323,0.14300000000000002,3.6,39.27,0,790,N/A
2017,11,18,9,0,46,983,413,0.14300000000000002,3.7,31.560000000000002,1,790,N/A
2017,11,18,9,30,49,1017,492,0.14300000000000002,3.3000000000000003,29.39,2,790,N/A
2017,11,18,10,0,51,1039,558,0.14300000000000002,3,23.21,4,790,N/A
2017,11,18,10,30,53,1054,609,0.14300000000000002,2.6,21.650000000000002,5,790,N/A
2017,11,18,11,0,55,1061,644,0.14300000000000002,2.3000000000000003,18.82,6,790,N/A
2017,11,18,11,30,56,1064,662,0.14300000000000002,2,17.57,7,790,N/A
2017,11,18,12,0,56,1062,664,0.14300000000000002,1.8,15.52,8,790,N/A
2017,11,18,12,30,56,1057,648,0.14300000000000002,1.8,15.52,8,790,N/A
2017,11,18,13,0,55,1046,616,0.14300000000000002,1.8,14,9,790,N/A
2017,11,18,13,30,54,1031,568,0.14300000000000002,1.9000000000000001,14,9,790,N/A
2017,11,18,14,0,51,1009,506,0.14300000000000002,2,13.89,9,790,N/A
2017,11,18,14,30,48,977,430,0.14300000000000002,2,14.870000000000001,8,790,N/A
2017,11,18,15,0,44,932,343,0.14300000000000002,2,15.25,8,790,N/A
2017,11,18,15,30,39,861,248,0.14300000000000002,1.5,17.490000000000002,6,790,N/A
2017,11,18,16,0,31,745,148,0.14300000000000002,1,33.47,5,790,N/A
2017,11,18,16,30,19,522,53,0.14300000000000002,1.1,41.35,3,790,N/A
2017,11,18,17,0,0,0,0,0.14300000000000002,1.3,44.06,1,790,N/A
2017,11,18,17,30,0,0,0,0.14300000000000002,1.3,44.07,0,790,N/A
2017,11,18,18,0,0,0,0,0.14300000000000002,1.3,41.58,0,790,N/A
2017,11,18,18,30,0,0,0,0.14300000000000002,1.2000000000000002,41.59,0,790,N/A
2017,11,18,19,0,0,0,0,0.14300000000000002,1.2000000000000002,42.84,-1,790,N/A
2017,11,18,19,30,0,0,0,0.14300000000000002,1.2000000000000002,42.84,-1,790,N/A
2017,11,18,20,0,0,0,0,0.14300000000000002,1.2000000000000002,44.33,-2,790,N/A
2017,11,18,20,30,0,0,0,0.14300000000000002,1.2000000000000002,44.33,-2,790,N/A
2017,11,18,21,0,0,0,0,0.14300000000000002,1.2000000000000002,46.35,-3,790,N/A
2017,11,18,21,30,0,0,0,0.14300000000000002,1.2000000000000002,46.35,-3,790,N/A
2017,11,18,22,0,0,0,0,0.14300000000000002,1.2000000000000002,45.38,-3,790,N/A
2017,11,18,22,30,0,0,0,0.14300000000000002,1.2000000000000002,45.37,-3,790,N/A
2017,11,18,23,0,0,0,0,0.14300000000000002,1.2000000000000002,48.17,-4,790,N/A
2017,11,18,23,30,0,0,0,0.14300000000000002,1.2000000000000002,48.17,-4,790,N/A
2017,11,19,0,0,0,0,0,0.14300000000000002,1.2000000000000002,47.56,-4,790,N/A
2017,11,19,0,30,0,0,0,0.14300000000000002,1.2000000000000002,47.550000000000004,-4,790,N/A
2017,11,19,1,0,0,0,0,0.14300000000000002,1.2000000000000002,46.99,-4,790,N/A
2017,11,19,1,30,0,0,0,0.14300000000000002,1.2000000000000002,46.980000000000004,-4,790,N/A
2017,11,19,2,0,0,0,0,0.14300000000000002,1.2000000000000002,46.43,-4,790,N/A
2017,11,19,2,30,0,0,0,0.14300000000000002,1.2000000000000002,46.42,-4,790,N/A
2017,11,19,3,0,0,0,0,0.14300000000000002,1.2000000000000002,45.93,-4,790,N/A
2017,11,19,3,30,0,0,0,0.14300000000000002,1.2000000000000002,45.92,-4,790,N/A
2017,11,19,4,0,0,0,0,0.14300000000000002,1.2000000000000002,45.38,-4,790,N/A
2017,11,19,4,30,0,0,0,0.14300000000000002,1.2000000000000002,45.37,-3,790,N/A
2017,11,19,5,0,0,0,0,0.14300000000000002,1.2000000000000002,44.51,-3,790,N/A
2017,11,19,5,30,0,0,0,0.14300000000000002,1.2000000000000002,44.51,-3,790,N/A
2017,11,19,6,0,0,0,0,0.14300000000000002,1.2000000000000002,43.76,-3,790,N/A
2017,11,19,6,30,0,0,0,0.14300000000000002,1.1,40.61,-2,790,N/A
2017,11,19,7,0,30,0,30,0.14300000000000002,1.1,42.1,-2,790,N/A
2017,11,19,7,30,27,718,121,0.14300000000000002,1.4000000000000001,36.38,0,790,N/A
2017,11,19,8,0,36,853,222,0.14300000000000002,1.8,28.85,2,790,N/A
2017,11,19,8,30,42,932,319,0.14300000000000002,1.6,26.87,4,790,N/A
2017,11,19,9,0,47,979,409,0.14300000000000002,1.5,19.16,6,790,N/A
